会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
17,宮島,2026/04/03,1,10:52,1,4710,福田宗平,36,大阪,52,A1,5.82,40.57,6.18,54.5,24,35.14,14,29.03,,11
17,宮島,2026/04/03,1,10:52,2,4343,村岡　賢,41,広島,54,B1,4.86,25.00,3.83,11.1,69,25.44,60,23.30,,7
17,宮島,2026/04/03,1,10:52,3,5106,山崎　祥,27,山口,51,B1,5.46,30.26,0.00,0.0,72,47.06,51,35.88,,
17,宮島,2026/04/03,1,10:52,4,4054,福嶋智之,47,岡山,53,B1,4.38,28.09,4.25,25.0,18,37.61,16,41.07,,6
17,宮島,2026/04/03,1,10:52,5,4272,大場広孝,43,福岡,57,B1,4.77,24.24,5.26,28.9,22,22.22,32,28.46,,9
17,宮島,2026/04/03,1,10:52,6,4106,坂井康嗣,46,佐賀,51,B1,3.15,12.31,4.24,23.8,64,22.77,65,34.81,,8
17,宮島,2026/04/03,2,11:18,1,4409,坂元浩仁,40,愛知,56,A2,6.79,51.92,6.75,55.0,25,37.50,75,26.32,,8
17,宮島,2026/04/03,2,11:18,2,3578,塩田雄一,53,香川,51,B1,3.99,20.90,3.89,22.2,59,33.90,37,41.35,,10
17,宮島,2026/04/03,2,11:18,3,4848,仲谷颯仁,31,福岡,52,A1,6.84,41.38,6.81,47.6,75,22.55,12,39.56,,12
17,宮島,2026/04/03,2,11:18,4,4248,岡本　大,43,長崎,54,B1,3.92,16.00,4.18,17.6,19,30.36,67,36.75,,11
17,宮島,2026/04/03,2,11:18,5,4415,下出卓矢,39,福井,56,A2,6.08,44.87,4.15,25.0,20,31.86,17,40.31,,9
17,宮島,2026/04/03,2,11:18,6,4574,東　潤樹,37,広島,52,B1,5.61,34.48,5.76,41.4,28,25.62,79,32.17,,7
17,宮島,2026/04/03,3,11:49,1,3935,岩津徹郎,48,岡山,55,B1,5.30,31.15,4.86,17.8,11,35.90,52,27.27,,8
17,宮島,2026/04/03,3,11:49,2,4980,佐々木完,29,山口,52,A1,7.21,55.10,7.07,48.1,13,21.50,76,33.07,,12
17,宮島,2026/04/03,3,11:49,3,4122,安東幸治,44,福岡,57,A2,5.66,34.19,6.59,46.3,74,24.04,70,26.92,,11
17,宮島,2026/04/03,3,11:49,4,3392,小森信雄,60,三重,53,B1,4.53,22.78,4.29,12.5,34,28.44,20,38.55,,9
17,宮島,2026/04/03,3,11:49,5,3814,金子貴志,50,福井,51,B1,4.59,25.93,4.44,22.2,77,33.64,68,43.10,,7
17,宮島,2026/04/03,3,11:49,6,4600,井内将太,41,広島,52,A2,6.84,53.68,6.94,51.4,70,33.33,34,28.26,,10
17,宮島,2026/04/03,4,12:19,1,5275,松田淳平,24,三重,54,A2,6.52,50.96,3.42,10.5,57,42.02,63,38.93,,
17,宮島,2026/04/03,4,12:19,2,5018,竹下大樹,27,福岡,55,A1,6.21,43.94,5.88,25.0,73,29.03,55,25.93,,12
17,宮島,2026/04/03,4,12:19,3,4389,伊藤喜智,40,大阪,52,B1,5.69,34.88,6.02,36.3,68,28.21,78,42.11,,
17,宮島,2026/04/03,4,12:19,4,4568,廣瀬真也,38,東京,51,A2,5.41,37.04,5.33,33.3,26,23.42,13,30.56,,10
17,宮島,2026/04/03,4,12:19,5,4092,岡部大輔,45,佐賀,54,B1,5.32,31.65,5.05,25.0,82,38.39,73,44.80,,9
17,宮島,2026/04/03,4,12:19,6,5298,水谷理人,23,香川,51,A2,6.76,49.02,6.57,40.0,79,35.45,22,36.59,,11
17,宮島,2026/04/03,5,12:50,1,4611,今井美亜,35,福井,48,A2,6.64,48.45,6.52,40.7,54,27.73,24,26.61,,11
17,宮島,2026/04/03,5,12:50,2,4479,矢野真梨,38,山口,46,B1,4.18,19.30,3.75,18.7,76,19.39,62,41.51,,
17,宮島,2026/04/03,5,12:50,3,5281,井上遥妃,23,徳島,47,A1,6.65,49.40,4.40,24.0,65,43.85,50,29.67,,12
17,宮島,2026/04/03,5,12:50,4,5367,赤松咲香,24,徳島,52,B2,1.89,4.35,1.35,0.0,63,31.90,39,33.33,,
17,宮島,2026/04/03,5,12:50,5,4964,土屋　南,29,岡山,46,B2,5.42,32.91,5.64,36.3,81,33.03,81,22.00,,
17,宮島,2026/04/03,5,12:50,6,3289,高橋淳美,62,大阪,45,B1,3.68,12.90,4.00,22.2,78,31.30,36,34.38,,10
17,宮島,2026/04/03,6,13:20,1,4100,松田隆司,47,福岡,55,B1,5.16,33.73,5.02,32.2,15,34.96,74,32.48,,
