会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
04,平和島,2026/05/16,1,11:56,1,4281,大澤大夢,42,埼玉,54,B1,4.94,29.27,4.98,27.2,40,32.11,34,35.68,S63 3,8
04,平和島,2026/05/16,1,11:56,2,3713,伊藤誠二,51,愛知,54,A2,6.19,46.09,6.71,37.5,36,36.06,46,28.14,565 24,7
04,平和島,2026/05/16,1,11:56,3,3947,寺本昇平,50,群馬,49,B1,4.41,18.18,4.73,30.7,73,37.09,38,36.41,4 643,6
04,平和島,2026/05/16,1,11:56,4,4854,大橋由珠,31,東京,44,B2,4.29,25.00,4.89,22.2,61,29.83,24,28.32,252 63,5
04,平和島,2026/05/16,1,11:56,5,5436,市川瑚幸,20,東京,47,B2,1.12,0.00,1.00,0.0,14,37.27,67,36.41,6 5 66,6
04,平和島,2026/05/16,1,11:56,6,5204,宇恵有香,29,三重,46,B2,3.86,11.63,4.50,18.7,27,37.61,29,32.04,354 5,7
04,平和島,2026/05/16,2,12:26,1,4145,小澤　学,44,東京,54,B1,3.80,13.75,4.28,20.8,49,32.32,52,37.76,5 464,7
04,平和島,2026/05/16,2,12:26,2,3482,金子猛志,55,群馬,64,A2,5.09,31.15,4.48,28.5,41,40.91,22,28.48,3 5634,8
04,平和島,2026/05/16,2,12:26,3,4298,宮下元胤,43,愛知,54,A1,6.23,46.22,5.63,30.0,10,30.77,15,35.14,16545,8
04,平和島,2026/05/16,2,12:26,4,3870,寺嶋　雄,50,福井,52,B1,4.69,30.11,4.57,28.5,19,36.67,50,41.90,3 3265,7
04,平和島,2026/05/16,2,12:26,5,5069,山崎小葉,25,群馬,43,B1,4.68,23.81,0.00,0.0,56,35.14,26,31.79,343 56,6
04,平和島,2026/05/16,2,12:26,6,3681,山谷　央,52,東京,51,B1,4.77,21.74,5.70,36.3,66,35.32,58,32.37,4 1235,9
