会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
09,津,2026/04/20,1,10:41,1,4936,戸敷晃美,29,福岡,48,A2,5.73,40.00,3.89,22.2,31,25.00,29,33.33,321321,10
09,津,2026/04/20,1,10:41,2,5297,南　彩寧,23,兵庫,48,B1,3.19,12.79,2.70,6.0,52,34.78,20,32.69,5 444,5
09,津,2026/04/20,1,10:41,3,5361,植竹玲奈,19,東京,49,B2,2.48,3.17,1.47,0.0,14,17.95,54,18.18,6 5614,6
09,津,2026/04/20,1,10:41,4,4784,向井田真,38,広島,53,B1,4.39,29.82,4.71,35.7,53,41.03,62,24.32,353 54,7
09,津,2026/04/20,1,10:41,5,5069,山崎小葉,25,群馬,44,B1,4.26,24.14,5.54,30.7,56,38.89,51,29.27,22445,6
09,津,2026/04/20,1,10:41,6,5436,市川瑚幸,20,東京,47,B2,1.00,0.00,1.00,0.0,39,51.22,41,17.65,6 656,5
09,津,2026/04/20,2,11:10,1,4300,加藤　綾,43,三重,50,B1,4.77,22.58,4.92,23.5,46,42.00,61,28.21,251 2S,8
09,津,2026/04/20,2,11:10,2,5334,樫葉新心,21,徳島,46,B1,3.10,13.10,1.65,0.0,47,31.11,71,29.63,464 3,7
09,津,2026/04/20,2,11:10,3,3993,永井聖美,47,東京,46,A2,5.16,29.79,4.43,9.5,65,24.44,38,38.10,2 2534,9
09,津,2026/04/20,2,11:10,4,5155,内山七海,29,福岡,45,B1,6.00,46.67,0.00,0.0,73,30.95,33,35.71,3 2111,11
09,津,2026/04/20,2,11:10,5,5399,長野未来,24,三重,44,B2,1.66,0.00,1.34,0.0,70,32.69,60,39.02,563 S,9
09,津,2026/04/20,2,11:10,6,5370,日隈　茜,24,福岡,48,B2,1.18,0.00,1.38,0.0,18,43.75,44,37.21,6 6656,6
