会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
16,児島,2025/06/09,1,10:56,1,4118,宇佐見淳,44,愛知,52,A2,6.04,47.87,7.10,50.0,69,23.64,47,32.04,4543,
16,児島,2025/06/09,1,10:56,2,5155,内山七海,28,福岡,44,B2,4.71,28.57,2.56,0.0,44,31.25,73,33.66,2 65,6
16,児島,2025/06/09,1,10:56,3,5181,森　智哉,27,岡山,52,B1,4.94,29.36,5.08,30.6,62,27.68,60,32.69,151,7
16,児島,2025/06/09,1,10:56,4,4669,井上　茂,40,福岡,53,B1,4.88,24.36,4.11,22.2,60,32.14,26,42.00,416,10
16,児島,2025/06/09,1,10:56,5,4400,加藤奈月,36,福井,56,B1,4.23,20.31,3.13,12.5,64,37.27,16,27.62,3 45,8
16,児島,2025/06/09,1,10:56,6,3246,星野政彦,60,兵庫,53,B1,4.02,19.35,4.06,26.4,34,43.93,40,42.86,646,
16,児島,2025/06/09,2,11:25,1,4164,岩永節也,43,長崎,53,B1,3.65,12.90,4.12,16.6,53,45.28,29,33.98,4 54,8
16,児島,2025/06/09,2,11:25,2,4128,川口貴久,45,東京,57,B1,4.86,32.10,5.14,42.8,50,24.32,24,36.54,5 45,9
16,児島,2025/06/09,2,11:25,3,4705,吉川勇作,36,長崎,57,B1,4.45,28.18,2.64,0.0,58,27.93,37,32.65,343,11
16,児島,2025/06/09,2,11:25,4,5033,藤原孝斗,27,愛知,57,B1,4.25,25.00,5.50,40.0,37,41.90,64,28.00,5 36,7
16,児島,2025/06/09,2,11:25,5,4099,吉永則雄,46,大阪,53,A1,6.44,50.43,6.73,54.5,52,30.36,11,28.04,3651,10
16,児島,2025/06/09,2,11:25,6,5412,久保田凪,19,佐賀,43,B2,1.13,0.00,0.00,0.0,21,46.73,69,39.00,6 66,
16,児島,2025/06/09,3,11:52,1,3605,中村守成,53,三重,53,B1,4.30,22.22,4.44,11.1,35,31.48,44,23.00,4 22,11
16,児島,2025/06/09,3,11:52,2,3550,都築正治,53,愛知,56,B1,4.91,31.58,5.60,36.6,31,28.44,48,24.76,232,12
16,児島,2025/06/09,3,11:52,3,4583,古田祐貴,35,香川,52,B1,5.46,35.80,5.00,21.0,49,24.35,52,25.74,532,7
16,児島,2025/06/09,3,11:52,4,5073,上原健次,29,福岡,54,B1,5.31,27.71,5.20,20.0,11,28.32,36,30.48,4 21,10
16,児島,2025/06/09,3,11:52,5,4102,益田啓司,46,福岡,52,A1,6.16,45.16,7.03,58.0,56,42.86,42,38.38,1511,9
16,児島,2025/06/09,3,11:52,6,4343,村岡　賢,40,広島,53,B1,2.91,7.69,4.39,27.2,41,39.25,54,33.98,2 66,8
16,児島,2025/06/09,4,12:20,1,4918,川島拓郎,36,静岡,53,B1,4.78,30.51,4.76,24.0,32,39.64,50,40.20,135,8
16,児島,2025/06/09,4,12:20,2,4111,奥田　誠,44,広島,56,B1,4.96,26.85,5.00,28.5,42,33.33,68,23.53,365,9
16,児島,2025/06/09,4,12:20,3,4216,星　栄爾,40,静岡,53,A2,5.57,31.82,5.32,42.8,45,24.56,65,42.00,5 53,12
16,児島,2025/06/09,4,12:20,4,5217,藤原碧生,25,岡山,52,A1,7.17,56.12,6.47,46.1,63,26.13,21,38.38,1434,11
16,児島,2025/06/09,4,12:20,5,4974,安井瑞紀,32,岡山,48,B1,5.18,32.43,4.68,27.6,26,30.09,49,32.04,641,10
16,児島,2025/06/09,4,12:20,6,3517,高橋　勲,57,東京,59,B1,5.82,40.18,5.85,45.0,20,26.67,43,36.19,2512,
16,児島,2025/06/09,5,12:50,1,4553,坪口竜也,36,長崎,52,A1,6.37,46.46,5.89,36.8,19,31.53,30,42.00,3 32,12
16,児島,2025/06/09,5,12:50,2,5029,中　亮太,28,福岡,54,A2,6.15,51.76,6.36,54.5,24,37.27,20,36.89,1 23,11
16,児島,2025/06/09,5,12:50,3,4938,小芦るり,27,佐賀,49,B1,6.43,41.46,6.76,52.3,30,36.94,33,37.25,1216,
16,児島,2025/06/09,5,12:50,4,3362,間嶋仁志,55,三重,57,B1,5.76,41.67,5.79,38.4,15,27.93,58,26.92,666,
16,児島,2025/06/09,5,12:50,5,4105,松下直也,45,兵庫,51,A2,5.63,35.00,5.54,28.5,25,30.09,61,40.78,6 33,10
16,児島,2025/06/09,5,12:50,6,4332,村上彰一,41,福岡,57,B1,4.61,24.29,4.69,30.7,46,27.78,55,34.65,532,9
16,児島,2025/06/09,6,13:20,1,5257,西丸侑太,21,香川,52,A2,6.34,43.75,4.51,25.7,54,33.64,18,27.88,644,11
