会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
15,丸亀,2025/05/05,1,15:25,1,3442,宮武英司,55,香川,55,B1,5.25,32.18,5.13,31.7,7,29.03,37,33.33,45,
15,丸亀,2025/05/05,1,15:25,2,4823,中村桃佳,32,香川,46,B2,5.25,35.29,6.53,51.9,6,29.14,66,26.49,2,10
15,丸亀,2025/05/05,1,15:25,3,5291,三嶌ここ,23,香川,51,B1,2.23,4.44,1.98,1.7,59,40.74,1,28.19,3,8
15,丸亀,2025/05/05,1,15:25,4,3578,塩田雄一,52,香川,51,B1,4.43,24.72,4.53,23.7,40,34.42,24,38.73,2,7
15,丸亀,2025/05/05,1,15:25,5,3401,上田隆章,57,香川,53,B1,4.67,27.66,5.05,32.4,41,41.38,40,24.87,F,5
15,丸亀,2025/05/05,1,15:25,6,4343,村岡　賢,40,広島,55,B1,3.60,17.33,4.69,27.7,23,41.61,20,31.98,6,9
15,丸亀,2025/05/05,2,15:53,1,4020,川上清人,45,香川,64,B1,4.30,22.47,4.18,23.9,58,48.15,18,32.99,2,8
15,丸亀,2025/05/05,2,15:53,2,5032,谷口知優,27,香川,55,B1,4.96,27.63,4.86,28.1,39,35.90,46,30.73,6,9
15,丸亀,2025/05/05,2,15:53,3,4348,宮崎　奨,39,香川,54,A1,6.13,40.54,5.92,37.8,63,24.67,39,36.14,2,12
15,丸亀,2025/05/05,2,15:53,4,3832,下田哲也,50,香川,57,B1,4.22,21.74,4.76,25.3,43,42.47,21,34.00,5,7
15,丸亀,2025/05/05,2,15:53,5,5326,三嶌さら,21,香川,47,B2,2.42,3.85,1.39,0.0,60,28.48,65,27.13,45,
15,丸亀,2025/05/05,2,15:53,6,5218,山田理央,24,香川,46,A2,5.85,35.77,4.29,23.8,17,26.90,25,33.16,4,11
15,丸亀,2025/05/05,3,16:19,1,5241,門田　栞,24,香川,49,B1,4.87,27.43,3.23,15.0,9,39.60,58,32.67,66,
15,丸亀,2025/05/05,3,16:19,2,3975,小野寺智,48,香川,52,A2,5.42,36.22,5.54,32.8,19,36.73,6,27.78,43,9
15,丸亀,2025/05/05,3,16:19,3,3910,松下知幸,51,香川,52,B1,4.50,24.44,4.48,21.6,4,33.76,14,42.86,26,
15,丸亀,2025/05/05,3,16:19,4,4739,中村晃朋,33,香川,50,A1,6.21,39.05,6.37,42.3,14,31.51,13,27.08,41,11
15,丸亀,2025/05/05,3,16:19,5,3701,大西隆洋,52,香川,57,B1,3.72,16.28,3.98,21.8,21,39.86,16,40.10,2,8
15,丸亀,2025/05/05,3,16:19,6,5339,石井伸長,24,香川,50,B1,3.69,16.67,2.14,4.5,54,33.77,48,34.67,3,7
15,丸亀,2025/05/05,4,16:49,1,3568,木村光宏,54,香川,56,B1,3.98,21.67,5.51,33.3,64,28.30,30,28.04,56,
15,丸亀,2025/05/05,4,16:49,2,5257,西丸侑太,21,香川,52,A2,6.23,42.22,3.93,16.0,37,33.11,51,34.85,34,8
15,丸亀,2025/05/05,4,16:49,3,5136,濱野斗馬,25,香川,53,A2,6.69,48.25,6.50,47.3,18,35.38,27,29.38,3,12
15,丸亀,2025/05/05,4,16:49,4,4450,平高奈菜,37,香川,47,A1,7.15,55.37,6.54,43.7,56,30.32,60,35.18,1S,9
15,丸亀,2025/05/05,4,16:49,5,4821,妻鳥晋也,33,香川,57,B1,4.98,29.59,5.22,32.6,31,38.67,29,39.51,2,11
15,丸亀,2025/05/05,4,16:49,6,5407,中岡　駿,20,香川,52,B2,0.00,0.00,0.00,0.0,28,32.89,35,39.51,5,
15,丸亀,2025/05/05,5,17:22,1,4564,山本景士,37,広島,53,B1,4.47,21.33,4.44,22.2,36,41.03,7,34.20,16,
15,丸亀,2025/05/05,5,17:22,2,4010,越智照浩,45,香川,58,B1,3.43,8.70,4.34,20.3,2,27.33,22,27.08,34,
15,丸亀,2025/05/05,5,17:22,3,4852,川原祐明,30,香川,52,A2,6.31,44.44,6.64,48.3,49,37.74,11,36.63,1,11
15,丸亀,2025/05/05,5,17:22,4,4452,松尾　祭,37,香川,51,A2,5.68,38.46,5.67,35.6,53,45.03,17,29.95,33,10
15,丸亀,2025/05/05,5,17:22,5,5043,中村日向,26,香川,53,A1,6.86,58.46,6.66,53.9,20,36.36,15,35.32,11,12
15,丸亀,2025/05/05,5,17:22,6,3401,上田隆章,57,香川,53,B1,4.67,27.66,5.05,32.4,41,41.38,40,24.87,F,1
15,丸亀,2025/05/05,6,17:50,1,4260,中越博紀,41,香川,55,A2,5.57,39.82,5.55,37.8,13,36.81,44,30.05,5,10
15,丸亀,2025/05/05,6,17:50,2,3478,嶋田貴支,54,香川,53,B1,4.70,21.43,4.66,23.9,10,33.80,8,28.57,24,
15,丸亀,2025/05/05,6,17:50,3,3908,重成一人,46,香川,55,A1,6.70,50.37,6.27,40.6,46,40.43,23,38.05,25,12
15,丸亀,2025/05/05,6,17:50,4,4642,松尾夏海,33,香川,47,A2,6.49,52.56,5.90,40.7,15,33.56,54,31.61,53,11
