会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
18,徳山,2026/04/05,1,08:47,1,4402,乙藤智史,41,福岡,55,A2,5.41,38.71,6.48,48.0,54,46.61,27,30.69,4 1523,8
18,徳山,2026/04/05,1,08:47,2,5078,山川波乙,28,三重,46,B1,4.25,26.37,3.44,11.1,20,31.86,30,37.00,365 66,7
18,徳山,2026/04/05,1,08:47,3,4567,上村慎太,38,山口,50,B1,4.14,19.44,3.98,19.5,45,33.18,34,29.00,554 23,5
18,徳山,2026/04/05,1,08:47,4,4510,坂本奈央,37,福岡,48,B2,3.30,13.33,0.00,0.0,12,34.08,73,40.59,666 5,7
18,徳山,2026/04/05,1,08:47,5,4010,越智照浩,46,香川,58,B1,3.85,12.35,0.00,0.0,69,46.15,14,34.65,4 633,8
18,徳山,2026/04/05,1,08:47,6,4082,濱崎　誠,46,大阪,53,B1,5.29,33.68,4.44,22.2,32,33.91,46,35.05,524 5,6
18,徳山,2026/04/05,2,09:13,1,4302,西野翔太,42,広島,52,A2,6.86,58.78,6.79,52.4,72,22.95,26,27.55,41434,10
18,徳山,2026/04/05,2,09:13,2,5035,櫻井　優,28,埼玉,54,B1,5.37,34.31,4.71,33.3,42,37.92,53,31.31,3 343,7
18,徳山,2026/04/05,2,09:13,3,5322,根岸真優,24,埼玉,45,B2,2.17,4.23,1.13,0.0,56,30.09,75,27.72,5 6 64,6
18,徳山,2026/04/05,2,09:13,4,3569,増田　進,54,東京,53,B1,4.29,20.21,0.00,0.0,17,36.24,19,40.59,343 66,6
18,徳山,2026/04/05,2,09:13,5,3641,一瀬　明,54,東京,53,A2,6.29,43.75,7.09,55.1,15,38.50,12,40.59,45231,9
18,徳山,2026/04/05,2,09:13,6,4425,大井清貴,40,山口,54,B1,4.59,17.57,4.92,21.9,16,31.19,31,25.24,6 2433,7
18,徳山,2026/04/05,3,09:39,1,3541,三嶌誠司,57,香川,53,A1,5.89,35.77,7.22,72.2,61,39.13,16,45.54,13525,9
18,徳山,2026/04/05,3,09:39,2,5229,吉川晴人,23,滋賀,56,A2,5.48,33.00,0.00,0.0,43,31.72,43,33.01,631153,11
18,徳山,2026/04/05,3,09:39,3,4035,杉江浩明,47,愛知,51,B1,4.17,23.36,2.89,11.1,66,37.10,67,41.24,366 2,7
18,徳山,2026/04/05,3,09:39,4,5105,富田恕生,27,福岡,53,B1,4.77,24.14,5.55,41.3,38,35.84,63,40.22,6 2656,9
18,徳山,2026/04/05,3,09:39,5,4197,渥美卓郎,43,静岡,56,B1,3.91,15.46,4.17,16.6,73,44.39,48,34.69,5 1654,7
18,徳山,2026/04/05,3,09:39,6,4365,盛本真輔,40,兵庫,52,B1,5.61,41.67,4.90,30.0,57,39.91,39,25.49,442 4,10
18,徳山,2026/04/05,4,10:05,1,4174,赤坂俊輔,43,長崎,52,A1,6.51,41.79,6.12,42.4,13,33.48,15,34.65,24642,11
18,徳山,2026/04/05,4,10:05,2,4435,服部達哉,39,愛知,55,B1,5.38,33.33,5.28,44.0,74,49.78,62,33.68,1 5336,8
18,徳山,2026/04/05,4,10:05,3,3797,岩井　繁,52,広島,61,B1,4.00,20.62,3.48,9.5,68,41.96,23,36.27,3 535,9
18,徳山,2026/04/05,4,10:05,4,3572,安田政彦,54,兵庫,54,A2,4.92,26.32,4.60,30.0,21,29.12,61,26.26,531 14,9
