会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
01,桐生,2025/06/27,1,15:19,1,5216,長谷川晴,25,群馬,53,B1,5.92,43.88,5.24,31.5,58,33.63,18,33.04,41,
01,桐生,2025/06/27,1,15:19,2,5161,登玉隼百,26,兵庫,53,A2,6.00,46.90,5.72,38.8,12,43.22,22,24.11,44,10
01,桐生,2025/06/27,1,15:19,3,4162,竹本太樹,43,大阪,54,B2,3.43,17.39,0.00,0.0,60,27.00,13,30.69,4,6
01,桐生,2025/06/27,1,15:19,4,4793,金子　萌,35,静岡,51,A2,5.93,42.52,5.26,42.1,56,36.22,52,35.09,15,9
01,桐生,2025/06/27,1,15:19,5,5303,土井歩夢,22,福岡,53,B1,4.45,22.73,4.33,16.6,28,41.00,62,37.50,3,8
01,桐生,2025/06/27,1,15:19,6,5341,山道諄也,23,群馬,56,B2,1.28,0.00,1.55,0.0,74,39.20,17,41.74,6,
01,桐生,2025/06/27,2,15:43,1,5006,久保原秀,28,群馬,54,B1,4.45,26.04,4.59,25.1,32,28.16,27,37.82,4,6
01,桐生,2025/06/27,2,15:43,2,5095,小原聡将,31,東京,51,A2,5.73,38.94,5.28,33.3,71,39.78,16,24.78,2,9
01,桐生,2025/06/27,2,15:43,3,3687,花田和明,55,愛知,53,B1,5.28,31.68,4.16,19.3,52,46.67,61,36.52,2,8
01,桐生,2025/06/27,2,15:43,4,5175,島崎丈一,21,東京,52,B1,3.24,10.00,0.00,0.0,33,40.96,23,30.83,34,
01,桐生,2025/06/27,2,15:43,5,4099,吉永則雄,46,大阪,52,A1,6.30,47.41,6.95,61.9,37,30.77,11,37.72,66,12
01,桐生,2025/06/27,2,15:43,6,3294,野中義生,59,静岡,52,B1,4.55,23.53,3.85,11.5,55,38.14,71,18.18,1,7
01,桐生,2025/06/27,3,16:09,1,4076,杉田篤光,46,静岡,52,B1,5.95,43.90,5.41,27.2,16,46.53,57,34.21,26,
01,桐生,2025/06/27,3,16:09,2,3934,鋤柄貴俊,48,愛知,53,B1,4.45,24.14,4.71,28.5,73,24.14,75,40.00,54,7
01,桐生,2025/06/27,3,16:09,3,4535,北山康介,35,東京,54,A1,7.41,65.91,6.15,36.5,46,30.23,21,35.83,63,10
01,桐生,2025/06/27,3,16:09,4,4346,前田健太,40,福岡,56,B1,4.20,34.74,4.83,44.4,36,41.18,67,48.72,5,9
01,桐生,2025/06/27,3,16:09,5,3475,橋本久和,55,群馬,52,A2,5.71,41.80,5.61,37.0,30,50.00,25,33.87,S3,11
01,桐生,2025/06/27,3,16:09,6,4298,宮下元胤,42,愛知,52,A2,6.02,40.00,5.50,32.1,53,32.48,51,38.66,53,
01,桐生,2025/06/27,4,16:32,1,3572,安田政彦,53,兵庫,53,B1,5.97,45.00,5.06,18.7,41,29.75,74,27.88,3,9
01,桐生,2025/06/27,4,16:32,2,4384,鶴本崇文,40,大阪,52,A2,6.73,48.82,6.13,41.6,19,32.91,29,38.02,11,12
01,桐生,2025/06/27,4,16:32,3,4813,宮内直哉,35,東京,52,B1,3.90,22.58,4.67,27.7,24,28.36,66,16.36,2,8
01,桐生,2025/06/27,4,16:32,4,5077,滝沢　崚,28,埼玉,51,B1,3.08,5.41,3.90,13.3,39,38.68,19,30.09,6,
01,桐生,2025/06/27,4,16:32,5,4706,三浦洋次,36,愛知,50,A2,5.58,33.04,5.48,37.0,45,45.19,43,35.65,34,11
01,桐生,2025/06/27,4,16:32,6,3532,柴田　光,53,群馬,53,A1,7.35,60.00,6.23,46.0,44,26.61,55,34.48,14,10
01,桐生,2025/06/27,5,17:01,1,4327,加藤　翔,42,静岡,52,B1,4.07,18.87,4.44,22.2,54,29.31,38,29.75,5,11
01,桐生,2025/06/27,5,17:01,2,4404,岸蔭　亮,40,兵庫,54,B1,4.44,28.21,4.69,34.6,61,28.57,68,32.48,26,
01,桐生,2025/06/27,5,17:01,3,4934,佐々木翔,28,大阪,57,A2,5.77,37.89,6.40,33.3,49,33.33,45,34.75,52,
01,桐生,2025/06/27,5,17:01,4,5110,杉山喜一,25,静岡,50,B1,5.34,31.30,5.67,44.4,67,29.00,65,34.78,5,12
01,桐生,2025/06/27,5,17:01,5,4644,山田亮太,46,東京,51,A2,5.07,31.25,5.86,35.7,51,45.45,24,40.87,2,10
01,桐生,2025/06/27,5,17:01,6,4067,永井　源,45,愛知,52,A1,6.28,49.33,6.90,56.4,23,30.91,37,35.83,31,9
01,桐生,2025/06/27,6,17:29,1,4401,小林　泰,40,東京,54,A1,6.31,47.93,6.76,52.3,57,26.47,54,33.62,65,11
01,桐生,2025/06/27,6,17:29,2,4440,萩原知哉,38,東京,54,B1,4.24,18.10,4.41,25.4,66,40.91,60,27.36,5,12
01,桐生,2025/06/27,6,17:29,3,4253,西川真人,42,滋賀,57,B1,4.12,19.09,4.26,31.5,65,27.96,33,30.09,13,
