会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
13,尼崎,2025/04/29,1,10:33,1,4648,木村亮太,40,兵庫,53,B1,4.73,26.97,5.24,29.9,27,50.00,58,29.41,533 41,7
13,尼崎,2025/04/29,1,10:33,2,3977,山本兼士,47,大阪,51,B1,4.60,25.81,4.51,28.5,31,61.11,56,17.65,425 15,5
13,尼崎,2025/04/29,1,10:33,3,4033,伊藤将吉,46,静岡,52,A1,6.92,54.62,7.25,59.7,50,47.06,52,0.00,311 11,10
13,尼崎,2025/04/29,1,10:33,4,4382,高山智至,40,滋賀,56,B1,5.15,26.92,4.47,20.0,20,0.00,38,30.00,462 46,
13,尼崎,2025/04/29,1,10:33,5,5323,香川陽太,22,滋賀,57,B1,3.54,15.79,3.22,13.0,42,36.84,12,50.00,5 432,9
13,尼崎,2025/04/29,1,10:33,6,3660,長谷川親,55,香川,59,B1,3.95,16.49,0.00,0.0,10,10.00,62,38.89,5 466,
13,尼崎,2025/04/29,2,11:01,1,4082,濱崎　誠,45,大阪,52,B2,5.25,34.38,6.27,38.6,39,11.11,21,40.00,1 256,11
13,尼崎,2025/04/29,2,11:01,2,4120,柘植政浩,43,滋賀,52,A2,5.42,32.00,5.78,33.3,40,31.58,54,50.00,4 2264,12
13,尼崎,2025/04/29,2,11:01,3,3788,一宮稔弘,53,徳島,53,B2,5.38,32.48,4.44,27.7,4,21.43,53,23.08,4 153,10
13,尼崎,2025/04/29,2,11:01,4,4905,土井祥伍,30,大阪,53,B1,4.52,25.47,3.41,11.7,48,31.25,35,42.86,1 564,6
13,尼崎,2025/04/29,2,11:01,5,4839,四宮与寛,34,徳島,53,A2,6.48,50.00,4.65,20.0,2,41.18,71,50.00,2 334,7
13,尼崎,2025/04/29,2,11:01,6,4152,深水慎一,44,東京,55,A2,5.27,33.33,5.00,33.3,37,57.89,33,42.11,312 42,9
13,尼崎,2025/04/29,3,11:28,1,4159,向後龍一,43,埼玉,52,A1,6.13,45.77,6.11,55.5,52,37.50,74,23.53,3 2342,10
13,尼崎,2025/04/29,3,11:28,2,3955,眞田英二,48,徳島,52,A2,4.94,28.00,3.90,30.0,53,22.22,42,27.78,5 1526,8
13,尼崎,2025/04/29,3,11:28,3,5075,中島秀治,29,滋賀,54,A1,6.51,43.06,5.76,41.3,21,35.71,66,44.44,551433,11
13,尼崎,2025/04/29,3,11:28,4,4894,原村拓也,34,香川,52,B1,4.79,25.27,3.13,13.0,25,18.75,36,23.08,3 156,7
13,尼崎,2025/04/29,3,11:28,5,4735,角山雄哉,34,兵庫,55,B1,4.49,27.71,4.08,20.0,14,61.54,73,29.41,155 56,
13,尼崎,2025/04/29,3,11:28,6,5366,塩嶋泰空,23,福井,56,B2,1.13,0.00,1.57,0.0,46,23.53,19,56.25,6 665,
13,尼崎,2025/04/29,4,11:52,1,4097,貫地谷直,43,広島,58,B1,3.71,11.43,0.00,0.0,59,9.09,17,40.00,236 34,12
13,尼崎,2025/04/29,4,11:52,2,4910,中村泰平,29,愛知,53,B1,6.53,45.54,3.90,20.0,49,44.44,50,50.00,523 25,9
13,尼崎,2025/04/29,4,11:52,3,3478,嶋田貴支,54,香川,53,B1,4.87,23.91,3.75,7.5,43,30.77,40,12.50,643 63,
13,尼崎,2025/04/29,4,11:52,4,4953,尾上雅也,30,埼玉,54,A1,6.49,48.61,7.78,72.2,29,37.50,46,11.11,134 21,10
13,尼崎,2025/04/29,4,11:52,5,4094,中島真二,43,福岡,53,B1,4.63,24.47,4.62,24.3,15,28.57,49,46.67,463 15,8
13,尼崎,2025/04/29,4,11:52,6,5017,澤田尚也,26,滋賀,52,A1,6.46,44.19,7.28,55.5,33,29.41,16,31.25,142121,11
13,尼崎,2025/04/29,5,12:20,1,5136,濱野斗馬,25,香川,53,A2,6.69,48.12,0.00,0.0,8,57.14,51,37.50,2S1 13,10
13,尼崎,2025/04/29,5,12:20,2,4109,谷津幸宏,44,埼玉,54,A2,6.37,47.93,6.12,35.2,34,42.11,68,40.00,2 2113,11
13,尼崎,2025/04/29,5,12:20,3,4359,横川聖志,40,徳島,56,B1,5.17,32.03,4.29,14.2,11,20.83,26,20.00,2 445,9
13,尼崎,2025/04/29,5,12:20,4,3722,西村秀樹,54,福岡,54,B1,3.99,19.75,3.85,15.3,1,33.33,72,44.44,6 266,
13,尼崎,2025/04/29,5,12:20,5,3977,山本兼士,47,大阪,51,B1,4.60,25.81,4.51,28.5,31,61.11,56,17.65,425 15,1
13,尼崎,2025/04/29,5,12:20,6,5043,中村日向,26,香川,53,A1,6.79,56.82,7.40,64.2,61,36.84,23,46.67,11421,12
13,尼崎,2025/04/29,6,12:53,1,4649,和田操拓,40,滋賀,51,A2,5.92,36.80,5.15,34.6,16,20.00,14,50.00,1 345,10
13,尼崎,2025/04/29,6,12:53,2,4209,藤田竜弘,42,静岡,59,B1,5.66,39.34,4.71,28.5,3,42.86,22,33.33,245 33,11
13,尼崎,2025/04/29,6,12:53,3,4905,土井祥伍,30,大阪,53,B1,4.52,25.47,3.41,11.7,48,31.25,35,42.86,1 564,2
13,尼崎,2025/04/29,6,12:53,4,4436,渋谷明憲,38,大阪,52,A1,5.91,42.86,5.23,36.3,9,43.75,70,31.25,13413,12
13,尼崎,2025/04/29,6,12:53,5,4511,中岡健人,36,香川,59,B1,3.16,12.50,3.47,10.5,13,23.08,57,12.50,4 565,
13,尼崎,2025/04/29,6,12:53,6,5237,永松良教,25,福岡,54,B1,3.49,18.52,2.00,0.0,32,5.88,41,35.29,6 666,
13,尼崎,2025/04/29,7,13:27,1,4704,河野　大,36,徳島,51,A1,6.24,44.29,6.78,62.5,26,46.67,45,23.08,22512,11
13,尼崎,2025/04/29,7,13:27,2,4839,四宮与寛,34,徳島,53,A2,6.48,50.00,4.65,20.0,2,41.18,71,50.00,2 334,2
13,尼崎,2025/04/29,7,13:27,3,4894,原村拓也,34,香川,52,B1,4.79,25.27,3.13,13.0,25,18.75,36,23.08,3 156,3
13,尼崎,2025/04/29,7,13:27,4,3975,小野寺智,48,香川,52,A2,5.16,32.86,6.40,40.0,12,33.33,18,33.33,243 22,12
13,尼崎,2025/04/29,7,13:27,5,3642,大塚浩二,53,静岡,52,B1,4.29,20.88,4.40,13.3,60,44.44,67,35.29,565 44,
