会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
06,浜名湖,2026/04/01,1,11:34,1,3637,齋藤和政,55,愛知,54,B1,4.10,22.73,4.24,23.5,8,31.91,35,30.43,662 5,10
06,浜名湖,2026/04/01,1,11:34,2,4077,品田直樹,47,東京,51,B1,5.22,30.36,4.36,28.5,62,34.84,62,33.64,151 3,8
06,浜名湖,2026/04/01,1,11:34,3,3442,宮武英司,56,香川,56,B1,4.97,19.12,4.89,36.8,64,30.43,52,23.40,4 453,5
06,浜名湖,2026/04/01,1,11:34,4,3455,谷本幸司,55,愛知,51,B1,5.27,32.63,5.08,23.0,18,34.84,15,36.70,132 5,7
06,浜名湖,2026/04/01,1,11:34,5,4437,中田元泰,39,香川,55,A1,6.26,51.64,6.92,57.8,22,31.92,63,28.09,1 341,6
06,浜名湖,2026/04/01,1,11:34,6,5366,塩嶋泰空,24,福井,56,B2,1.25,0.00,0.00,0.0,9,30.89,75,25.00,6 666,9
06,浜名湖,2026/04/01,2,11:59,1,4145,小澤　学,44,東京,55,B1,3.91,12.09,5.11,22.2,24,34.50,46,26.92,4 565,10
06,浜名湖,2026/04/01,2,11:59,2,4880,澤崎雄哉,30,東京,53,B1,4.34,20.00,6.00,50.0,43,39.76,34,36.36,522 2,9
06,浜名湖,2026/04/01,2,11:59,3,4458,抹香雄三,40,広島,54,B1,5.17,34.94,4.95,31.7,28,33.86,13,32.48,4 26S,7
06,浜名湖,2026/04/01,2,11:59,4,5398,鐘ヶ江真,24,福岡,54,B1,2.70,4.35,0.00,0.0,25,32.33,20,29.31,4 654,6
06,浜名湖,2026/04/01,2,11:59,5,3839,川合理司,50,静岡,64,B1,3.54,13.00,4.12,19.4,48,26.63,56,36.94,6 555,
06,浜名湖,2026/04/01,2,11:59,6,4002,古結　宏,48,兵庫,53,A1,6.36,44.86,7.97,68.7,61,26.15,50,33.01,2 311,11
06,浜名湖,2026/04/01,3,12:24,1,4549,小林文彦,37,福岡,53,B1,5.57,33.33,4.79,29.1,23,37.72,19,36.11,6 542,8
06,浜名湖,2026/04/01,3,12:24,2,3928,林　恵祐,50,福岡,62,B1,3.28,14.42,4.15,21.2,49,29.93,32,42.59,6 161,9
06,浜名湖,2026/04/01,3,12:24,3,4846,佐藤駿介,32,山口,51,B1,3.61,16.30,5.45,42.1,31,34.80,38,25.77,1 353,
06,浜名湖,2026/04/01,3,12:24,4,4702,三浦敬太,38,東京,53,A1,6.53,53.27,5.78,44.4,37,35.95,64,26.21,1 242,7
