会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
23,唐津,2026/06/10,1,08:32,1,3792,田中　豪,53,東京,53,A2,6.26,44.71,5.93,40.0,26,32.52,13,29.82,5,12
23,唐津,2026/06/10,1,08:32,2,4272,大場広孝,44,福岡,57,B1,4.71,22.06,5.33,27.2,28,41.45,44,27.12,2,5
23,唐津,2026/06/10,1,08:32,3,5382,山下心一,21,福岡,53,B1,2.72,6.67,1.77,0.0,32,48.55,47,36.00,4,6
23,唐津,2026/06/10,1,08:32,4,4181,花本夏樹,42,三重,55,B1,3.67,15.19,0.00,0.0,60,32.54,14,28.33,3,10
23,唐津,2026/06/10,1,08:32,5,3352,小川晃司,57,福岡,50,B1,4.47,14.46,4.23,18.1,52,34.84,48,33.33,4,7
23,唐津,2026/06/10,1,08:32,6,3620,信濃由行,52,福井,55,B1,4.23,26.03,0.00,0.0,16,51.97,23,42.19,5,11
23,唐津,2026/06/10,2,08:58,1,4155,長野壮志,45,福岡,56,A1,6.08,46.08,6.72,58.3,1,29.80,43,10.42,24,10
23,唐津,2026/06/10,2,08:58,2,4219,本岡勝利,44,広島,52,B1,4.16,12.77,3.92,8.3,20,34.42,45,17.24,66,
23,唐津,2026/06/10,2,08:58,3,3713,伊藤誠二,51,愛知,54,A2,5.97,46.22,5.20,30.0,54,34.76,30,22.95,4,9
23,唐津,2026/06/10,2,08:58,4,5420,吉原快誓,20,長崎,52,B2,1.75,0.00,0.00,0.0,53,22.22,6,46.88,6,11
23,唐津,2026/06/10,2,08:58,5,5468,山口隼人,18,福岡,52,B2,1.86,0.00,0.00,0.0,49,39.64,2,41.27,6,8
23,唐津,2026/06/10,2,08:58,6,4016,西川新太,46,愛知,56,B1,5.43,34.57,4.62,21.2,15,37.95,11,26.79,22,
23,唐津,2026/06/10,3,09:24,1,4624,高田　明,41,佐賀,50,A1,6.19,43.69,6.58,49.0,47,34.36,26,25.42,45,
23,唐津,2026/06/10,3,09:24,2,4252,松下哲也,43,福岡,51,B1,4.28,21.25,4.14,22.4,22,38.51,41,43.86,54,
23,唐津,2026/06/10,3,09:24,3,4191,赤羽克也,44,埼玉,55,A2,5.95,45.35,7.37,63.1,4,43.59,8,42.59,1,10
23,唐津,2026/06/10,3,09:24,4,3584,佐々木英,53,広島,53,B1,5.05,32.99,5.58,36.8,21,36.54,56,35.94,5,7
23,唐津,2026/06/10,3,09:24,5,5457,山田陽翔,20,長崎,52,B2,1.13,0.00,0.00,0.0,25,37.25,33,12.96,6,9
23,唐津,2026/06/10,3,09:24,6,3872,岡田憲行,50,大阪,54,B1,6.19,45.57,5.76,47.6,37,34.57,7,35.19,3,8
23,唐津,2026/06/10,4,09:50,1,4350,篠崎元志,40,福岡,54,A1,7.75,63.37,7.38,54.0,12,35.29,5,25.42,22,
23,唐津,2026/06/10,4,09:50,2,4740,齋藤達希,34,静岡,53,B1,4.59,23.08,5.05,35.0,41,29.61,57,30.91,2,8
23,唐津,2026/06/10,4,09:50,3,4631,新井英孝,38,大阪,52,B1,4.58,30.14,5.00,42.8,13,28.74,27,28.81,16,
23,唐津,2026/06/10,4,09:50,4,4581,吉村　誠,36,静岡,52,A1,6.21,46.34,5.55,38.6,44,32.90,15,32.26,32,12
23,唐津,2026/06/10,4,09:50,5,4114,深澤達徳,45,東京,53,B1,5.29,30.49,6.31,38.4,23,24.06,18,23.21,3,9
23,唐津,2026/06/10,4,09:50,6,3548,室田泰史,56,福井,55,A2,5.23,35.85,5.69,37.9,7,41.88,21,46.30,33,
23,唐津,2026/06/10,5,10:16,1,3843,上之晃弘,49,長崎,54,B1,4.83,28.57,3.69,23.0,29,36.09,1,49.09,4,9
23,唐津,2026/06/10,5,10:16,2,4761,山田晃大,36,滋賀,53,A2,5.74,36.75,7.06,64.7,9,32.67,50,43.55,45,
23,唐津,2026/06/10,5,10:16,3,5247,大森　翼,24,兵庫,52,B1,4.79,25.53,4.18,17.6,36,31.45,34,18.00,43,
23,唐津,2026/06/10,5,10:16,4,4090,中村　尊,45,埼玉,56,A1,5.02,25.42,6.81,52.3,14,31.79,20,26.00,56,12
23,唐津,2026/06/10,5,10:16,5,4272,大場広孝,44,福岡,57,B1,4.71,22.06,5.33,27.2,28,41.45,44,27.12,2,1
23,唐津,2026/06/10,5,10:16,6,5443,西村仁吾,18,長崎,53,B2,1.40,2.22,0.00,0.0,45,23.57,25,23.33,6,10
23,唐津,2026/06/10,6,10:45,1,3508,久富政弘,54,佐賀,54,B1,5.79,40.85,4.65,24.4,27,36.18,42,25.45,25,
23,唐津,2026/06/10,6,10:45,2,4308,河村　了,42,愛知,51,A1,6.85,47.97,7.86,85.7,55,27.61,49,39.62,4,10
23,唐津,2026/06/10,6,10:45,3,4743,木村仁紀,33,滋賀,55,A1,6.28,39.20,6.14,54.5,33,20.98,38,47.92,11,12
23,唐津,2026/06/10,6,10:45,4,3412,鈴木　博,56,埼玉,53,A2,6.78,51.64,5.09,27.2,42,38.04,59,37.29,3,11
23,唐津,2026/06/10,6,10:45,5,5269,山口晃朋,25,静岡,51,B1,5.53,37.35,5.10,20.0,46,33.93,36,25.93,16,
23,唐津,2026/06/10,6,10:45,6,5382,山下心一,21,福岡,53,B1,2.72,6.67,1.77,0.0,32,48.55,47,36.00,4,1
23,唐津,2026/06/10,7,11:15,1,3584,佐々木英,53,広島,53,B1,5.05,32.99,5.58,36.8,21,36.54,56,35.94,5,3
23,唐津,2026/06/10,7,11:15,2,4572,渡部　悟,37,大阪,57,A2,5.38,34.26,3.25,25.0,59,30.49,35,37.29,4,12
23,唐津,2026/06/10,7,11:15,3,4311,岡村　仁,42,大阪,58,A1,6.92,52.10,6.84,51.6,17,27.82,28,40.00,16,11
23,唐津,2026/06/10,7,11:15,4,4516,野口勝弘,39,愛知,52,A2,6.50,46.67,7.71,57.1,31,35.21,37,29.31,21,
23,唐津,2026/06/10,7,11:15,5,4782,浜崎準也,39,岡山,53,B1,4.33,18.84,4.51,26.8,11,30.66,52,45.00,36,
23,唐津,2026/06/10,7,11:15,6,3352,小川晃司,57,福岡,50,B1,4.47,14.46,4.23,18.1,52,34.84,48,33.33,4,1
23,唐津,2026/06/10,8,11:46,1,4740,齋藤達希,34,静岡,53,B1,4.59,23.08,5.05,35.0,41,29.61,57,30.91,2,4
23,唐津,2026/06/10,8,11:46,2,3872,岡田憲行,50,大阪,54,B1,6.19,45.57,5.76,47.6,37,34.57,7,35.19,3,3
23,唐津,2026/06/10,8,11:46,3,4228,吉田慎二,43,愛知,57,A2,6.14,42.28,3.83,0.0,40,46.45,32,40.32,51,
23,唐津,2026/06/10,8,11:46,4,3422,服部幸男,55,静岡,55,A1,6.03,43.64,5.66,43.7,34,32.50,9,33.93,53,12
23,唐津,2026/06/10,8,11:46,5,4948,木場悠介,33,長崎,52,B1,5.60,40.00,4.89,27.7,35,40.27,46,11.54,32,
23,唐津,2026/06/10,8,11:46,6,5468,山口隼人,18,福岡,52,B2,1.86,0.00,0.00,0.0,49,39.64,2,41.27,6,2
23,唐津,2026/06/10,9,12:18,1,4114,深澤達徳,45,東京,53,B1,5.29,30.49,6.31,38.4,23,24.06,18,23.21,3,4
23,唐津,2026/06/10,9,12:18,2,4470,平田健之,39,三重,55,A1,6.19,44.09,0.00,0.0,18,34.36,17,38.98,1S,
23,唐津,2026/06/10,9,12:18,3,3623,深川真二,52,佐賀,50,A1,7.44,60.19,7.93,68.1,38,28.17,29,39.29,11,
