会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
23,唐津,2025/05/10,1,08:35,1,4492,本多宏和,38,愛知,51,A1,5.41,36.62,6.06,33.3,48,32.92,15,11.63,253,11
23,唐津,2025/05/10,1,08:35,2,3517,高橋　勲,57,東京,57,B1,5.61,40.16,6.33,55.5,14,18.94,5,29.79,3 22,6
23,唐津,2025/05/10,1,08:35,3,3372,加藤雅之,58,広島,52,B1,3.48,12.33,3.12,7.6,40,35.59,54,35.00,2 46,
23,唐津,2025/05/10,1,08:35,4,4552,杉山勝匡,36,佐賀,52,B1,5.92,44.34,4.73,30.2,57,29.93,2,31.25,3 4,8
23,唐津,2025/05/10,1,08:35,5,3989,熊本英一,46,佐賀,61,B1,3.74,22.08,4.74,23.9,36,28.22,47,32.00,3 56,7
23,唐津,2025/05/10,1,08:35,6,5382,山下心一,20,福岡,52,B2,1.91,1.52,1.67,0.0,67,45.25,51,25.71,665,9
23,唐津,2025/05/10,2,09:01,1,3772,一柳和孝,51,埼玉,52,A2,5.24,31.87,4.72,33.3,59,27.59,43,25.00,422,11
23,唐津,2025/05/10,2,09:01,2,3684,清水攻二,51,山口,53,A2,6.12,42.61,6.07,46.5,38,30.19,8,37.50,341,9
23,唐津,2025/05/10,2,09:01,3,5070,中島　航,31,東京,53,B1,3.99,20.00,4.90,10.0,33,38.18,17,27.08,5 63,7
23,唐津,2025/05/10,2,09:01,4,3105,内山文典,61,東京,53,B1,5.03,30.00,0.00,0.0,64,34.59,35,40.00,641,
23,唐津,2025/05/10,2,09:01,5,5417,小柳勝希,19,佐賀,51,B2,0.00,0.00,0.00,0.0,53,27.95,3,33.33,6 66,8
23,唐津,2025/05/10,2,09:01,6,5242,高山弘斗,24,埼玉,57,B1,3.34,13.08,2.36,0.0,66,36.47,53,20.59,6 45,9
23,唐津,2025/05/10,3,09:27,1,4264,長尾章平,40,山口,53,A1,6.93,57.25,5.79,35.7,62,34.48,41,40.00,616,
23,唐津,2025/05/10,3,09:27,2,3527,中嶋誠一,54,長崎,52,B1,5.38,28.57,5.51,37.2,52,24.14,57,46.43,322,10
23,唐津,2025/05/10,3,09:27,3,3293,宮内由紀,59,東京,53,B1,3.79,14.10,4.00,0.0,56,36.93,59,41.18,336,7
23,唐津,2025/05/10,3,09:27,4,4395,下河雅史,38,福岡,56,A2,6.03,40.00,5.12,29.4,68,35.33,40,43.24,563,
23,唐津,2025/05/10,3,09:27,5,3920,正木聖賢,50,広島,55,B1,4.79,25.64,5.96,45.8,32,27.15,58,42.31,1 2,10
23,唐津,2025/05/10,3,09:27,6,5395,日高龍之,23,佐賀,51,B2,0.00,0.00,0.00,0.0,30,22.56,12,40.91,6 66,
23,唐津,2025/05/10,4,09:53,1,5098,大江　純,29,愛知,52,B1,4.46,25.32,4.17,16.6,29,37.06,38,39.29,442,9
23,唐津,2025/05/10,4,09:53,2,3963,原田秀弥,46,大阪,56,B1,6.03,43.30,5.70,31.8,42,37.13,46,20.00,542,
23,唐津,2025/05/10,4,09:53,3,4259,真庭明志,41,長崎,53,A2,5.26,34.88,5.76,40.7,16,38.13,36,35.90,252,10
23,唐津,2025/05/10,4,09:53,4,4054,福嶋智之,47,岡山,54,B1,4.98,27.71,4.11,33.3,19,38.29,1,51.52,664,8
23,唐津,2025/05/10,4,09:53,5,4438,森作雄大,38,東京,52,A2,5.24,34.71,4.07,7.1,11,25.60,6,26.67,214,11
23,唐津,2025/05/10,4,09:53,6,4985,井本昌也,28,山口,51,A1,6.73,52.34,7.17,62.0,13,26.58,39,29.17,2S4,
23,唐津,2025/05/10,5,10:24,1,3882,新田智彰,51,大阪,55,A2,5.55,39.34,5.88,52.9,41,46.71,52,8.82,161,11
23,唐津,2025/05/10,5,10:24,2,4873,蒲原健太,31,佐賀,53,A2,5.42,37.35,5.31,34.3,55,37.58,14,37.21,131,10
23,唐津,2025/05/10,5,10:24,3,3787,天野　誠,53,岡山,54,B1,4.54,26.83,3.13,13.3,60,48.72,42,14.81,5 54,
23,唐津,2025/05/10,5,10:24,4,4257,古川　健,41,広島,52,B1,4.90,27.94,5.38,38.4,50,30.00,4,36.17,523,12
23,唐津,2025/05/10,5,10:24,5,3777,樋口　亮,49,長崎,53,A2,5.90,38.32,5.56,37.5,69,29.24,56,32.35,214,10
23,唐津,2025/05/10,5,10:24,6,4230,濱崎直矢,42,埼玉,55,A1,7.25,55.40,5.90,40.0,46,39.63,55,36.11,1411,11
23,唐津,2025/05/10,6,10:54,1,5186,遠藤圭吾,25,東京,55,B1,4.37,30.14,0.00,0.0,37,21.12,49,44.44,545,
23,唐津,2025/05/10,6,10:54,2,4232,笠　雅雄,41,福岡,60,B2,4.31,25.35,4.75,30.0,26,30.41,34,37.14,521,12
23,唐津,2025/05/10,6,10:54,3,4723,寺島吉彦,39,東京,50,A2,4.52,26.67,5.61,38.8,47,46.41,13,46.94,2335,10
23,唐津,2025/05/10,6,10:54,4,5311,小林京平,27,山口,52,B1,3.18,5.95,2.00,0.0,31,39.62,16,42.22,345,
23,唐津,2025/05/10,6,10:54,5,3517,高橋　勲,57,東京,57,B1,5.61,40.16,6.33,55.5,14,18.94,5,29.79,3 22,1
23,唐津,2025/05/10,6,10:54,6,4350,篠崎元志,39,福岡,53,A1,7.13,47.46,7.38,54.1,20,51.92,48,9.09,151,12
23,唐津,2025/05/10,7,11:23,1,5070,中島　航,31,東京,53,B1,3.99,20.00,4.90,10.0,33,38.18,17,27.08,5 63,2
