会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
17,宮島,2025/10/30,1,10:16,1,3849,中岡正彦,48,香川,52,A1,7.44,61.79,6.56,44.1,32,36.36,66,16.67,141,11
17,宮島,2025/10/30,1,10:16,2,4978,山田和佐,31,広島,55,B1,4.14,18.94,4.19,21.6,13,10.00,57,30.00,132,6
17,宮島,2025/10/30,1,10:16,3,5317,長尾萌加,24,岡山,46,B1,4.84,23.81,3.43,14.2,11,20.00,59,60.00,354,7
17,宮島,2025/10/30,1,10:16,4,3385,渡邉睦広,56,東京,52,B1,5.60,38.38,5.25,35.7,76,0.00,71,0.00,352,5
17,宮島,2025/10/30,1,10:16,5,4889,後藤盛也,36,東京,51,B1,4.72,28.21,6.06,50.0,33,28.57,39,18.18,612,9
17,宮島,2025/10/30,1,10:16,6,5274,城間盛渚,23,福岡,52,B1,4.76,27.27,3.31,12.5,26,40.00,74,0.00,666,10
17,宮島,2025/10/30,2,10:43,1,3757,畑　和宏,53,広島,52,B1,5.19,29.17,5.24,31.0,80,0.00,54,30.00,224,10
17,宮島,2025/10/30,2,10:43,2,3277,齋藤　勇,59,東京,52,B1,4.45,22.22,4.54,26.9,34,10.00,75,0.00,246,8
17,宮島,2025/10/30,2,10:43,3,3797,岩井　繁,52,広島,61,B1,4.17,18.27,4.38,21.4,71,0.00,56,30.00,6 14,
17,宮島,2025/10/30,2,10:43,4,3467,森　弘行,57,東京,53,B1,3.68,12.50,4.97,37.9,19,60.00,68,60.00,5 65,
17,宮島,2025/10/30,2,10:43,5,3401,上田隆章,58,香川,53,B1,4.73,27.14,4.22,21.7,24,11.11,29,20.00,555,9
17,宮島,2025/10/30,2,10:43,6,5389,恵良琴美,18,福岡,44,B2,1.28,0.98,1.00,0.0,16,28.57,73,0.00,666,7
17,宮島,2025/10/30,3,11:08,1,3539,金子順一,57,山口,53,B1,4.05,23.36,2.98,8.7,78,0.00,30,22.22,231,7
17,宮島,2025/10/30,3,11:08,2,4587,木田峰由,34,福井,55,A2,5.70,41.90,5.71,41.6,36,18.18,76,0.00,2342,12
17,宮島,2025/10/30,3,11:08,3,5298,水谷理人,23,香川,51,B1,6.11,40.34,6.25,35.0,67,0.00,13,60.00,1 14,
17,宮島,2025/10/30,3,11:08,4,4400,加藤奈月,37,福井,56,B1,4.40,18.60,4.06,16.6,66,0.00,60,60.00,556,8
17,宮島,2025/10/30,3,11:08,5,4579,中嶋健一,36,三重,54,A1,6.74,48.00,0.00,0.0,20,0.00,65,40.00,3543,11
17,宮島,2025/10/30,3,11:08,6,4871,菊池宏志,33,山口,55,B1,4.99,35.16,5.30,30.0,21,40.00,53,36.36,3 43,
17,宮島,2025/10/30,4,11:32,1,3211,北川敏弘,63,佐賀,56,B1,3.84,15.38,3.35,11.7,28,36.36,55,36.36,463,9
17,宮島,2025/10/30,4,11:32,2,4516,野口勝弘,38,愛知,51,A1,6.09,42.45,7.26,53.4,12,0.00,80,0.00,2 33,10
