会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
10,三国,2026/06/24,1,08:32,1,3833,中辻博訓,51,福井,55,A1,6.30,47.83,7.02,55.0,67,18.18,22,26.15,31654,7
10,三国,2026/06/24,1,08:32,2,5204,宇恵有香,29,三重,46,B2,4.17,14.49,4.37,22.2,69,26.87,46,43.86,166 61,9
10,三国,2026/06/24,1,08:32,3,5061,中村駿平,29,愛知,54,B1,3.02,9.88,3.85,20.0,45,44.62,72,32.81,6 543,8
10,三国,2026/06/24,1,08:32,4,4866,橋本英一,36,福岡,56,B1,3.77,10.77,4.00,21.0,65,37.88,36,24.19,442 53,7
10,三国,2026/06/24,1,08:32,5,5356,長谷川暖,21,岡山,51,B1,4.62,24.66,3.50,7.1,22,16.95,26,40.68,6 355,5
10,三国,2026/06/24,1,08:32,6,4727,安部慎一,38,福岡,54,B1,4.01,16.90,4.65,17.6,29,25.40,42,34.85,5 553,6
10,三国,2026/06/24,2,08:58,1,4466,南　佑典,39,三重,52,A2,5.88,42.31,5.40,40.0,20,43.55,63,33.85,15253,6
10,三国,2026/06/24,2,08:58,2,4033,伊藤将吉,47,静岡,54,A1,6.11,47.22,6.12,40.0,16,13.56,28,54.24,424136,10
10,三国,2026/06/24,2,08:58,3,5036,福田翔吾,28,大阪,52,B1,5.31,37.25,7.00,71.4,62,35.94,14,30.16,533 41,7
10,三国,2026/06/24,2,08:58,4,5347,井澤聖奈,22,愛知,46,B2,1.77,0.00,0.00,0.0,26,22.22,59,23.88,4 666,6
10,三国,2026/06/24,2,08:58,5,3507,藤井　徹,55,大阪,52,B1,4.15,24.66,3.82,18.1,36,30.30,25,26.98,5 4152,9
10,三国,2026/06/24,2,08:58,6,4864,小川日紀,36,福岡,52,B1,3.73,14.93,4.81,23.8,49,34.38,62,31.43,432 23,10
10,三国,2026/06/24,3,09:24,1,4886,入海　馨,30,岡山,56,A1,5.80,30.77,6.61,50.0,63,42.86,21,46.67,S6431,8
10,三国,2026/06/24,3,09:24,2,4837,酒井陽祐,37,愛知,51,B1,4.33,22.78,3.58,3.2,19,29.73,71,36.76,2K4 3,7
10,三国,2026/06/24,3,09:24,3,4706,三浦洋次,37,愛知,50,A2,6.10,45.08,5.55,31.0,40,27.42,39,28.57,155225,10
10,三国,2026/06/24,3,09:24,4,4421,森作広大,37,東京,57,B1,3.40,8.57,5.07,26.6,33,39.39,58,37.70,3 645,8
10,三国,2026/06/24,3,09:24,5,3505,山田竜一,55,東京,53,B1,5.42,32.95,6.67,45.4,39,28.57,33,32.86,326 24,7
10,三国,2026/06/24,3,09:24,6,5183,中野孝二,27,三重,55,B1,4.90,36.11,3.88,12.5,35,41.27,24,41.54,2 2543,
10,三国,2026/06/24,4,09:50,1,4700,金子和之,39,埼玉,53,A2,6.15,42.74,5.75,37.5,60,40.91,65,30.77,25255,8
10,三国,2026/06/24,4,09:50,2,3742,宮地秀祈,51,福岡,52,B1,4.92,29.07,4.62,23.0,70,32.79,13,29.51,1 4415,11
