会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
10,三国,2026/03/11,1,08:35,1,3499,市川哲也,57,広島,52,A2,6.70,52.04,5.90,40.0,61,0.00,63,0.00,2 6164,9
10,三国,2026/03/11,1,08:35,2,3745,橋本年光,51,兵庫,54,B1,5.39,27.45,6.02,43.7,18,0.00,64,0.00,264 15,8
10,三国,2026/03/11,1,08:35,3,4672,守屋大地,39,岡山,53,B1,4.82,28.21,0.00,0.0,53,0.00,21,0.00,1 4565,6
10,三国,2026/03/11,1,08:35,4,5147,田中勇輔,32,埼玉,49,B2,4.00,18.92,4.00,26.6,37,0.00,20,0.00,5 254,7
10,三国,2026/03/11,1,08:35,5,4911,片岡大地,30,東京,52,B1,5.45,28.17,1.67,0.0,19,0.00,24,0.00,515 32,11
10,三国,2026/03/11,1,08:35,6,4697,國弘翔平,39,福岡,48,B1,4.32,24.39,4.86,28.5,38,0.00,42,0.00,3 464,
10,三国,2026/03/11,2,09:01,1,4052,興津　藍,44,徳島,50,A2,6.28,43.97,6.48,40.7,36,0.00,22,0.00,244 15,10
10,三国,2026/03/11,2,09:01,2,4121,富永修一,44,福岡,53,A1,5.89,37.14,5.73,46.6,42,0.00,66,0.00,134444,11
10,三国,2026/03/11,2,09:01,3,3680,森林　太,52,長崎,55,B1,4.61,26.58,3.60,10.0,17,0.00,15,0.00,2 545,7
10,三国,2026/03/11,2,09:01,4,4957,竹之内極,30,福岡,58,B1,5.10,26.60,4.84,28.8,60,0.00,25,0.00,6 5152,6
10,三国,2026/03/11,2,09:01,5,4442,松竹大輔,39,愛知,53,B1,4.83,28.26,6.09,45.4,35,0.00,37,0.00,651 16,8
10,三国,2026/03/11,2,09:01,6,4683,向井田直,35,広島,45,B2,4.19,28.13,4.00,27.7,34,0.00,38,0.00,252 56,8
10,三国,2026/03/11,3,09:27,1,4600,井内将太,41,広島,53,A2,6.55,51.02,6.19,45.9,58,0.00,51,0.00,424 43,8
10,三国,2026/03/11,3,09:27,2,3964,宮地博士,47,長崎,55,B1,4.41,17.50,4.35,17.6,59,0.00,36,0.00,365 6,7
10,三国,2026/03/11,3,09:27,3,4467,渡邉俊介,39,愛知,51,A2,6.51,49.07,3.38,12.5,41,0.00,18,0.00,5 2343,11
