会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
17,宮島,2025/05/13,1,10:57,1,4709,岡村将也,35,福岡,56,A2,5.57,33.33,5.90,40.0,57,21.43,20,32.69,4,11
17,宮島,2025/05/13,1,10:57,2,5134,大原祥昌,25,広島,54,B1,5.72,36.70,5.04,29.2,81,29.85,17,28.66,1,8
17,宮島,2025/05/13,1,10:57,3,4112,大久保信,44,佐賀,52,B2,4.75,22.03,4.15,10.0,17,34.38,79,27.27,5,10
17,宮島,2025/05/13,1,10:57,4,5328,井上慧人,21,福岡,55,B2,2.83,8.42,0.00,0.0,32,34.25,74,32.62,3,7
17,宮島,2025/05/13,1,10:57,5,5201,村上宗太,22,東京,53,B1,5.40,41.57,5.36,27.2,23,32.37,34,28.21,5,9
17,宮島,2025/05/13,1,10:57,6,4969,町田洸希,34,長崎,52,B1,4.41,20.45,5.29,28.5,27,37.88,50,25.22,2,6
17,宮島,2025/05/13,2,11:38,1,4564,山本景士,37,広島,53,B1,4.37,20.73,5.71,38.9,61,41.84,51,42.14,23,
17,宮島,2025/05/13,2,11:38,2,3901,松田憲幸,48,山口,52,B1,4.35,24.71,4.71,22.5,75,24.53,73,38.40,4,8
17,宮島,2025/05/13,2,11:38,3,3614,谷　勝幸,52,広島,54,B1,4.33,22.77,4.92,32.0,16,31.39,32,31.58,25,
17,宮島,2025/05/13,2,11:38,4,5289,佃　來紀,24,大阪,53,B1,4.27,15.45,2.89,0.0,52,15.53,33,30.43,6,7
17,宮島,2025/05/13,2,11:38,5,5351,齊藤　廉,20,福岡,53,B2,2.84,7.06,0.00,0.0,22,35.53,19,30.86,6,9
17,宮島,2025/05/13,2,11:38,6,5270,小玉啓太,24,佐賀,52,B1,3.15,10.17,3.38,25.0,54,39.47,68,17.28,6,10
17,宮島,2025/05/13,3,12:03,1,3475,橋本久和,54,群馬,53,A2,6.10,46.49,5.50,27.7,39,21.31,80,24.36,63,9
17,宮島,2025/05/13,3,12:03,2,5319,近藤颯斗,23,愛知,52,B1,3.44,14.14,0.00,0.0,11,37.41,18,29.79,6,7
17,宮島,2025/05/13,3,12:03,3,4472,尾嶋一広,37,兵庫,56,A1,7.01,57.14,6.52,48.0,67,35.86,54,32.89,25,12
17,宮島,2025/05/13,3,12:03,4,3981,今坂晃広,47,静岡,53,B1,4.08,21.62,3.56,18.7,19,33.56,82,32.30,2,11
