会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
06,浜名湖,2026/03/03,1,11:27,1,3642,大塚浩二,54,静岡,53,B1,3.69,16.95,4.35,18.8,23,40.58,51,30.43,456,10
06,浜名湖,2026/03/03,1,11:27,2,3793,高橋真吾,53,埼玉,60,B1,4.95,35.71,2.83,16.6,28,37.10,63,30.38,563,6
06,浜名湖,2026/03/03,1,11:27,3,3340,池田雷太,60,東京,55,B1,4.51,25.00,4.49,18.9,27,45.76,58,39.78,33S,9
06,浜名湖,2026/03/03,1,11:27,4,3878,胡本悟志,48,山口,51,B1,4.45,23.68,0.00,0.0,25,34.60,43,28.09,664,7
06,浜名湖,2026/03/03,1,11:27,5,3523,寳田亮治,57,福岡,52,B1,4.33,25.76,4.95,30.0,8,33.48,65,49.44,636,
06,浜名湖,2026/03/03,1,11:27,6,3851,森田昭彦,53,福岡,57,B1,2.41,5.17,2.63,12.5,40,28.13,40,32.56,5 45,
06,浜名湖,2026/03/03,2,11:52,1,3581,加木　郁,53,山口,53,B1,3.91,16.67,5.74,42.1,19,37.68,13,33.70,351,10
06,浜名湖,2026/03/03,2,11:52,2,3973,崎　利仁,49,群馬,55,B1,4.43,19.32,4.05,17.5,29,21.71,64,28.72,664,8
06,浜名湖,2026/03/03,2,11:52,3,3775,泉　啓文,51,岡山,59,B1,4.38,20.99,4.11,33.3,55,24.46,20,36.36,466,7
06,浜名湖,2026/03/03,2,11:52,4,3918,深井利寿,51,滋賀,51,A2,6.23,46.73,6.11,38.8,31,34.84,66,42.53,1 22,11
06,浜名湖,2026/03/03,2,11:52,5,3606,川北浩貴,54,滋賀,53,B1,5.58,33.98,4.68,27.2,21,43.60,25,33.71,3 42,
06,浜名湖,2026/03/03,2,11:52,6,3256,三角哲男,58,東京,52,A2,6.17,46.51,6.18,39.2,56,40.00,55,29.07,5621,12
06,浜名湖,2026/03/03,3,12:17,1,3904,森　貴洋,48,大阪,56,B2,5.02,32.69,4.44,22.2,48,24.53,29,32.94,5 26,
06,浜名湖,2026/03/03,3,12:17,2,3957,大谷直弘,48,愛知,54,B1,5.10,27.96,5.59,32.4,65,38.07,35,27.59,1 S4,
06,浜名湖,2026/03/03,3,12:17,3,3940,飯山　泰,48,東京,53,A1,6.49,48.28,7.29,57.1,66,32.41,62,30.00,5213,11
06,浜名湖,2026/03/03,3,12:17,4,3432,宮迫暢彦,57,大阪,54,B1,4.59,32.39,6.09,50.0,53,46.09,69,34.41,2 33,12
06,浜名湖,2026/03/03,3,12:17,5,3075,中村裕将,63,埼玉,55,B1,4.34,25.00,5.03,29.0,45,31.31,41,28.24,315,8
06,浜名湖,2026/03/03,3,12:17,6,3251,平石和男,59,埼玉,51,A2,5.45,35.59,4.46,12.5,9,29.77,24,35.29,3422,10
06,浜名湖,2026/03/03,4,12:43,1,3974,深山祐二,49,佐賀,53,B1,4.23,21.15,0.00,0.0,50,31.16,30,42.86,455,10
06,浜名湖,2026/03/03,4,12:43,2,3458,東　健介,59,岡山,55,B1,4.18,18.33,6.00,39.1,2,33.94,26,31.03,4 43,11
06,浜名湖,2026/03/03,4,12:43,3,3517,高橋　勲,58,東京,59,A2,4.49,22.86,5.41,37.9,4,30.84,45,41.30,5 55,9
06,浜名湖,2026/03/03,4,12:43,4,3576,白水勝也,53,福岡,52,A1,6.53,45.00,6.45,36.3,41,46.94,56,34.15,524,12
06,浜名湖,2026/03/03,4,12:43,5,3544,豊田訓靖,57,静岡,53,B2,3.36,16.22,4.14,20.0,37,36.32,18,40.70,4 12,8
