会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
15,丸亀,2026/01/14,1,15:19,1,4129,宇野博之,45,愛知,55,B1,3.83,16.05,3.38,12.5,49,21.92,55,31.82,523 14,9
15,丸亀,2026/01/14,1,15:19,2,3430,角浜　修,57,広島,56,B1,3.94,19.19,3.07,15.5,54,39.24,66,28.07,5 445,6
15,丸亀,2026/01/14,1,15:19,3,3696,白井友晴,53,埼玉,53,B1,4.90,22.08,4.51,23.2,21,31.71,48,23.42,155 14,5
15,丸亀,2026/01/14,1,15:19,4,5326,三嶌さら,22,香川,48,B1,3.28,7.84,2.25,3.6,59,37.11,52,40.16,,6
15,丸亀,2026/01/14,1,15:19,5,4317,木村紗友,41,静岡,47,B1,4.12,23.29,3.90,10.0,17,29.49,45,36.97,5 6615,5
15,丸亀,2026/01/14,1,15:19,6,3352,小川晃司,57,福岡,51,B1,4.19,11.39,5.00,0.0,47,28.74,12,30.63,3 534,9
15,丸亀,2026/01/14,2,15:45,1,4273,佐藤　旭,43,静岡,52,B1,4.62,25.26,5.23,30.7,22,29.67,22,28.18,161 52,10
15,丸亀,2026/01/14,2,15:45,2,4277,金田大輔,42,岡山,51,B1,4.76,30.23,4.22,22.2,5,21.05,50,36.59,666 11,7
15,丸亀,2026/01/14,2,15:45,3,5295,田上　凜,23,大阪,46,B1,3.97,17.81,2.96,11.1,4,31.71,57,16.07,3 1565,6
15,丸亀,2026/01/14,2,15:45,4,5272,松田真実,24,愛知,47,B1,3.92,23.94,0.00,0.0,11,29.55,34,40.98,6 565,8
15,丸亀,2026/01/14,2,15:45,5,5298,水谷理人,23,香川,51,A2,6.76,48.67,4.22,23.6,33,20.63,25,28.32,62353,8
15,丸亀,2026/01/14,2,15:45,6,4232,笠　雅雄,42,福岡,60,B1,3.23,10.26,4.54,30.7,38,20.59,27,37.29,4 222,9
15,丸亀,2026/01/14,3,16:11,1,4894,原村拓也,34,香川,51,B1,4.17,20.21,4.88,23.4,19,20.83,20,32.76,236 35,8
15,丸亀,2026/01/14,3,16:11,2,3838,伊藤啓三,50,埼玉,53,B1,4.61,24.19,3.83,16.6,53,34.44,53,47.41,2 421,11
15,丸亀,2026/01/14,3,16:11,3,3661,柳瀬興志,56,山口,58,B1,5.41,29.92,4.80,20.0,24,40.74,19,28.18,12465,7
15,丸亀,2026/01/14,3,16:11,4,5152,丸山祐也,30,福岡,50,B1,4.29,23.29,3.62,13.7,18,34.94,9,38.02,5 444,7
15,丸亀,2026/01/14,3,16:11,5,4730,土屋実沙,36,静岡,48,A2,4.83,31.67,0.00,0.0,61,32.91,6,27.68,5 6645,8
15,丸亀,2026/01/14,3,16:11,6,5407,中岡　駿,21,香川,53,B2,1.76,2.00,1.27,0.0,15,28.95,64,32.74,666 36,
15,丸亀,2026/01/14,4,16:41,1,4150,山田雄太,43,静岡,56,B1,5.22,31.73,4.38,12.5,36,36.67,31,34.82,341 36,10
15,丸亀,2026/01/14,4,16:41,2,3474,松瀬弘美,55,静岡,45,B1,4.89,30.99,5.54,38.4,1,29.55,38,27.68,4 2466,8
15,丸亀,2026/01/14,4,16:41,3,3478,嶋田貴支,55,香川,52,B1,5.16,30.38,5.01,26.6,10,23.81,39,29.25,3 134,
15,丸亀,2026/01/14,4,16:41,4,5247,大森　翼,23,兵庫,53,B1,4.41,21.84,2.81,3.8,44,28.92,65,47.27,455 63,
