会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
09,津,2026/06/18,1,10:41,1,4369,丹下　将,40,愛知,58,A2,5.80,36.75,5.30,47.8,24,41.98,37,36.84,361,11
09,津,2026/06/18,1,10:41,2,4623,中北将史,41,三重,53,B1,4.77,28.57,4.94,26.5,34,29.21,36,34.92,1 54,
09,津,2026/06/18,1,10:41,3,5107,松本真広,27,福岡,50,B1,4.77,28.57,3.56,16.6,43,32.10,40,26.03,643,5
09,津,2026/06/18,1,10:41,4,4332,村上彰一,42,福岡,56,B1,4.51,26.67,4.00,21.7,21,41.76,35,18.75,641,7
09,津,2026/06/18,1,10:41,5,4145,小澤　学,44,東京,54,B1,3.77,14.10,3.18,0.0,62,35.63,50,27.54,455,8
09,津,2026/06/18,1,10:41,6,5364,金子怜央,26,群馬,53,B2,2.50,4.29,1.89,5.5,19,22.12,41,23.61,3 65,
09,津,2026/06/18,2,11:09,1,3950,石川哲秀,50,大阪,56,B1,4.16,21.69,2.43,14.2,53,34.48,14,20.34,452,8
09,津,2026/06/18,2,11:09,2,4945,上村宏太,34,東京,54,B1,4.21,18.48,5.11,27.7,13,31.94,43,30.00,4 34,
09,津,2026/06/18,2,11:09,3,5048,眞鳥康太,32,長崎,56,B1,3.97,16.88,4.79,27.5,67,35.79,62,28.57,364,10
09,津,2026/06/18,2,11:09,4,5385,鈴木柊介,21,静岡,57,B2,2.57,7.35,2.08,0.0,64,37.78,23,38.24,556,7
09,津,2026/06/18,2,11:09,5,4951,新田洋一,32,広島,54,B1,5.09,26.67,7.33,53.3,52,32.61,46,36.46,434,9
09,津,2026/06/18,2,11:09,6,5402,塚越陸斗,23,群馬,55,B2,1.46,2.08,1.29,0.0,48,36.46,54,20.25,5F6,
09,津,2026/06/18,3,11:38,1,4390,松本弓雄,40,徳島,53,B1,4.29,19.00,0.00,0.0,30,23.40,63,32.53,3 42,
09,津,2026/06/18,3,11:38,2,3652,森下　勇,52,群馬,57,B1,3.68,15.94,3.09,8.7,58,30.95,12,34.09,1 54,
09,津,2026/06/18,3,11:38,3,4379,桑島和宏,41,東京,58,A1,6.09,39.83,6.42,42.1,71,25.97,49,43.62,2 13,9
09,津,2026/06/18,3,11:38,4,3873,別府昌樹,50,広島,55,A2,3.53,10.53,5.34,36.8,54,26.39,32,54.65,2 56,10
09,津,2026/06/18,3,11:38,5,4082,濱崎　誠,46,大阪,52,B1,5.75,42.31,5.55,39.3,66,22.73,48,28.24,231,12
09,津,2026/06/18,3,11:38,6,5275,松田淳平,24,三重,53,A2,6.71,54.03,4.71,26.9,15,33.33,33,45.59,125,7
09,津,2026/06/18,4,12:09,1,3615,横田　茂,53,広島,50,B1,4.43,26.97,4.45,23.6,49,47.37,39,29.03,2 46,
09,津,2026/06/18,4,12:09,2,4583,古田祐貴,36,香川,52,A2,4.94,26.79,4.82,27.2,61,31.96,57,34.44,112,8
09,津,2026/06/18,4,12:09,3,4892,柴田直哉,35,福岡,53,B1,5.17,36.59,5.43,31.8,50,36.67,26,41.56,3 14,11
09,津,2026/06/18,4,12:09,4,4346,前田健太,41,福岡,58,B1,4.39,29.13,0.00,0.0,20,34.57,74,34.38,6 32,
09,津,2026/06/18,4,12:09,5,4366,前沢丈史,40,東京,55,A1,6.81,50.00,6.33,33.3,22,41.41,72,23.61,321,10
