会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
18,徳山,2025/05/12,1,08:35,1,4703,森永　隆,37,山口,51,A1,6.77,50.00,6.91,54.1,12,27.27,53,29.69,531 4,10
18,徳山,2025/05/12,1,08:35,2,4173,岡谷健吾,42,広島,57,B1,4.97,28.89,5.91,39.1,17,0.00,65,22.95,6 526,7
18,徳山,2025/05/12,1,08:35,3,3747,國崎良春,50,福岡,54,B1,5.44,37.84,6.12,44.8,56,33.33,47,32.06,4 146,6
18,徳山,2025/05/12,1,08:35,4,4558,宮野　仁,35,岡山,57,B1,4.59,20.00,3.90,20.0,73,70.00,35,31.45,4 661,9
18,徳山,2025/05/12,1,08:35,5,3660,長谷川親,55,香川,59,B1,3.73,14.58,3.08,11.1,18,28.57,22,23.58,555 56,5
18,徳山,2025/05/12,1,08:35,6,4636,赤池修平,35,徳島,54,B1,3.89,18.52,3.61,16.6,59,70.00,56,35.88,5 635,8
18,徳山,2025/05/12,2,09:01,1,3838,伊藤啓三,49,埼玉,53,A2,5.76,37.10,6.38,45.8,55,35.71,54,29.60,3 2643,11
18,徳山,2025/05/12,2,09:01,2,3631,田添康介,55,長崎,51,B1,4.77,29.23,5.37,33.3,21,0.00,40,30.08,6 446,7
18,徳山,2025/05/12,2,09:01,3,4390,松本弓雄,39,徳島,52,B1,4.29,19.18,3.15,11.5,16,10.00,45,47.79,414 5,8
18,徳山,2025/05/12,2,09:01,4,4009,小林一樹,46,山口,58,A2,5.56,32.26,5.66,32.9,28,50.00,28,29.91,154 1,8
18,徳山,2025/05/12,2,09:01,5,5066,鈴木孝明,26,埼玉,55,B1,5.55,38.46,0.00,0.0,24,11.11,38,38.10,4 2341,6
18,徳山,2025/05/12,2,09:01,6,4710,福田宗平,35,大阪,54,A2,6.24,45.35,6.35,45.0,58,0.00,74,31.03,15644,9
18,徳山,2025/05/12,3,09:27,1,4361,柳生泰二,40,山口,53,A1,7.05,51.04,6.81,44.0,25,22.22,27,40.00,52215,11
18,徳山,2025/05/12,3,09:27,2,4059,入澤友治,46,東京,54,A2,5.58,43.43,5.82,54.5,22,30.00,57,23.85,321 21,10
18,徳山,2025/05/12,3,09:27,3,3294,野中義生,59,静岡,52,B1,4.15,17.74,3.78,11.1,72,44.44,30,27.35,3 3555,7
18,徳山,2025/05/12,3,09:27,4,4896,花本　剛,33,山口,57,B1,4.26,18.09,4.58,25.0,52,58.33,32,31.30,255 62,7
18,徳山,2025/05/12,3,09:27,5,5337,出畑孝成,19,福岡,55,B2,3.30,15.87,0.00,0.0,13,0.00,55,28.00,666 36,9
18,徳山,2025/05/12,3,09:27,6,4675,井手良太,37,大阪,51,B1,5.28,28.17,4.13,16.6,64,0.00,19,30.51,423 2,10
18,徳山,2025/05/12,4,09:53,1,4241,大串重幸,40,長崎,53,A2,5.78,42.45,4.88,27.5,30,30.00,68,33.33,45522,9
