会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
04,平和島,2025/07/15,1,11:53,1,4416,三宅健太,38,広島,56,B1,5.22,29.67,7.10,60.0,57,40.00,25,42.86,435 13,6
04,平和島,2025/07/15,1,11:53,2,4133,高橋正男,45,兵庫,53,A2,5.98,37.74,6.00,36.8,68,44.44,33,46.43,624 42,9
04,平和島,2025/07/15,1,11:53,3,4274,長畑友輔,42,東京,51,B1,4.66,26.25,5.68,39.4,35,22.22,36,33.33,556 6,
04,平和島,2025/07/15,1,11:53,4,4809,外崎　悟,36,埼玉,52,A2,6.36,50.00,6.05,41.4,11,26.09,72,18.75,3 3226,7
04,平和島,2025/07/15,1,11:53,5,4550,石岡将太,36,群馬,57,B1,5.44,35.85,5.81,37.5,72,33.33,20,29.17,236 34,8
04,平和島,2025/07/15,1,11:53,6,5411,木下虎之,19,東京,58,B2,1.14,0.00,0.00,0.0,12,58.82,22,16.67,6 6 66,
04,平和島,2025/07/15,2,12:22,1,4619,伏田裕隆,42,東京,52,B1,5.15,33.33,5.54,33.3,34,35.00,11,30.43,2 6165,7
04,平和島,2025/07/15,2,12:22,2,3516,吉原聖人,57,広島,51,B1,4.43,20.65,5.50,31.2,14,34.78,19,36.00,364 22,8
04,平和島,2025/07/15,2,12:22,3,4012,中村有裕,45,滋賀,59,A2,5.85,41.57,7.81,71.4,37,42.31,29,37.50,223 31,10
04,平和島,2025/07/15,2,12:22,4,4348,宮崎　奨,39,香川,54,A2,6.44,43.97,7.25,65.0,30,12.50,38,26.92,5 321,9
04,平和島,2025/07/15,2,12:22,5,4421,森作広大,37,東京,57,B1,4.29,20.00,4.71,22.0,53,31.58,60,0.00,655 4,
04,平和島,2025/07/15,2,12:22,6,4219,本岡勝利,43,広島,55,B1,3.99,16.19,5.71,42.8,18,29.41,18,28.57,4 344,
04,平和島,2025/07/15,3,12:52,1,5127,沼田大都,28,愛知,50,B1,4.58,21.57,5.23,27.5,63,47.06,21,52.17,3 543,9
04,平和島,2025/07/15,3,12:52,2,4229,市川美宏,42,静岡,53,B1,4.46,15.05,4.96,34.6,21,18.75,23,14.29,343 35,8
04,平和島,2025/07/15,3,12:52,3,4708,半田尚也,36,広島,56,B1,4.39,17.24,4.79,29.1,61,27.78,13,52.00,4 1244,11
04,平和島,2025/07/15,3,12:52,4,4366,前沢丈史,39,東京,56,A1,6.31,40.87,6.45,45.7,59,35.29,28,9.09,441431,12
04,平和島,2025/07/15,3,12:52,5,3811,石田章央,49,静岡,56,A2,6.06,44.54,5.42,36.8,26,29.41,10,26.09,3 2122,12
04,平和島,2025/07/15,3,12:52,6,4308,河村　了,41,愛知,51,A2,6.20,38.14,6.88,47.0,39,18.18,30,20.00,111 34,10
04,平和島,2025/07/15,4,13:22,1,5298,水谷理人,23,香川,51,B1,5.94,38.46,6.10,30.0,54,35.00,67,56.25,4 431,11
04,平和島,2025/07/15,4,13:22,2,4769,馬場　剛,33,東京,52,A2,5.65,38.68,6.65,51.5,38,33.33,73,18.75,425 14,10
04,平和島,2025/07/15,4,13:22,3,5177,松井貫太,29,福岡,51,B1,3.48,14.61,3.36,9.0,24,29.17,59,44.44,1 6655,
04,平和島,2025/07/15,4,13:22,4,3541,三嶌誠司,57,香川,53,A1,6.67,51.19,6.84,52.6,20,41.18,75,43.75,512313,10
04,平和島,2025/07/15,4,13:22,5,3825,宮嵜隆太,52,福岡,60,B1,4.05,21.15,4.61,32.2,51,36.00,65,25.00,6 264,9
04,平和島,2025/07/15,4,13:22,6,4305,金子拓矢,41,群馬,52,A1,7.00,56.48,6.00,40.4,70,12.50,74,6.67,351113,11
04,平和島,2025/07/15,5,13:53,1,5075,中島秀治,29,滋賀,53,A2,6.59,44.72,6.50,50.0,19,47.83,37,34.62,4 326,10
04,平和島,2025/07/15,5,13:53,2,4089,妹尾忠幸,44,岡山,55,A2,5.95,37.88,8.10,70.0,25,59.26,31,40.00,342 36,11
04,平和島,2025/07/15,5,13:53,3,5179,藤本元輝,28,兵庫,53,B1,4.19,20.22,5.70,40.0,58,41.67,26,22.73,S12 5,
04,平和島,2025/07/15,5,13:53,4,4991,宗行治哉,27,広島,52,A2,5.55,27.47,6.00,20.0,71,17.39,15,30.43,12533,11
04,平和島,2025/07/15,5,13:53,5,4019,笠原　亮,45,静岡,53,A1,6.78,42.31,7.61,69.7,10,41.18,62,47.06,164 21,10
04,平和島,2025/07/15,5,13:53,6,4902,山川雄大,32,兵庫,52,B1,4.97,30.36,6.60,56.0,50,25.00,14,54.55,6 255,
04,平和島,2025/07/15,6,14:24,1,4864,小川日紀,35,福岡,54,B1,4.00,21.79,5.66,31.0,66,33.33,24,22.73,2 452,12
04,平和島,2025/07/15,6,14:24,2,3904,森　貴洋,48,大阪,55,B1,5.35,33.33,6.18,44.1,46,39.13,70,58.82,S15 65,
04,平和島,2025/07/15,6,14:24,3,4000,松本博昭,48,広島,56,A2,5.81,34.59,5.73,46.6,43,39.13,71,44.44,521 31,12
04,平和島,2025/07/15,6,14:24,4,4416,三宅健太,38,広島,56,B1,5.22,29.67,7.10,60.0,57,40.00,25,42.86,435 13,1
04,平和島,2025/07/15,6,14:24,5,4095,福来　剛,44,東京,53,A1,6.18,38.64,6.70,51.0,13,13.04,61,64.71,141422,11
04,平和島,2025/07/15,6,14:24,6,5402,塚越陸斗,22,群馬,55,B2,1.39,0.00,0.00,0.0,32,42.11,66,47.06,6 666,
04,平和島,2025/07/15,7,14:56,1,4809,外崎　悟,36,埼玉,52,A2,6.36,50.00,6.05,41.4,11,26.09,72,18.75,3 3226,1
04,平和島,2025/07/15,7,14:56,2,4202,浮田圭浩,42,岡山,54,B1,4.32,27.03,5.12,29.4,23,41.18,16,23.53,333 14,12
04,平和島,2025/07/15,7,14:56,3,5266,石田勇斗,25,愛知,53,B2,2.88,7.69,2.24,9.5,22,41.67,27,26.09,5 444,
04,平和島,2025/07/15,7,14:56,4,4619,伏田裕隆,42,東京,52,B1,5.15,33.33,5.54,33.3,34,35.00,11,30.43,2 6165,2
04,平和島,2025/07/15,7,14:56,5,4097,貫地谷直,43,広島,57,B1,3.88,15.58,5.07,26.6,28,40.91,63,35.29,5 554,
04,平和島,2025/07/15,7,14:56,6,4528,黒井達矢,36,埼玉,53,A1,6.55,45.76,6.93,46.6,56,33.33,69,27.27,13121,12
04,平和島,2025/07/15,8,15:29,1,4550,石岡将太,36,群馬,57,B1,5.44,35.85,5.81,37.5,72,33.33,20,29.17,236 34,1
04,平和島,2025/07/15,8,15:29,2,4952,吉武真也,31,福岡,54,B1,4.02,18.46,5.44,44.4,40,25.00,64,38.89,2 3656,
04,平和島,2025/07/15,8,15:29,3,3516,吉原聖人,57,広島,51,B1,4.43,20.65,5.50,31.2,14,34.78,19,36.00,364 22,2
04,平和島,2025/07/15,8,15:29,4,4196,田中太一,43,佐賀,53,B1,5.37,40.48,5.14,42.8,48,28.00,12,17.24,461 55,
04,平和島,2025/07/15,8,15:29,5,4229,市川美宏,42,静岡,53,B1,4.46,15.05,4.96,34.6,21,18.75,23,14.29,343 35,3
04,平和島,2025/07/15,8,15:29,6,3623,深川真二,51,佐賀,50,A1,7.16,58.91,7.42,57.8,64,9.52,17,26.09,2221F,
04,平和島,2025/07/15,9,16:03,1,4348,宮崎　奨,39,香川,54,A2,6.44,43.97,7.25,65.0,30,12.50,38,26.92,5 321,2
04,平和島,2025/07/15,9,16:03,2,3825,宮嵜隆太,52,福岡,60,B1,4.05,21.15,4.61,32.2,51,36.00,65,25.00,6 264,4
04,平和島,2025/07/15,9,16:03,3,4750,井上尚悟,38,大阪,52,B1,4.87,28.85,5.14,28.5,55,70.59,32,25.93,566 5,
04,平和島,2025/07/15,9,16:03,4,5127,沼田大都,28,愛知,50,B1,4.58,21.57,5.23,27.5,63,47.06,21,52.17,3 543,3
04,平和島,2025/07/15,9,16:03,5,4133,高橋正男,45,兵庫,53,A2,5.98,37.74,6.00,36.8,68,44.44,33,46.43,624 42,1
04,平和島,2025/07/15,9,16:03,6,4724,吉田祐貴,39,佐賀,54,B1,3.88,15.29,4.58,25.0,47,20.83,35,28.57,6 56F,
04,平和島,2025/07/15,10,16:36,1,4308,河村　了,41,愛知,51,A2,6.20,38.14,6.88,47.0,39,18.18,30,20.00,111 34,3
04,平和島,2025/07/15,10,16:36,2,4019,笠原　亮,45,静岡,53,A1,6.78,42.31,7.61,69.7,10,41.18,62,47.06,164 21,5
04,平和島,2025/07/15,10,16:36,3,3541,三嶌誠司,57,香川,53,A1,6.67,51.19,6.84,52.6,20,41.18,75,43.75,512313,4
04,平和島,2025/07/15,10,16:36,4,4012,中村有裕,45,滋賀,59,A2,5.85,41.57,7.81,71.4,37,42.31,29,37.50,223 31,2
04,平和島,2025/07/15,10,16:36,5,4769,馬場　剛,33,東京,52,A2,5.65,38.68,6.65,51.5,38,33.33,73,18.75,425 14,4
04,平和島,2025/07/15,10,16:36,6,5075,中島秀治,29,滋賀,53,A2,6.59,44.72,6.50,50.0,19,47.83,37,34.62,4 326,5
04,平和島,2025/07/15,11,17:08,1,4305,金子拓矢,41,群馬,52,A1,7.00,56.48,6.00,40.4,70,12.50,74,6.67,351113,4
04,平和島,2025/07/15,11,17:08,2,4095,福来　剛,44,東京,53,A1,6.18,38.64,6.70,51.0,13,13.04,61,64.71,141422,6
04,平和島,2025/07/15,11,17:08,3,4991,宗行治哉,27,広島,52,A2,5.55,27.47,6.00,20.0,71,17.39,15,30.43,12533,5
04,平和島,2025/07/15,11,17:08,4,4708,半田尚也,36,広島,56,B1,4.39,17.24,4.79,29.1,61,27.78,13,52.00,4 1244,3
04,平和島,2025/07/15,11,17:08,5,4089,妹尾忠幸,44,岡山,55,A2,5.95,37.88,8.10,70.0,25,59.26,31,40.00,342 36,5
04,平和島,2025/07/15,11,17:08,6,5298,水谷理人,23,香川,51,B1,5.94,38.46,6.10,30.0,54,35.00,67,56.25,4 431,4
04,平和島,2025/07/15,12,17:40,1,4528,黒井達矢,36,埼玉,53,A1,6.55,45.76,6.93,46.6,56,33.33,69,27.27,13121,7
04,平和島,2025/07/15,12,17:40,2,3811,石田章央,49,静岡,56,A2,6.06,44.54,5.42,36.8,26,29.41,10,26.09,3 2122,3
