会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
04,平和島,2025/09/26,1,10:55,1,4355,小川広大,41,福岡,60,B1,3.70,17.14,3.08,8.3,57,33.33,23,18.18,525 55,
04,平和島,2025/09/26,1,10:55,2,4887,富澤祐作,38,群馬,53,A2,4.27,25.51,5.57,35.1,21,14.75,31,34.15,1 5523,11
04,平和島,2025/09/26,1,10:55,3,4293,鈴木智啓,40,愛知,60,A2,5.99,43.18,6.00,28.5,63,38.36,26,38.27,645 12,8
04,平和島,2025/09/26,1,10:55,4,4674,池田剛規,38,福岡,52,A2,5.59,39.22,4.18,27.2,70,32.05,12,18.18,3 3252,7
04,平和島,2025/09/26,1,10:55,5,5325,澁川　夏,22,大阪,52,B1,3.53,11.70,4.64,18.1,39,32.89,68,22.41,435 66,7
04,平和島,2025/09/26,1,10:55,6,3867,松浦　勝,50,愛知,54,B1,4.04,24.21,1.89,0.0,23,36.00,67,43.24,5 463,
04,平和島,2025/09/26,2,11:24,1,5289,佃　來紀,24,大阪,53,B1,5.33,34.51,4.28,13.7,12,38.36,21,44.30,221 63,11
04,平和島,2025/09/26,2,11:24,2,3303,渡辺　豊,58,東京,55,A2,4.75,27.88,5.68,33.7,33,27.27,13,40.74,334 26,7
04,平和島,2025/09/26,2,11:24,3,4092,岡部大輔,44,佐賀,53,B1,5.33,30.89,5.05,35.0,51,32.35,34,41.10,633 53,9
04,平和島,2025/09/26,2,11:24,4,3484,芝田浩治,53,兵庫,54,A2,5.30,31.67,6.00,46.8,47,22.06,71,42.67,425 33,8
04,平和島,2025/09/26,2,11:24,5,4496,内堀　学,38,東京,54,A1,5.97,45.74,5.56,43.6,59,36.84,20,35.90,1 2431,10
04,平和島,2025/09/26,2,11:24,6,5394,福西広太,24,埼玉,52,B2,2.02,0.00,1.83,0.0,48,25.37,27,30.77,636 5,8
04,平和島,2025/09/26,3,11:53,1,5275,松田淳平,23,三重,52,B1,5.31,36.61,4.13,12.5,16,19.67,70,43.24,2 1545,9
04,平和島,2025/09/26,3,11:53,2,4040,廣瀬将亨,46,兵庫,58,A2,6.27,46.58,6.56,55.5,37,33.77,37,32.53,643 45,8
04,平和島,2025/09/26,3,11:53,3,4074,柳沢　一,44,愛知,52,A1,7.32,60.71,6.80,53.3,26,33.80,29,37.84,35414,10
04,平和島,2025/09/26,3,11:53,4,4060,島田一生,46,福岡,57,B1,4.98,31.58,5.29,41.6,29,33.33,16,19.05,6 112,12
04,平和島,2025/09/26,3,11:53,5,4288,永田啓二,40,福岡,54,A1,6.71,55.28,7.77,61.5,34,44.00,65,28.36,222241,11
04,平和島,2025/09/26,3,11:53,6,4911,片岡大地,29,東京,52,B1,4.73,23.38,4.11,20.4,73,30.77,61,39.19,3 336,
04,平和島,2025/09/26,4,12:22,1,4195,前川守嗣,43,福岡,60,A2,4.19,21.25,4.91,36.3,56,36.62,72,21.67,5 3524,9
04,平和島,2025/09/26,4,12:22,2,3857,阿波勝哉,52,東京,56,B2,4.11,26.09,4.69,24.1,53,32.00,60,22.03,314 26,12
04,平和島,2025/09/26,4,12:22,3,4207,松下一也,42,静岡,55,A1,6.02,45.45,6.88,53.8,65,32.00,59,39.71,352145,9
04,平和島,2025/09/26,4,12:22,4,4134,杉山貴博,45,東京,54,A1,5.74,36.76,6.15,40.0,54,36.36,75,30.14,461311,10
04,平和島,2025/09/26,4,12:22,5,3300,川崎智幸,58,岡山,53,A2,6.16,47.79,6.17,33.3,68,36.49,73,32.88,241 14,10
04,平和島,2025/09/26,4,12:22,6,5354,渡邊雄斗,20,三重,51,B2,1.60,0.00,0.00,0.0,11,18.33,66,42.03,5 4S6,
04,平和島,2025/09/26,5,12:52,1,5050,木下雄介,30,滋賀,53,A2,5.56,36.26,4.47,21.0,52,20.63,35,28.77,1 5342,10
04,平和島,2025/09/26,5,12:52,2,4992,廣瀬篤哉,27,滋賀,56,B1,3.98,18.09,4.50,21.4,18,23.73,36,20.63,1 1656,
04,平和島,2025/09/26,5,12:52,3,4644,山田亮太,46,東京,51,B1,5.74,39.17,5.63,36.8,19,37.18,58,22.58,4 411,11
