会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
10,三国,2025/04/03,1,08:35,1,4483,北野輝季,36,愛知,53,A1,5.88,42.70,6.13,45.8,65,25.00,67,50.00,216233,8
10,三国,2025/04/03,1,08:35,2,4587,木田峰由,34,福井,55,B1,5.18,33.33,5.94,42.5,27,57.89,63,33.33,333 5,11
10,三国,2025/04/03,1,08:35,3,3832,下田哲也,50,香川,56,B1,4.45,25.23,5.60,30.0,44,45.00,57,34.62,415 5,6
10,三国,2025/04/03,1,08:35,4,4167,片岡秀樹,42,徳島,57,B1,5.57,33.33,3.78,11.1,31,25.00,18,21.43,5 535,
10,三国,2025/04/03,1,08:35,5,3578,塩田雄一,52,香川,51,B1,4.23,25.22,4.91,31.8,17,66.67,72,30.00,6 614,9
10,三国,2025/04/03,1,08:35,6,4663,籾山佳岳,42,愛知,54,B1,5.43,29.73,4.59,18.1,12,38.10,68,63.64,253 1,5
10,三国,2025/04/03,2,09:01,1,4545,岡村慶太,37,福岡,55,A1,6.58,50.34,7.54,54.1,68,21.05,35,18.18,133232,11
10,三国,2025/04/03,2,09:01,2,3161,古場輝義,65,大阪,53,A2,5.40,32.84,4.22,27.7,60,30.00,60,15.79,6 2513,10
10,三国,2025/04/03,2,09:01,3,3692,竹腰正樹,53,福井,54,B1,4.93,30.56,4.93,29.3,48,36.36,36,31.82,2 513,7
10,三国,2025/04/03,2,09:01,4,4404,岸蔭　亮,39,兵庫,53,B1,4.75,27.27,4.14,25.0,56,61.90,56,33.33,3 1 25,8
10,三国,2025/04/03,2,09:01,5,4082,濱崎　誠,45,大阪,52,B2,5.18,31.15,4.77,30.2,66,38.10,26,30.77,4 5 24,9
10,三国,2025/04/03,2,09:01,6,3712,淺香文武,50,三重,55,B1,5.17,33.67,4.89,32.1,39,40.91,34,30.00,216 56,
10,三国,2025/04/03,3,09:27,1,4227,安達裕樹,42,三重,53,A2,6.54,46.55,6.55,50.0,46,28.57,20,25.00,46212,9
10,三国,2025/04/03,3,09:27,2,3825,宮嵜隆太,51,福岡,62,B1,4.47,28.26,0.00,0.0,15,36.84,15,15.00,3 254,10
10,三国,2025/04/03,3,09:27,3,4144,石塚久也,43,埼玉,53,A1,6.82,53.97,6.88,52.9,50,36.84,52,36.84,321431,7
10,三国,2025/04/03,3,09:27,4,4031,飯島　誠,46,埼玉,54,B1,4.35,19.75,4.71,29.1,30,25.00,27,36.36,1 463,11
10,三国,2025/04/03,3,09:27,5,5353,草川壮良,20,滋賀,50,B2,1.82,1.49,1.17,0.0,32,47.37,48,42.86,6 666,
10,三国,2025/04/03,3,09:27,6,4489,岩川仁士,38,大阪,55,B1,5.04,29.29,4.77,38.4,67,66.67,38,68.18,531 56,
10,三国,2025/04/03,4,09:53,1,4388,是澤孝宏,39,滋賀,52,A2,6.56,48.82,7.00,45.0,63,40.00,28,39.13,34352,12
