会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
02,戸田,2025/08/24,1,10:47,1,3967,鈴木茂高,45,愛知,57,B1,4.40,25.00,4.24,28.5,5,52.63,41,36.36,623,11
02,戸田,2025/08/24,1,10:47,2,3712,淺香文武,50,三重,55,B1,5.21,35.96,5.12,21.2,36,33.33,40,46.67,363,7
02,戸田,2025/08/24,1,10:47,3,3289,高橋淳美,62,大阪,46,B2,4.58,21.54,6.00,33.3,46,22.22,58,7.69,4 56,
02,戸田,2025/08/24,1,10:47,4,4982,中村将隆,29,兵庫,54,B1,5.04,28.40,0.00,0.0,50,22.22,46,40.00,2 32,12
02,戸田,2025/08/24,1,10:47,5,5306,河内悠利,22,群馬,46,B1,2.46,3.70,1.00,0.0,44,22.22,72,55.56,6 65,
02,戸田,2025/08/24,1,10:47,6,4639,雑賀勇貴,34,大阪,54,B1,4.34,22.50,4.92,30.7,64,44.44,76,22.22,422,5
02,戸田,2025/08/24,2,11:16,1,4973,栗原直也,33,埼玉,52,B1,5.30,30.63,5.15,30.6,30,12.50,13,16.67,551,9
02,戸田,2025/08/24,2,11:16,2,4550,石岡将太,36,群馬,57,B1,5.36,33.64,4.47,21.8,41,60.00,44,12.50,4 34,7
02,戸田,2025/08/24,2,11:16,3,4828,松山将吾,30,滋賀,51,A1,6.58,47.89,6.60,52.0,61,57.14,60,0.00,3241,8
02,戸田,2025/08/24,2,11:16,4,3315,広瀬聖仁,59,愛知,53,B1,4.83,23.40,3.44,12.5,58,22.22,59,0.00,561,6
02,戸田,2025/08/24,2,11:16,5,3686,鳥居塚孝,50,群馬,50,A2,5.82,39.29,5.62,40.5,47,44.44,45,33.33,5363,
02,戸田,2025/08/24,2,11:16,6,3517,高橋　勲,57,東京,61,A2,5.56,38.24,5.04,28.5,2,35.00,43,66.67,553,10
02,戸田,2025/08/24,3,11:45,1,4917,岩橋裕馬,37,兵庫,53,B1,4.34,20.41,3.54,10.2,18,65.00,11,38.89,6 22,7
02,戸田,2025/08/24,3,11:45,2,4604,岩瀬裕亮,37,愛知,53,A1,7.31,54.01,6.83,50.0,40,22.22,75,44.44,1152,10
02,戸田,2025/08/24,3,11:45,3,4432,黄金井力,39,埼玉,55,A2,5.41,32.31,5.37,22.0,65,44.44,50,36.36,1 65,9
02,戸田,2025/08/24,3,11:45,4,5247,大森　翼,23,兵庫,52,B1,4.17,17.00,3.94,23.5,63,33.33,14,22.22,323,
02,戸田,2025/08/24,3,11:45,5,4039,村上功祐,46,大阪,58,B1,5.76,38.74,5.08,36.8,55,33.33,39,40.00,4 41,8
02,戸田,2025/08/24,3,11:45,6,4486,野村　誠,39,群馬,52,A1,5.68,43.00,6.35,43.0,51,12.50,51,22.22,631,11
02,戸田,2025/08/24,4,12:14,1,5151,山下奈緒,30,大阪,47,B1,4.17,14.68,0.00,0.0,52,55.56,42,11.11,5 63,
02,戸田,2025/08/24,4,12:14,2,4036,金田　諭,46,埼玉,52,A2,6.59,50.42,6.34,46.2,53,33.33,12,33.33,3 13,10
02,戸田,2025/08/24,4,12:14,3,4706,三浦洋次,36,愛知,49,A2,5.25,28.07,5.86,43.1,49,33.33,68,66.67,5 15,12
02,戸田,2025/08/24,4,12:14,4,4893,渡邉真奈,34,東京,47,B2,4.89,32.73,4.68,22.0,37,52.94,73,33.33,133,9
02,戸田,2025/08/24,4,12:14,5,4579,中嶋健一,36,三重,53,A1,6.90,48.33,6.17,42.8,31,11.11,71,44.44,1646,11
02,戸田,2025/08/24,4,12:14,6,5137,川原　涼,25,愛知,54,A2,5.22,34.04,4.32,27.0,4,44.44,67,11.11,565,8
