会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
13,尼崎,2026/06/02,1,10:41,1,4901,出口舞有,33,愛知,45,B2,4.67,23.17,0.00,0.0,11,30.00,49,42.86,665,6
13,尼崎,2026/06/02,1,10:41,2,4803,飯田庄吾,32,福岡,58,B1,3.71,15.22,2.89,0.0,36,22.22,40,24.00,4 35,
13,尼崎,2026/06/02,1,10:41,3,4967,中村魁生,27,大阪,50,A1,6.66,48.51,7.33,66.6,8,27.59,17,17.86,154,11
13,尼崎,2026/06/02,1,10:41,4,3516,吉原聖人,58,広島,51,B1,4.11,24.00,3.95,20.0,47,26.67,61,17.86,256,8
13,尼崎,2026/06/02,1,10:41,5,4071,古賀千晶,45,兵庫,46,B1,4.71,22.86,4.82,28.5,49,6.25,68,11.11,661,
13,尼崎,2026/06/02,1,10:41,6,5299,西丸敦基,23,香川,53,B1,5.60,40.00,4.33,22.2,23,79.31,39,80.00,416,7
13,尼崎,2026/06/02,2,11:05,1,4666,日笠勝弘,42,大阪,51,B2,4.15,20.25,3.06,11.7,41,21.74,74,50.00,6 66,
13,尼崎,2026/06/02,2,11:05,2,5283,植木美帆,22,東京,47,B1,2.31,4.17,1.56,0.0,24,48.28,54,18.52,144,10
13,尼崎,2026/06/02,2,11:05,3,4487,三原　司,40,福岡,52,B1,4.75,25.74,4.96,20.0,7,21.43,11,39.13,5 32,11
13,尼崎,2026/06/02,2,11:05,4,3334,角ひとみ,57,広島,45,A2,5.40,38.64,4.71,28.8,52,27.78,35,38.10,4 62,7
13,尼崎,2026/06/02,2,11:05,5,4083,福島勇樹,46,東京,52,A1,7.41,61.15,6.10,54.8,56,5.56,22,36.67,234,12
13,尼崎,2026/06/02,2,11:05,6,3773,津留浩一,52,長崎,58,B1,3.83,17.98,4.00,20.0,22,26.67,63,24.00,536,9
13,尼崎,2026/06/02,3,11:28,1,4045,佐々木裕,46,山口,46,B1,4.41,27.47,4.50,20.0,59,27.78,56,46.88,5 46,8
13,尼崎,2026/06/02,3,11:28,2,4731,間野兼礼,37,愛知,53,B1,5.23,32.61,5.25,37.5,46,33.33,44,37.04,154,12
13,尼崎,2026/06/02,3,11:28,3,4644,山田亮太,47,東京,51,A2,6.32,46.03,0.00,0.0,5,27.59,55,26.67,3 52,10
13,尼崎,2026/06/02,3,11:28,4,3797,岩井　繁,52,広島,61,B1,3.69,14.68,4.11,22.2,31,35.71,43,43.48,4 54,7
13,尼崎,2026/06/02,3,11:28,5,4816,村松修二,35,広島,56,A2,5.57,38.04,5.69,33.3,38,31.03,30,32.00,6 45,9
13,尼崎,2026/06/02,3,11:28,6,4369,丹下　将,40,愛知,58,A2,5.70,35.16,4.89,33.3,2,30.00,47,11.54,1 36,11
13,尼崎,2026/06/02,4,12:04,1,4651,佐藤大騎,41,大阪,52,B1,3.75,15.09,5.00,33.3,34,33.33,70,23.81,465,
13,尼崎,2026/06/02,4,12:04,2,4002,古結　宏,48,兵庫,53,A1,6.68,49.61,7.09,55.5,26,46.43,32,34.38,113,10
13,尼崎,2026/06/02,4,12:04,3,4837,酒井陽祐,37,愛知,51,B1,4.39,19.32,4.24,23.5,40,29.63,53,38.10,132,12
13,尼崎,2026/06/02,4,12:04,4,4781,西舘果里,39,東京,51,B2,5.00,34.78,5.94,23.5,1,32.14,38,31.58,6 22,9
13,尼崎,2026/06/02,4,12:04,5,4452,松尾　祭,38,香川,53,A2,5.35,35.38,6.26,36.8,25,41.38,51,8.00,331,11
13,尼崎,2026/06/02,4,12:04,6,3853,岩崎正哉,53,福岡,56,B1,5.77,38.68,5.95,40.0,32,51.72,62,16.13,5 11,8
13,尼崎,2026/06/02,5,12:30,1,4811,向井田佑,37,広島,50,B1,4.49,23.28,4.92,27.0,45,33.33,28,16.67,125,11
13,尼崎,2026/06/02,5,12:30,2,3256,三角哲男,59,東京,51,A2,6.54,50.00,0.00,0.0,21,12.90,23,45.83,113,12
13,尼崎,2026/06/02,5,12:30,3,5264,登みひ果,26,兵庫,44,B1,5.08,25.00,4.04,19.8,17,25.00,20,22.22,3 41,
