会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
14,鳴門,2026/05/30,1,08:46,1,4383,竹田吉行,41,徳島,52,A2,5.69,34.65,5.69,36.7,78,19.23,83,34.62,35,11
14,鳴門,2026/05/30,1,08:46,2,5326,三嶌さら,22,香川,47,B1,5.05,31.58,2.30,3.3,79,48.15,72,29.63,4,5
14,鳴門,2026/05/30,1,08:46,3,5312,川辺郭人,25,佐賀,54,B1,3.64,16.84,2.56,6.2,70,56.52,68,44.00,3,9
14,鳴門,2026/05/30,1,08:46,4,4200,早川尚人,43,大阪,55,B1,4.40,24.04,4.86,30.0,64,27.59,71,30.77,4,10
14,鳴門,2026/05/30,1,08:46,5,5235,岩田　凌,27,大阪,56,B2,3.28,9.30,1.67,0.0,75,16.00,36,32.26,4,7
14,鳴門,2026/05/30,1,08:46,6,4020,川上清人,46,香川,65,B1,4.37,26.73,4.72,33.3,71,51.72,28,42.31,6,6
14,鳴門,2026/05/30,2,09:12,1,4694,高田　綾,41,福岡,45,B1,4.19,21.92,5.86,28.5,55,58.06,62,32.00,4,10
14,鳴門,2026/05/30,2,09:12,2,4528,黒井達矢,37,埼玉,52,A1,6.21,39.82,6.56,55.5,22,18.92,82,32.14,11,11
14,鳴門,2026/05/30,2,09:12,3,4214,林　祐介,41,岡山,56,A2,5.52,35.45,6.20,48.0,76,24.00,69,29.63,1,12
14,鳴門,2026/05/30,2,09:12,4,5286,坂井滉哉,26,福岡,50,B1,4.43,23.71,4.13,18.7,80,30.77,67,39.39,4,7
14,鳴門,2026/05/30,2,09:12,5,5054,佐々木大,30,大阪,52,A2,6.47,47.32,4.93,30.9,69,11.76,11,28.21,33,9
14,鳴門,2026/05/30,2,09:12,6,4988,牟田奨太,29,静岡,56,B1,4.42,31.48,3.71,28.5,60,28.57,73,4.17,6,8
14,鳴門,2026/05/30,3,09:38,1,5139,大場恒季,25,愛知,50,A2,6.41,47.01,0.00,0.0,59,36.67,37,36.67,4,12
14,鳴門,2026/05/30,3,09:38,2,4624,高田　明,41,佐賀,51,A1,6.42,46.61,7.76,58.8,16,29.73,77,60.00,14,8
14,鳴門,2026/05/30,3,09:38,3,5310,土屋　蘭,21,岡山,45,B1,4.53,18.42,2.59,11.7,39,23.33,30,18.92,3,10
14,鳴門,2026/05/30,3,09:38,4,5426,甲斐貴大,23,福岡,55,B2,1.32,0.00,1.57,0.0,83,21.74,78,33.33,6,7
14,鳴門,2026/05/30,3,09:38,5,4892,柴田直哉,35,福岡,54,B1,5.11,33.33,5.06,32.2,37,50.00,38,28.00,16,9
14,鳴門,2026/05/30,3,09:38,6,3550,都築正治,54,愛知,54,A2,5.37,38.17,5.02,36.5,52,45.16,79,12.00,4,11
14,鳴門,2026/05/30,4,10:04,1,4531,武富智亮,37,佐賀,53,A2,6.26,43.41,5.53,36.8,11,27.78,84,36.00,34,
14,鳴門,2026/05/30,4,10:04,2,3933,山地正樹,49,岡山,53,B1,5.17,34.48,4.97,35.1,72,20.83,64,13.51,22,
14,鳴門,2026/05/30,4,10:04,3,4459,片岡雅裕,40,香川,54,A1,6.03,35.65,6.57,34.2,82,73.08,39,13.51,12,11
14,鳴門,2026/05/30,4,10:04,4,4402,乙藤智史,41,福岡,55,A2,5.80,41.67,0.00,0.0,77,34.48,56,38.71,2,10
14,鳴門,2026/05/30,4,10:04,5,4065,金田幸子,46,岡山,44,B1,4.90,38.30,5.72,38.8,61,31.03,76,42.31,43,
14,鳴門,2026/05/30,4,10:04,6,5146,野田彩加,23,山口,51,B1,5.51,32.56,6.11,44.4,10,20.00,15,24.32,42,
14,鳴門,2026/05/30,5,10:30,1,4108,吉村正明,46,山口,51,B1,6.75,51.58,6.90,60.0,56,27.59,14,44.00,2,10
14,鳴門,2026/05/30,5,10:30,2,3304,烏野賢太,58,徳島,52,A2,6.22,41.26,6.07,40.9,74,29.17,18,30.77,25,12
14,鳴門,2026/05/30,5,10:30,3,4324,海野康志,38,山口,60,A1,7.58,61.31,7.26,55.3,66,25.93,50,29.03,14,9
14,鳴門,2026/05/30,5,10:30,4,5203,神里琴音,21,福岡,43,B1,5.17,30.70,3.54,12.8,35,32.26,60,23.33,5,11
14,鳴門,2026/05/30,5,10:30,5,5326,三嶌さら,22,香川,47,B1,5.05,31.58,2.30,3.3,79,48.15,72,29.63,4,1
14,鳴門,2026/05/30,5,10:30,6,4281,大澤大夢,42,埼玉,54,B1,4.99,29.21,4.71,14.2,67,40.00,35,22.58,65,
14,鳴門,2026/05/30,6,11:03,1,3463,乙津康志,58,東京,51,B1,5.00,23.48,0.00,0.0,68,23.08,58,33.33,36,
14,鳴門,2026/05/30,6,11:03,2,4598,加藤政彦,42,東京,52,A1,5.28,37.04,7.17,54.1,54,37.93,33,64.52,26,12
14,鳴門,2026/05/30,6,11:03,3,4020,川上清人,46,香川,65,B1,4.37,26.73,4.72,33.3,71,51.72,28,42.31,6,1
