会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
16,児島,2026/02/25,1,10:54,1,3430,角浜　修,57,広島,56,B1,4.19,24.00,2.40,10.0,46,15.38,66,24.07,5 36,11
16,児島,2026/02/25,1,10:54,2,5334,樫葉新心,21,徳島,45,B1,3.36,14.94,1.44,0.0,64,23.81,40,30.91,3 62,7
16,児島,2026/02/25,1,10:54,3,3910,松下知幸,52,香川,52,B1,3.98,17.24,4.75,27.2,12,51.79,54,42.11,464,9
16,児島,2026/02/25,1,10:54,4,4092,岡部大輔,45,佐賀,53,B1,5.34,31.08,5.50,32.5,41,32.79,11,33.33,554,8
16,児島,2026/02/25,1,10:54,5,4691,水原　慎,42,徳島,51,B1,4.77,25.58,5.50,35.7,31,50.00,18,37.50,662,10
16,児島,2026/02/25,1,10:54,6,3859,多羅尾達,52,東京,52,B1,4.79,28.77,3.68,15.7,58,41.38,15,36.84,616,6
16,児島,2026/02/25,2,11:22,1,4681,太田　潮,35,愛知,57,B1,4.06,18.52,2.07,0.0,18,35.71,27,41.82,6 26,8
16,児島,2026/02/25,2,11:22,2,4289,落合直子,41,大阪,47,A2,5.55,36.36,5.18,45.4,47,20.97,21,13.79,252,9
16,児島,2026/02/25,2,11:22,3,4917,岩橋裕馬,37,兵庫,53,B1,4.62,22.47,5.53,40.0,49,31.15,63,29.03,544,7
16,児島,2026/02/25,2,11:22,4,3454,井川大作,54,岡山,57,B1,5.51,32.14,4.77,24.7,61,26.32,57,24.56,1154,
16,児島,2026/02/25,2,11:22,5,3905,天野友和,48,愛知,53,A2,6.08,40.46,5.91,54.5,63,32.14,31,40.74,464,11
16,児島,2026/02/25,2,11:22,6,4697,國弘翔平,39,福岡,49,B1,4.19,23.53,4.13,25.0,35,49.09,16,23.64,3 32,10
16,児島,2026/02/25,3,11:49,1,3680,森林　太,52,長崎,55,B1,4.43,24.10,4.08,16.6,11,18.64,26,31.91,645,
16,児島,2026/02/25,3,11:49,2,4012,中村有裕,46,滋賀,58,A2,5.74,40.00,5.42,33.3,45,32.20,36,25.45,444,10
