会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
18,徳山,2025/07/15,1,08:44,1,3333,丸尾義孝,57,徳島,53,A2,5.55,37.74,5.03,32.5,53,36.21,53,31.29,3 32,9
18,徳山,2025/07/15,1,08:44,2,5230,石原凪紗,21,愛知,44,B2,4.07,18.18,2.00,0.0,11,19.23,59,29.88,4 5,5
18,徳山,2025/07/15,1,08:44,3,5003,来田衣織,29,兵庫,53,B1,3.99,21.05,2.88,11.5,62,24.32,56,38.13,5 6,6
18,徳山,2025/07/15,1,08:44,4,3233,小畑実成,58,岡山,54,B1,4.85,29.09,3.94,12.5,49,32.73,31,33.95,1 65,
18,徳山,2025/07/15,1,08:44,5,3741,松尾基成,51,福岡,56,B1,3.67,17.44,4.59,26.8,15,53.33,41,37.42,5 6,11
18,徳山,2025/07/15,1,08:44,6,3690,河合三弘,54,愛知,52,B1,4.63,30.21,4.41,23.5,45,32.73,15,40.63,2 36,7
18,徳山,2025/07/15,2,09:10,1,4509,平見真彦,36,愛知,53,A1,6.01,36.89,5.10,30.0,67,16.67,14,25.95,3414,7
18,徳山,2025/07/15,2,09:10,2,3907,村越　篤,47,香川,55,B1,5.46,36.67,6.13,42.1,26,38.78,26,36.42,251,8
18,徳山,2025/07/15,2,09:10,3,3349,吉田一郎,57,長崎,52,A2,5.99,37.78,6.00,39.5,13,17.54,25,35.15,514,11
18,徳山,2025/07/15,2,09:10,4,3909,佐々木康,51,静岡,57,A2,6.75,50.41,5.95,40.0,39,37.50,38,36.65,1443,10
18,徳山,2025/07/15,2,09:10,5,3327,野長瀬正,57,静岡,52,A1,6.02,43.96,6.14,46.4,12,31.58,35,33.54,1312,9
18,徳山,2025/07/15,2,09:10,6,4623,中北将史,40,三重,53,B1,4.45,20.19,0.00,0.0,69,53.19,68,30.06,212,6
18,徳山,2025/07/15,3,09:36,1,4055,吉田俊彦,47,兵庫,52,A2,5.85,38.21,7.28,55.1,74,48.94,16,30.43,2612,9
18,徳山,2025/07/15,3,09:36,2,5071,野見山拓,30,福岡,51,B1,4.58,21.69,4.00,16.6,54,63.27,60,29.19,5 45,
18,徳山,2025/07/15,3,09:36,3,4950,高岡竜也,32,山口,52,B1,5.06,35.92,5.53,35.0,41,23.81,22,23.90,461,
18,徳山,2025/07/15,3,09:36,4,4286,平田さや,41,東京,48,A2,5.64,34.71,7.50,70.0,72,18.00,61,29.63,653,
18,徳山,2025/07/15,3,09:36,5,4704,河野　大,37,徳島,52,A1,6.30,45.04,5.83,37.5,19,35.42,34,38.41,1325,11
18,徳山,2025/07/15,3,09:36,6,3563,堤　昇,55,静岡,54,B1,5.53,37.50,0.00,0.0,21,16.33,67,32.12,3 51,12
18,徳山,2025/07/15,4,10:02,1,4713,白神　優,34,岡山,54,A1,6.65,50.93,6.62,48.6,28,50.00,58,33.13,3521,12
18,徳山,2025/07/15,4,10:02,2,3983,須藤博倫,47,埼玉,52,A1,6.57,49.61,0.00,0.0,17,34.88,77,36.49,4241,8
18,徳山,2025/07/15,4,10:02,3,4270,岸本雄貴,43,三重,63,B1,4.23,22.67,3.73,13.3,55,21.74,71,36.42,6 6,11
