会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
18,徳山,2026/03/05,1,08:35,1,4475,末永祐輝,38,山口,55,A2,6.65,49.56,6.10,47.3,12,34.20,50,40.51,S 1333,11
18,徳山,2026/03/05,1,08:35,2,3558,山本浩次,53,岡山,54,B1,4.65,24.24,4.42,19.2,43,31.28,51,34.62,5 2644,7
18,徳山,2026/03/05,1,08:35,3,4563,齋藤真之,38,岡山,54,B1,3.95,20.99,4.19,22.2,40,43.96,23,39.47,4 4351,5
18,徳山,2026/03/05,1,08:35,4,3741,松尾基成,51,福岡,58,B1,3.40,11.36,3.87,19.3,37,25.68,38,37.50,2 655,7
18,徳山,2026/03/05,1,08:35,5,3284,渡邊伸太,58,佐賀,53,B1,4.81,29.21,5.56,37.5,46,35.94,53,32.91,4 413,
18,徳山,2026/03/05,1,08:35,6,3583,齋藤智裕,53,埼玉,59,B1,3.65,17.65,3.17,16.6,23,22.62,49,37.97,642 5,
18,徳山,2026/03/05,2,09:01,1,4515,藤田浩人,39,佐賀,55,A2,6.00,41.60,6.71,48.9,20,31.98,59,38.96,351 42,10
18,徳山,2026/03/05,2,09:01,2,4729,佐藤謙史,37,福岡,57,B2,3.92,16.98,3.78,0.0,19,44.57,70,33.73,533 41,10
18,徳山,2026/03/05,2,09:01,3,5131,江藤敦宏,26,福岡,53,B1,3.35,10.14,3.40,10.0,66,39.27,32,30.86,6 631,6
18,徳山,2026/03/05,2,09:01,4,3614,谷　勝幸,53,広島,55,B1,4.39,28.72,4.11,16.2,50,30.21,65,26.51,543 4,8
18,徳山,2026/03/05,2,09:01,5,5127,沼田大都,29,愛知,51,B1,4.41,20.25,0.00,0.0,38,36.92,37,38.75,3 3126,9
18,徳山,2026/03/05,2,09:01,6,3663,木山和幸,56,広島,51,A2,5.35,33.90,4.90,28.4,63,42.19,39,24.39,45352,8
18,徳山,2026/03/05,3,09:27,1,4760,山崎　郡,36,大阪,51,A1,7.35,54.36,7.73,50.0,28,35.26,74,37.18,313 13,11
18,徳山,2026/03/05,3,09:27,2,4962,畑　竜生,29,三重,52,A2,6.17,40.78,3.60,10.0,48,27.42,75,30.86,135633,11
18,徳山,2026/03/05,3,09:27,3,5263,花田凱成,27,福岡,52,B1,4.31,20.75,2.14,0.0,41,27.04,60,28.00,3 6344,8
18,徳山,2026/03/05,3,09:27,4,3875,廣中良一,49,山口,52,B1,3.96,24.71,4.81,29.7,60,29.10,40,36.84,621 65,7
18,徳山,2026/03/05,3,09:27,5,4580,長谷川雅,36,岡山,52,B1,5.60,38.21,4.10,23.8,32,32.86,16,42.86,43256,9
18,徳山,2026/03/05,3,09:27,6,5426,甲斐貴大,23,福岡,55,B2,1.12,0.00,0.00,0.0,56,31.12,28,25.97,6 666,7
18,徳山,2026/03/05,4,09:53,1,4973,栗原直也,33,埼玉,51,A2,5.06,29.63,3.61,27.7,18,28.49,48,33.33,5 1436,9
18,徳山,2026/03/05,4,09:53,2,4138,中井俊祐,45,大阪,52,B1,4.26,21.59,4.93,35.7,33,36.62,52,27.94,5 216,9
