会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
03,江戸川,2025/12/12,1,10:59,1,5133,堀越雄貴,26,東京,51,B1,4.79,28.87,5.46,34.6,25,33.86,39,38.40,636 15,8
03,江戸川,2025/12/12,1,10:59,2,5333,山下智己,21,兵庫,51,B1,4.29,26.92,2.14,0.0,41,36.29,13,32.54,412 26,6
03,江戸川,2025/12/12,1,10:59,3,5276,大島隆乃,23,福岡,51,B1,5.04,28.09,4.61,16.6,31,46.72,24,34.11,342 5S,7
03,江戸川,2025/12/12,1,10:59,4,5376,吉田一心,21,大阪,51,B1,4.61,24.59,0.00,0.0,24,24.19,21,30.53,262 22,11
03,江戸川,2025/12/12,1,10:59,5,5377,鳥居塚嶺,21,群馬,48,B2,3.32,13.85,3.06,11.1,51,39.06,60,32.81,65534,
03,江戸川,2025/12/12,1,10:59,6,5349,宮崎奏磨,21,静岡,55,B2,1.34,0.00,1.13,0.0,20,31.25,17,35.54,S 6666,9
03,江戸川,2025/12/12,2,11:25,1,5271,杉山太陽,24,福岡,52,B1,3.90,19.44,3.67,22.2,16,32.81,12,35.94,1 454,
03,江戸川,2025/12/12,2,11:25,2,5294,豊田祥生,23,静岡,50,B1,3.96,20.83,3.00,6.2,34,38.40,35,34.38,435 46,7
03,江戸川,2025/12/12,2,11:25,3,5157,市川健太,28,滋賀,55,B1,4.53,23.08,4.46,21.6,38,30.47,46,38.33,256 66,10
03,江戸川,2025/12/12,2,11:25,4,5085,中村栄治,26,福井,52,B1,4.90,30.30,5.95,42.8,32,25.60,45,37.50,311 33,12
03,江戸川,2025/12/12,2,11:25,5,5255,藤原仙二,22,滋賀,55,A2,6.61,54.72,5.69,43.7,60,38.89,69,37.67,3 331,11
03,江戸川,2025/12/12,2,11:25,6,5411,木下虎之,20,東京,58,B2,1.52,0.00,0.00,0.0,61,40.32,51,48.62,5 666,
03,江戸川,2025/12/12,3,11:51,1,5167,小川竜太,25,埼玉,52,B1,4.57,18.57,4.25,22.6,36,44.72,27,32.54,522 34,8
03,江戸川,2025/12/12,3,11:51,2,5139,大場恒季,25,愛知,51,B1,6.43,47.87,5.84,42.1,22,32.26,48,40.91,3 5415,9
03,江戸川,2025/12/12,3,11:51,3,5185,加藤優弥,26,福井,54,B1,4.92,22.37,4.83,30.0,23,24.59,25,36.07,111 43,12
03,江戸川,2025/12/12,3,11:51,4,5388,佐野優都,19,徳島,53,B1,3.71,11.29,4.11,11.1,21,38.71,29,40.00,5 4552,10
03,江戸川,2025/12/12,3,11:51,5,5293,眞崎武蔵,24,静岡,52,B1,2.12,6.90,2.41,3.7,39,34.13,10,22.69,655 45,7
03,江戸川,2025/12/12,3,11:51,6,5226,藤田俊祐,23,東京,52,A2,5.71,37.65,5.70,38.6,63,40.83,56,38.57,6 111,11
03,江戸川,2025/12/12,4,12:17,1,5249,三木晴斗,23,徳島,54,B1,4.52,24.69,4.06,11.1,37,37.01,38,29.58,433 23,9
03,江戸川,2025/12/12,4,12:17,2,5229,吉川晴人,22,滋賀,56,A2,5.88,40.35,6.30,55.0,26,28.10,52,31.71,444 24,10
