会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
14,鳴門,2026/05/19,1,08:32,1,3909,佐々木康,52,静岡,55,A1,6.65,50.44,6.10,50.0,79,29.41,74,43.75,12213,10
14,鳴門,2026/05/19,1,08:32,2,5033,藤原孝斗,28,愛知,56,B1,4.49,24.68,3.38,25.0,73,6.25,21,43.33,656 2,7
14,鳴門,2026/05/19,1,08:32,3,3293,宮内由紀,60,東京,52,B1,3.80,11.84,4.25,12.5,74,38.89,80,6.67,6 366,6
14,鳴門,2026/05/19,1,08:32,4,3477,近藤稔也,55,徳島,53,B1,4.01,12.90,4.77,28.1,25,20.00,26,40.00,632 2,9
14,鳴門,2026/05/19,1,08:32,5,4143,浦田晃嗣,44,佐賀,56,B1,4.01,17.28,7.38,62.5,10,31.25,81,47.06,3 553,8
14,鳴門,2026/05/19,1,08:32,6,5388,佐野優都,19,徳島,53,B1,4.27,21.65,4.29,22.0,13,20.00,77,82.35,3 353F,
14,鳴門,2026/05/19,2,08:58,1,5219,森口和紀,25,福岡,53,B2,4.75,31.94,3.76,16.0,30,46.43,84,20.00,1 1226,9
14,鳴門,2026/05/19,2,08:58,2,3953,志道吉和,49,福岡,53,B1,3.24,11.76,3.53,6.6,68,35.29,65,42.86,5 635,11
14,鳴門,2026/05/19,2,08:58,3,3956,横澤剛治,48,静岡,56,A1,6.13,42.57,6.30,36.1,17,35.71,15,19.23,2 3411,8
14,鳴門,2026/05/19,2,08:58,4,3814,金子貴志,50,福井,51,B1,5.01,31.91,5.00,22.7,75,18.75,79,12.50,346 4,7
14,鳴門,2026/05/19,2,08:58,5,4415,下出卓矢,39,福井,58,A2,6.41,52.43,6.00,42.8,78,13.33,69,31.25,621 35,10
14,鳴門,2026/05/19,2,08:58,6,4055,吉田俊彦,47,兵庫,51,A1,5.98,39.71,5.89,44.4,82,68.75,70,16.67,2 1215,12
14,鳴門,2026/05/19,3,09:24,1,4532,秋元　哲,37,埼玉,52,A1,7.23,58.59,6.37,52.6,15,40.00,75,29.41,212211,
14,鳴門,2026/05/19,3,09:24,2,3664,鈴木賢一,56,埼玉,56,B1,4.64,23.08,5.10,20.0,20,38.46,59,43.33,566 26,
14,鳴門,2026/05/19,3,09:24,3,4871,菊池宏志,33,山口,54,B1,4.71,26.74,4.57,23.8,36,10.71,35,22.73,3 665,10
14,鳴門,2026/05/19,3,09:24,4,3692,竹腰正樹,55,福井,53,A2,4.53,22.34,5.86,57.1,57,54.55,52,40.91,2 4625,11
14,鳴門,2026/05/19,3,09:24,5,5002,上田健太,30,愛知,52,A2,5.91,40.37,5.89,37.0,24,43.48,12,26.92,316 61,9
14,鳴門,2026/05/19,3,09:24,6,4506,稗田聖也,38,福岡,53,B1,6.65,56.04,7.21,57.8,70,66.67,72,18.75,5 2213,7
14,鳴門,2026/05/19,4,09:50,1,3715,倉尾大介,51,福岡,54,A2,5.31,28.40,0.00,0.0,77,33.33,31,23.08,232 44,12
14,鳴門,2026/05/19,4,09:50,2,4179,広次　修,43,山口,52,B1,5.82,37.62,4.91,30.4,22,21.43,25,37.04,4 3526,
14,鳴門,2026/05/19,4,09:50,3,3475,橋本久和,55,群馬,53,B1,5.67,37.23,0.00,0.0,27,42.86,39,14.29,465 55,
14,鳴門,2026/05/19,4,09:50,4,4793,金子　萌,36,静岡,51,A2,6.23,46.90,6.35,41.1,12,30.77,53,35.71,13112,10
14,鳴門,2026/05/19,4,09:50,5,4015,前野竜一,46,山口,59,A2,6.14,40.52,5.60,30.9,80,37.50,34,29.03,46144,11
14,鳴門,2026/05/19,4,09:50,6,3459,中野和裕,59,佐賀,56,B1,3.67,12.35,3.67,13.3,18,25.93,11,33.33,4 452,8
14,鳴門,2026/05/19,5,10:18,1,4660,宇田川信,34,東京,53,B2,4.05,22.50,4.33,16.6,11,29.63,51,33.33,544 64,
14,鳴門,2026/05/19,5,10:18,2,4903,吉田凌太,32,愛知,52,A1,6.80,52.94,6.64,50.0,84,23.53,22,20.83,441 44,9
14,鳴門,2026/05/19,5,10:18,3,4572,渡部　悟,37,大阪,58,A2,5.21,33.64,6.38,45.8,51,15.79,38,26.67,64331,12
14,鳴門,2026/05/19,5,10:18,4,4957,竹之内極,30,福岡,56,B1,5.53,34.02,5.75,50.0,29,69.23,83,37.50,5 4141,10
14,鳴門,2026/05/19,5,10:18,5,3647,伊藤雄二,53,埼玉,50,B1,3.50,11.76,3.80,20.0,23,25.93,73,6.67,456 66,
14,鳴門,2026/05/19,5,10:18,6,4973,栗原直也,33,埼玉,51,A2,5.02,32.17,3.83,21.7,53,11.54,78,41.18,2 5646,11
14,鳴門,2026/05/19,6,10:51,1,4648,木村亮太,42,兵庫,52,B1,4.40,24.39,4.72,31.2,31,42.31,68,40.00,232 32,
14,鳴門,2026/05/19,6,10:51,2,4890,石川　諒,37,山口,52,B1,5.82,36.17,5.24,33.3,26,37.04,64,14.29,2 S463,
14,鳴門,2026/05/19,6,10:51,3,3790,佐口達也,53,群馬,52,B1,4.64,23.16,0.00,0.0,28,29.17,76,58.82,265 43,
14,鳴門,2026/05/19,6,10:51,4,4295,小坂尚哉,39,兵庫,54,A1,7.07,53.66,7.09,47.8,19,25.93,67,29.17,1S131,12
14,鳴門,2026/05/19,6,10:51,5,3293,宮内由紀,60,東京,52,B1,3.80,11.84,4.25,12.5,74,38.89,80,6.67,6 366,1
14,鳴門,2026/05/19,6,10:51,6,4702,三浦敬太,38,東京,51,A1,6.05,49.02,6.29,42.8,32,22.22,17,32.00,33451,11
14,鳴門,2026/05/19,7,11:20,1,3814,金子貴志,50,福井,51,B1,5.01,31.91,5.00,22.7,75,18.75,79,12.50,346 4,2
14,鳴門,2026/05/19,7,11:20,2,3742,宮地秀祈,51,福岡,53,B1,4.52,24.05,4.94,29.4,14,46.43,19,40.74,11545,
14,鳴門,2026/05/19,7,11:20,3,4052,興津　藍,45,徳島,49,A2,5.88,37.82,5.89,40.9,71,55.56,82,23.53,135 51,12
14,鳴門,2026/05/19,7,11:20,4,4506,稗田聖也,38,福岡,53,B1,6.65,56.04,7.21,57.8,70,66.67,72,18.75,5 2213,3
14,鳴門,2026/05/19,7,11:20,5,4381,田路朋史,41,兵庫,52,A2,5.57,37.50,5.48,39.3,16,23.08,55,16.00,56424,11
14,鳴門,2026/05/19,7,11:20,6,5033,藤原孝斗,28,愛知,56,B1,4.49,24.68,3.38,25.0,73,6.25,21,43.33,656 2,1
14,鳴門,2026/05/19,8,11:48,1,4143,浦田晃嗣,44,佐賀,56,B1,4.01,17.28,7.38,62.5,10,31.25,81,47.06,3 553,1
14,鳴門,2026/05/19,8,11:48,2,3956,横澤剛治,48,静岡,56,A1,6.13,42.57,6.30,36.1,17,35.71,15,19.23,2 3411,2
14,鳴門,2026/05/19,8,11:48,3,3613,角谷健吾,53,東京,52,A1,6.06,47.06,5.94,37.5,81,18.75,71,25.00,4 1332,12
14,鳴門,2026/05/19,8,11:48,4,3459,中野和裕,59,佐賀,56,B1,3.67,12.35,3.67,13.3,18,25.93,11,33.33,4 452,4
14,鳴門,2026/05/19,8,11:48,5,5172,田村　慶,25,徳島,52,B1,4.68,24.32,5.55,35.7,83,15.38,24,38.46,5 1555,
14,鳴門,2026/05/19,8,11:48,6,4031,飯島　誠,47,埼玉,53,B1,4.68,29.03,3.55,10.0,72,13.33,63,16.13,614 26,
14,鳴門,2026/05/19,9,12:24,1,3747,國崎良春,51,福岡,52,B1,5.38,36.36,5.75,38.6,76,18.75,10,46.43,553 34,
14,鳴門,2026/05/19,9,12:24,2,5002,上田健太,30,愛知,52,A2,5.91,40.37,5.89,37.0,24,43.48,12,26.92,316 61,3
14,鳴門,2026/05/19,9,12:24,3,3489,大場　敏,59,静岡,54,A2,5.79,36.89,5.53,38.3,34,25.00,61,31.82,213352,
14,鳴門,2026/05/19,9,12:24,4,5219,森口和紀,25,福岡,53,B2,4.75,31.94,3.76,16.0,30,46.43,84,20.00,1 1226,2
14,鳴門,2026/05/19,9,12:24,5,4903,吉田凌太,32,愛知,52,A1,6.80,52.94,6.64,50.0,84,23.53,22,20.83,441 44,5
14,鳴門,2026/05/19,9,12:24,6,3477,近藤稔也,55,徳島,53,B1,4.01,12.90,4.77,28.1,25,20.00,26,40.00,632 2,1
14,鳴門,2026/05/19,10,12:58,1,4793,金子　萌,36,静岡,51,A2,6.23,46.90,6.35,41.1,12,30.77,53,35.71,13112,4
14,鳴門,2026/05/19,10,12:58,2,4415,下出卓矢,39,福井,58,A2,6.41,52.43,6.00,42.8,78,13.33,69,31.25,621 35,2
14,鳴門,2026/05/19,10,12:58,3,5041,荒牧凪沙,27,福岡,52,B1,4.54,23.88,4.57,28.5,21,25.00,30,18.52,4 4233,
14,鳴門,2026/05/19,10,12:58,4,3909,佐々木康,52,静岡,55,A1,6.65,50.44,6.10,50.0,79,29.41,74,43.75,12213,1
14,鳴門,2026/05/19,10,12:58,5,4871,菊池宏志,33,山口,54,B1,4.71,26.74,4.57,23.8,36,10.71,35,22.73,3 665,3
14,鳴門,2026/05/19,10,12:58,6,4957,竹之内極,30,福岡,56,B1,5.53,34.02,5.75,50.0,29,69.23,83,37.50,5 4141,5
14,鳴門,2026/05/19,11,13:30,1,4702,三浦敬太,38,東京,51,A1,6.05,49.02,6.29,42.8,32,22.22,17,32.00,33451,6
14,鳴門,2026/05/19,11,13:30,2,4381,田路朋史,41,兵庫,52,A2,5.57,37.50,5.48,39.3,16,23.08,55,16.00,56424,7
14,鳴門,2026/05/19,11,13:30,3,4015,前野竜一,46,山口,59,A2,6.14,40.52,5.60,30.9,80,37.50,34,29.03,46144,4
14,鳴門,2026/05/19,11,13:30,4,4973,栗原直也,33,埼玉,51,A2,5.02,32.17,3.83,21.7,53,11.54,78,41.18,2 5646,5
14,鳴門,2026/05/19,11,13:30,5,3953,志道吉和,49,福岡,53,B1,3.24,11.76,3.53,6.6,68,35.29,65,42.86,5 635,2
14,鳴門,2026/05/19,11,13:30,6,3692,竹腰正樹,55,福井,53,A2,4.53,22.34,5.86,57.1,57,54.55,52,40.91,2 4625,3
14,鳴門,2026/05/19,12,14:03,1,4055,吉田俊彦,47,兵庫,51,A1,5.98,39.71,5.89,44.4,82,68.75,70,16.67,2 1215,2
14,鳴門,2026/05/19,12,14:03,2,4052,興津　藍,45,徳島,49,A2,5.88,37.82,5.89,40.9,71,55.56,82,23.53,135 51,7
14,鳴門,2026/05/19,12,14:03,3,4295,小坂尚哉,39,兵庫,54,A1,7.07,53.66,7.09,47.8,19,25.93,67,29.17,1S131,6
14,鳴門,2026/05/19,12,14:03,4,3715,倉尾大介,51,福岡,54,A2,5.31,28.40,0.00,0.0,77,33.33,31,23.08,232 44,4
14,鳴門,2026/05/19,12,14:03,5,4572,渡部　悟,37,大阪,58,A2,5.21,33.64,6.38,45.8,51,15.79,38,26.67,64331,5
14,鳴門,2026/05/19,12,14:03,6,3613,角谷健吾,53,東京,52,A1,6.06,47.06,5.94,37.5,81,18.75,71,25.00,4 1332,8
