会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
13,尼崎,2026/01/24,1,10:35,1,4503,上野真之,37,佐賀,51,A1,7.26,52.31,8.00,69.4,55,35.15,14,34.38,6 52,7
13,尼崎,2026/01/24,1,10:35,2,3946,赤岩善生,49,愛知,56,A1,7.13,53.46,7.08,48.0,35,30.82,24,37.82,5 1S,5
13,尼崎,2026/01/24,1,10:35,3,5068,前田　滉,25,愛知,51,A1,7.62,59.84,8.10,70.0,4,41.21,21,41.06,4 35,6
13,尼崎,2026/01/24,1,10:35,4,4760,山崎　郡,36,大阪,52,A1,7.25,54.36,8.31,74.0,29,30.49,40,31.76,635,5
13,尼崎,2026/01/24,1,10:35,5,3854,吉川元浩,53,兵庫,51,A1,6.64,44.70,7.96,63.9,19,42.86,28,40.69,165,5
13,尼崎,2026/01/24,1,10:35,6,4573,佐藤　翼,37,埼玉,53,A1,6.75,38.94,7.44,37.0,40,37.89,23,30.77,126,5
13,尼崎,2026/01/24,2,11:05,1,4456,鎌倉　涼,36,大阪,45,A1,7.13,58.00,7.48,62.0,38,35.26,54,36.00,442,9
13,尼崎,2026/01/24,2,11:05,2,4024,井口佳典,48,三重,52,A1,6.95,42.11,6.49,40.0,12,38.79,18,40.38,146,6
13,尼崎,2026/01/24,2,11:05,3,3779,原田幸哉,50,長崎,53,A1,6.86,45.63,7.33,50.0,28,42.04,26,39.35,2 16,6
13,尼崎,2026/01/24,2,11:05,4,4914,吉田裕平,29,愛知,51,A1,7.31,50.43,8.17,61.1,10,29.70,42,34.67,236,8
13,尼崎,2026/01/24,2,11:05,5,4238,毒島　誠,42,群馬,53,B2,8.34,59.68,8.94,52.9,34,30.54,15,38.93,1 36,7
13,尼崎,2026/01/24,2,11:05,6,4044,湯川浩司,46,大阪,52,A1,6.70,45.97,6.91,45.6,21,30.91,73,29.87,625,6
13,尼崎,2026/01/24,3,11:33,1,5142,常住　蓮,25,佐賀,51,A1,7.34,58.33,7.21,47.3,45,34.76,57,29.56,4 24,8
13,尼崎,2026/01/24,3,11:33,2,3876,中辻崇人,48,福岡,53,A1,7.76,70.09,7.94,67.7,7,30.38,45,41.18,5 53,9
13,尼崎,2026/01/24,3,11:33,3,4444,桐生順平,39,埼玉,52,A1,7.38,45.61,7.85,51.2,30,33.13,22,29.61,243,10
13,尼崎,2026/01/24,3,11:33,4,4337,平本真之,41,愛知,56,A1,7.05,49.12,8.50,50.0,49,36.81,12,36.13,3 14,10
13,尼崎,2026/01/24,3,11:33,5,4686,丸野一樹,34,滋賀,54,A1,6.76,38.05,7.20,44.4,27,36.88,33,33.11,461,7
13,尼崎,2026/01/24,3,11:33,6,4188,久田敏之,44,群馬,52,A1,7.67,63.37,7.00,44.4,44,31.71,59,33.33,1 35,7
13,尼崎,2026/01/24,4,12:01,1,4851,関　浩哉,31,群馬,50,A1,7.34,49.61,8.29,58.8,17,28.22,53,33.33,6 22,10
13,尼崎,2026/01/24,4,12:01,2,4961,西橋奈未,29,福井,47,A1,6.99,52.89,5.67,33.3,23,33.73,11,35.48,256,8
13,尼崎,2026/01/24,4,12:01,3,4166,吉田拡郎,43,岡山,54,A1,7.18,45.90,7.43,57.1,6,45.06,46,31.85,434,9
13,尼崎,2026/01/24,4,12:01,4,4586,磯部　誠,35,愛知,55,A1,7.04,49.15,6.57,28.5,33,39.76,60,34.44,5 21,9
13,尼崎,2026/01/24,4,12:01,5,4590,渡邉優美,33,福岡,48,A1,7.29,53.77,0.00,0.0,61,38.75,69,33.76,553,10
13,尼崎,2026/01/24,4,12:01,6,4320,峰　竜太,40,佐賀,51,A1,7.91,54.00,9.11,55.5,16,42.50,30,32.03,3 15,8
13,尼崎,2026/01/24,5,12:33,1,4760,山崎　郡,36,大阪,52,A1,7.25,54.36,8.31,74.0,29,30.49,40,31.76,635,1
13,尼崎,2026/01/24,5,12:33,2,4573,佐藤　翼,37,埼玉,53,A1,6.75,38.94,7.44,37.0,40,37.89,23,30.77,126,1
13,尼崎,2026/01/24,5,12:33,3,3854,吉川元浩,53,兵庫,51,A1,6.64,44.70,7.96,63.9,19,42.86,28,40.69,165,1
13,尼崎,2026/01/24,5,12:33,4,3946,赤岩善生,49,愛知,56,A1,7.13,53.46,7.08,48.0,35,30.82,24,37.82,5 1S,1
