会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
18,徳山,2026/01/12,1,08:35,1,4361,柳生泰二,41,山口,52,A1,7.48,59.57,6.60,45.2,16,30.14,43,24.32,4513,10
18,徳山,2026/01/12,1,08:35,2,4213,重富伸也,41,長崎,53,B1,4.89,34.18,0.00,0.0,24,19.33,20,21.88,2 66,6
18,徳山,2026/01/12,1,08:35,3,3701,大西隆洋,52,香川,60,B1,3.62,13.51,3.56,12.5,59,33.33,72,40.00,666,8
18,徳山,2026/01/12,1,08:35,4,3784,中島友和,49,佐賀,53,B1,5.49,36.99,4.42,23.6,74,50.30,37,43.90,651,9
18,徳山,2026/01/12,1,08:35,5,3998,冨成謙児,46,佐賀,52,B1,4.65,25.33,4.37,20.0,17,35.90,36,25.53,552,7
18,徳山,2026/01/12,1,08:35,6,5117,冨名腰桃,25,福岡,48,B1,3.48,15.52,1.63,0.0,64,30.41,34,32.43,6 66,5
18,徳山,2026/01/12,2,09:01,1,4600,井内将太,41,広島,52,A2,6.13,43.43,6.44,44.0,65,32.53,73,43.48,1132,12
18,徳山,2026/01/12,2,09:01,2,3563,堤　昇,56,静岡,54,B1,5.07,31.43,5.33,33.3,25,27.07,12,36.00,2244,10
18,徳山,2026/01/12,2,09:01,3,4368,山口隆史,40,福岡,54,B1,3.81,15.19,4.15,18.1,60,28.76,64,39.58,536,
18,徳山,2026/01/12,2,09:01,4,5151,山下奈緒,30,大阪,48,B1,3.59,9.46,4.11,15.7,15,45.39,55,37.78,6 46,6
18,徳山,2026/01/12,2,09:01,5,3627,井上恵一,56,福岡,55,A2,5.72,41.49,5.11,28.5,62,20.00,21,26.19,662,8
18,徳山,2026/01/12,2,09:01,6,3779,原田幸哉,50,長崎,54,A1,6.76,42.71,7.14,51.4,68,38.85,11,25.00,1611,11
18,徳山,2026/01/12,3,09:27,1,3978,齊藤　仁,48,東京,52,A1,6.50,42.86,5.71,35.2,58,39.33,56,25.00,1434,10
18,徳山,2026/01/12,3,09:27,2,4630,岩永雅人,38,愛知,53,A2,5.36,36.28,5.11,33.3,70,30.87,23,46.94,3 15,12
18,徳山,2026/01/12,3,09:27,3,3470,新田芳美,56,徳島,47,B1,5.09,25.00,4.21,16.6,18,27.63,42,29.17,562,
18,徳山,2026/01/12,3,09:27,4,4196,田中太一,43,佐賀,52,B1,4.57,31.52,3.71,14.2,50,32.03,18,14.89,531,11
18,徳山,2026/01/12,3,09:27,5,4890,石川　諒,36,山口,52,B1,5.17,33.01,5.60,43.3,28,38.26,31,24.49,333,7
18,徳山,2026/01/12,3,09:27,6,5334,樫葉新心,21,徳島,45,B1,3.40,17.28,2.22,0.0,57,37.95,60,29.41,6 56,
18,徳山,2026/01/12,4,09:53,1,4207,松下一也,42,静岡,55,A2,6.07,44.76,6.18,50.0,75,20.00,24,35.90,1255,11
18,徳山,2026/01/12,4,09:53,2,5265,大廣咲季,26,香川,45,B1,2.98,12.20,1.95,0.0,22,22.22,67,52.00,5 63,9
18,徳山,2026/01/12,4,09:53,3,3574,大神康司,53,福岡,54,A2,6.47,51.96,5.48,39.3,23,22.46,27,26.53,4513,
18,徳山,2026/01/12,4,09:53,4,4027,松江秀徳,47,佐賀,55,B1,5.36,31.96,4.70,23.3,12,37.65,68,47.83,1 14,10
18,徳山,2026/01/12,4,09:53,5,4176,樋口喜彦,43,兵庫,54,B1,3.13,6.58,3.72,20.6,13,29.94,71,19.57,5 23,
18,徳山,2026/01/12,4,09:53,6,4418,茅原悠紀,38,岡山,54,A1,7.78,50.00,7.85,50.0,19,42.00,29,26.32,2121,12
18,徳山,2026/01/12,5,10:20,1,4158,木場雄二,44,山口,58,B1,5.12,34.88,5.03,29.4,14,40.14,38,30.43,225,12
18,徳山,2026/01/12,5,10:20,2,4562,阪本勇介,38,岡山,55,B1,3.68,10.64,5.78,33.3,63,45.81,75,24.32,4 25,9
18,徳山,2026/01/12,5,10:20,3,5117,冨名腰桃,25,福岡,48,B1,3.48,15.52,1.63,0.0,64,30.41,34,32.43,6 66,1
18,徳山,2026/01/12,5,10:20,4,4918,川島拓郎,37,静岡,52,B1,5.07,25.00,0.00,0.0,29,39.10,61,24.44,454,
18,徳山,2026/01/12,5,10:20,5,4643,近江翔吾,32,香川,54,A1,5.98,39.80,6.35,43.4,69,45.06,74,26.32,1231,11
18,徳山,2026/01/12,5,10:20,6,4276,鈴木勝博,42,愛知,53,A2,5.80,41.96,6.39,50.0,71,25.58,39,25.00,644,9
18,徳山,2026/01/12,6,10:49,1,4180,上野秀和,42,福岡,53,B1,5.17,30.34,4.79,30.3,20,27.86,53,23.40,2 52,10
