会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
21,芦屋,2025/09/25,1,08:32,1,4402,乙藤智史,40,福岡,54,A2,5.68,42.73,6.15,43.6,19,37.62,51,34.09,,11
21,芦屋,2025/09/25,1,08:32,2,5245,倉富大誠,23,愛知,52,B1,5.45,35.42,0.00,0.0,18,38.46,22,32.98,,7
21,芦屋,2025/09/25,1,08:32,3,5023,久永祥平,30,東京,52,B1,5.38,30.93,0.00,0.0,13,44.57,23,34.74,,6
21,芦屋,2025/09/25,1,08:32,4,5352,西岡蒼志,21,香川,54,B1,4.04,13.68,3.31,6.2,15,29.17,45,42.06,,9
21,芦屋,2025/09/25,1,08:32,5,4440,萩原知哉,39,東京,55,B1,4.37,18.45,4.18,13.6,54,54.00,46,37.76,,8
21,芦屋,2025/09/25,1,08:32,6,3828,明石正之,52,兵庫,52,B1,4.89,25.81,5.43,38.1,1,40.70,63,36.00,,
21,芦屋,2025/09/25,2,08:58,1,4411,沢田昭宏,39,大阪,55,A2,5.70,39.20,4.50,11.1,25,42.45,20,28.26,,
21,芦屋,2025/09/25,2,08:58,2,5321,一色颯輝,23,愛知,56,B1,4.85,30.59,5.83,66.6,44,55.06,53,33.70,,6
21,芦屋,2025/09/25,2,08:58,3,5264,登みひ果,25,兵庫,45,B1,4.26,26.04,2.92,12.0,16,33.94,28,20.65,,7
21,芦屋,2025/09/25,2,08:58,4,3737,上平真二,51,広島,52,A1,6.64,48.91,7.64,64.2,38,33.65,60,37.76,,12
21,芦屋,2025/09/25,2,08:58,5,3805,高橋英之,51,東京,54,B1,5.77,42.55,7.16,60.0,28,46.67,70,38.68,,9
21,芦屋,2025/09/25,2,08:58,6,3832,下田哲也,51,香川,56,B1,4.89,27.88,3.74,19.3,48,38.24,50,42.86,,
21,芦屋,2025/09/25,3,09:24,1,4526,池田雄祐,37,愛知,51,A2,5.88,40.95,5.81,33.3,49,32.29,32,37.76,,11
21,芦屋,2025/09/25,3,09:24,2,5140,吉田彩乃,25,静岡,48,B1,4.09,17.89,2.67,11.1,34,27.88,38,26.09,,10
21,芦屋,2025/09/25,3,09:24,3,4614,石倉洋行,45,福岡,54,A1,6.53,50.00,7.71,62.5,58,32.65,13,20.62,,12
21,芦屋,2025/09/25,3,09:24,4,5290,坂本一真,24,東京,51,B1,2.27,8.47,0.00,0.0,30,32.35,24,36.79,,8
21,芦屋,2025/09/25,3,09:24,5,3661,柳瀬興志,56,山口,58,A2,4.95,24.11,4.70,22.7,3,18.75,47,40.20,,9
21,芦屋,2025/09/25,3,09:24,6,4039,村上功祐,46,大阪,59,B1,5.85,40.54,6.22,50.0,32,32.99,36,26.32,,7
21,芦屋,2025/09/25,4,09:50,1,4759,今泉友吾,35,東京,52,A1,7.04,52.21,6.69,64.1,59,32.38,61,32.98,,12
21,芦屋,2025/09/25,4,09:50,2,4259,真庭明志,41,長崎,54,B1,5.93,48.85,6.20,46.0,4,31.00,68,30.00,,11
21,芦屋,2025/09/25,4,09:50,3,3845,中谷朋子,48,兵庫,45,A2,5.83,41.98,6.29,38.1,36,39.00,57,24.47,,10
21,芦屋,2025/09/25,4,09:50,4,5232,樅山拓馬,28,愛知,53,B1,4.70,27.10,0.00,0.0,39,36.54,26,22.83,,
21,芦屋,2025/09/25,4,09:50,5,5311,小林京平,27,山口,53,B1,4.03,16.67,0.00,0.0,17,52.22,62,36.84,,
21,芦屋,2025/09/25,4,09:50,6,5009,大賀龍之,28,福岡,55,A2,4.82,32.31,4.57,26.6,12,23.33,41,39.29,,9
21,芦屋,2025/09/25,5,10:18,1,3946,赤岩善生,49,愛知,54,A1,7.20,59.88,8.22,78.2,14,31.13,64,35.85,,12
21,芦屋,2025/09/25,5,10:18,2,5243,三馬崇史,25,広島,55,B1,5.47,37.93,5.67,38.8,27,17.98,40,36.00,,
21,芦屋,2025/09/25,5,10:18,3,5265,大廣咲季,25,香川,46,B1,3.43,17.05,2.47,5.5,8,42.39,11,32.97,,
21,芦屋,2025/09/25,5,10:18,4,4053,芦澤　望,47,東京,58,A2,6.25,44.14,5.64,35.7,22,37.66,55,33.70,,9
21,芦屋,2025/09/25,5,10:18,5,4274,長畑友輔,43,東京,51,B1,4.41,23.91,3.78,11.1,55,28.44,69,28.26,,
21,芦屋,2025/09/25,5,10:18,6,4347,魚谷香織,40,福岡,45,A2,6.28,47.37,6.33,37.7,24,38.04,65,28.74,,10
21,芦屋,2025/09/25,6,10:47,1,5023,久永祥平,30,東京,52,B1,5.38,30.93,0.00,0.0,13,44.57,23,34.74,,1
21,芦屋,2025/09/25,6,10:47,2,4689,豊田　結,32,静岡,51,A2,5.84,41.94,0.00,0.0,35,30.28,31,30.77,,10
21,芦屋,2025/09/25,6,10:47,3,5356,長谷川暖,20,岡山,51,B1,4.17,14.29,3.84,16.0,11,32.67,16,39.45,,
21,芦屋,2025/09/25,6,10:47,4,5321,一色颯輝,23,愛知,56,B1,4.85,30.59,5.83,66.6,44,55.06,53,33.70,,2
21,芦屋,2025/09/25,6,10:47,5,3024,西島義則,63,広島,55,A1,6.71,56.25,6.29,53.5,26,34.62,19,32.61,,11
21,芦屋,2025/09/25,6,10:47,6,4295,小坂尚哉,39,兵庫,54,A1,6.81,55.65,7.62,67.5,43,42.42,48,38.00,,12
21,芦屋,2025/09/25,7,11:16,1,3297,藤丸光一,58,福岡,49,B1,4.53,19.61,5.03,28.1,10,29.59,54,39.81,,
21,芦屋,2025/09/25,7,11:16,2,4039,村上功祐,46,大阪,59,B1,5.85,40.54,6.22,50.0,32,32.99,36,26.32,,3
21,芦屋,2025/09/25,7,11:16,3,5186,遠藤圭吾,25,東京,53,B1,3.55,15.07,1.67,0.0,42,31.13,44,38.46,,11
21,芦屋,2025/09/25,7,11:16,4,5245,倉富大誠,23,愛知,52,B1,5.45,35.42,0.00,0.0,18,38.46,22,32.98,,1
21,芦屋,2025/09/25,7,11:16,5,5264,登みひ果,25,兵庫,45,B1,4.26,26.04,2.92,12.0,16,33.94,28,20.65,,2
21,芦屋,2025/09/25,7,11:16,6,5031,渡辺空依,28,福岡,54,B1,3.92,13.56,3.86,14.2,46,48.00,67,41.12,,
21,芦屋,2025/09/25,8,11:48,1,3107,平岡重典,61,大阪,51,B1,4.13,15.22,4.97,24.2,5,38.46,34,25.81,,
21,芦屋,2025/09/25,8,11:48,2,4199,北川潤二,43,愛知,58,A1,5.93,41.91,7.10,54.8,60,40.63,56,31.82,,
21,芦屋,2025/09/25,8,11:48,3,5290,坂本一真,24,東京,51,B1,2.27,8.47,0.00,0.0,30,32.35,24,36.79,,3
21,芦屋,2025/09/25,8,11:48,4,4440,萩原知哉,39,東京,55,B1,4.37,18.45,4.18,13.6,54,54.00,46,37.76,,1
21,芦屋,2025/09/25,8,11:48,5,4966,田川大貴,27,長崎,55,A2,5.35,33.07,4.74,25.9,52,36.00,52,35.78,,
21,芦屋,2025/09/25,8,11:48,6,5217,藤原碧生,25,岡山,53,A1,6.93,50.53,7.06,53.1,6,31.63,14,39.42,,12
21,芦屋,2025/09/25,9,12:24,1,3661,柳瀬興志,56,山口,58,A2,4.95,24.11,4.70,22.7,3,18.75,47,40.20,,3
21,芦屋,2025/09/25,9,12:24,2,3805,高橋英之,51,東京,54,B1,5.77,42.55,7.16,60.0,28,46.67,70,38.68,,2
21,芦屋,2025/09/25,9,12:24,3,5352,西岡蒼志,21,香川,54,B1,4.04,13.68,3.31,6.2,15,29.17,45,42.06,,1
