会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
14,鳴門,2025/07/11,1,08:32,1,3743,林　美憲,50,徳島,52,A1,6.69,46.67,6.85,52.7,21,31.37,54,33.33,251 24,10
14,鳴門,2025/07/11,1,08:32,2,4636,赤池修平,35,徳島,53,B1,4.29,26.03,4.33,26.9,51,26.00,77,28.21,2 665,9
14,鳴門,2025/07/11,1,08:32,3,5287,滝沢織寧,25,埼玉,47,B1,3.87,16.67,2.57,3.3,37,25.00,31,30.43,3 466,8
14,鳴門,2025/07/11,1,08:32,4,4385,鈴木祐美,39,三重,49,B1,4.18,11.76,0.00,0.0,26,29.41,23,24.44,3 666,5
14,鳴門,2025/07/11,1,08:32,5,5151,山下奈緒,30,大阪,46,B1,4.35,16.48,3.78,5.5,34,30.00,83,26.09,4 424,6
14,鳴門,2025/07/11,1,08:32,6,3812,山崎聖司,49,東京,52,B1,4.47,29.03,4.85,26.9,39,34.00,68,38.78,3 565,7
14,鳴門,2025/07/11,2,08:58,1,4081,樋口範政,46,愛知,57,B1,4.04,17.28,0.00,0.0,18,40.38,20,46.94,6 556,7
14,鳴門,2025/07/11,2,08:58,2,4449,中嶋達也,38,兵庫,54,B1,3.38,8.16,3.38,6.2,76,53.49,19,21.43,414 64,
14,鳴門,2025/07/11,2,08:58,3,3841,佐々木和,49,徳島,54,A2,6.28,44.86,6.32,45.4,56,28.30,75,30.95,332 44,11
14,鳴門,2025/07/11,2,08:58,4,4900,中田夕貴,32,埼玉,46,A2,5.76,34.33,6.09,46.8,52,17.78,34,24.14,645 65,9
14,鳴門,2025/07/11,2,08:58,5,4967,中村魁生,27,大阪,51,A2,6.13,44.33,8.90,80.0,81,22.00,32,36.00,4 1431,8
14,鳴門,2025/07/11,2,08:58,6,4098,赤澤文香,43,岡山,48,B1,4.85,23.73,5.37,30.0,12,33.33,17,26.32,264 33,
14,鳴門,2025/07/11,3,09:24,1,4482,守屋美穂,36,岡山,44,A1,7.42,64.22,6.76,48.2,53,46.94,81,31.71,21121,12
14,鳴門,2025/07/11,3,09:24,2,4377,濱本優一,41,大阪,50,A2,6.61,50.00,6.46,46.1,17,34.00,61,36.54,11223,7
14,鳴門,2025/07/11,3,09:24,3,4248,岡本　大,43,長崎,53,B1,4.09,18.18,0.00,0.0,29,29.79,13,38.00,5 441,8
14,鳴門,2025/07/11,3,09:24,4,4919,吉田翔悟,34,長崎,52,B1,5.44,37.18,4.07,14.2,32,46.00,39,36.00,423 16,11
14,鳴門,2025/07/11,3,09:24,5,3444,香月大介,55,福岡,54,B1,3.87,18.31,3.30,10.0,31,45.10,66,31.71,5 465,10
14,鳴門,2025/07/11,3,09:24,6,4381,田路朋史,40,兵庫,52,A1,5.83,39.62,5.83,50.0,57,28.26,11,27.78,3 5345,9
14,鳴門,2025/07/11,4,09:50,1,4557,松尾光広,35,岡山,55,A2,4.77,28.57,4.42,26.3,10,32.65,28,33.33,5 1535,9
14,鳴門,2025/07/11,4,09:50,2,4173,岡谷健吾,42,広島,56,B1,4.83,30.61,4.81,18.7,11,30.00,82,42.00,621 52,
14,鳴門,2025/07/11,4,09:50,3,4382,高山智至,40,滋賀,55,B1,4.21,16.00,3.39,11.1,64,38.00,71,27.78,525 25,12
14,鳴門,2025/07/11,4,09:50,4,4218,吉川喜継,43,滋賀,52,A1,6.31,48.41,6.92,56.0,38,34.69,72,40.00,442 13,11
14,鳴門,2025/07/11,4,09:50,5,4251,川崎誠志,42,山口,51,B1,4.46,22.86,5.10,29.0,62,32.65,33,27.59,2 635,8
14,鳴門,2025/07/11,4,09:50,6,3284,渡邊伸太,57,佐賀,54,B1,5.48,35.96,5.53,35.2,33,38.46,84,23.40,1 3613,10
14,鳴門,2025/07/11,5,10:17,1,4385,鈴木祐美,39,三重,49,B1,4.18,11.76,0.00,0.0,26,29.41,23,24.44,3 666,1
14,鳴門,2025/07/11,5,10:17,2,3528,笠野友紀,54,愛知,47,B1,3.93,13.24,5.06,37.5,60,45.10,51,55.56,363 46,
14,鳴門,2025/07/11,5,10:17,3,5015,高橋竜矢,27,広島,53,A1,6.81,52.48,7.00,47.0,50,25.53,59,29.55,232261,
14,鳴門,2025/07/11,5,10:17,4,4463,三苫晃幸,39,福岡,56,A2,5.59,39.45,5.00,41.1,27,30.61,67,22.64,5 6144,11
14,鳴門,2025/07/11,5,10:17,5,5170,佐藤太亮,24,岡山,51,B1,4.54,32.14,4.00,19.2,55,27.08,56,44.90,6 646,9
14,鳴門,2025/07/11,5,10:17,6,4302,西野翔太,42,広島,53,A1,5.96,41.00,6.60,53.8,58,28.26,10,45.65,122 23,12
14,鳴門,2025/07/11,6,10:47,1,4942,柴田朋哉,35,福岡,54,B1,4.88,23.08,4.35,25.0,15,37.50,14,25.53,453 31,
14,鳴門,2025/07/11,6,10:47,2,4739,中村晃朋,33,香川,52,A1,6.76,47.06,6.80,50.0,25,29.17,38,21.15,4 1612,10
14,鳴門,2025/07/11,6,10:47,3,4393,田中孝明,39,福岡,59,B1,4.46,21.43,3.62,15.3,36,37.25,78,46.67,6 232,11
14,鳴門,2025/07/11,6,10:47,4,5151,山下奈緒,30,大阪,46,B1,4.35,16.48,3.78,5.5,34,30.00,83,26.09,4 424,1
14,鳴門,2025/07/11,6,10:47,5,4049,荒川健太,44,三重,56,A2,6.23,44.09,0.00,0.0,35,42.86,53,31.25,46111,12
14,鳴門,2025/07/11,6,10:47,6,4965,福岡泉水,27,兵庫,52,B1,4.33,20.00,4.20,20.0,30,35.85,29,32.61,562 56,
14,鳴門,2025/07/11,7,11:18,1,5086,本村　大,26,長崎,52,B1,4.27,22.45,0.00,0.0,22,32.65,63,24.49,133 56,
14,鳴門,2025/07/11,7,11:18,2,3812,山崎聖司,49,東京,52,B1,4.47,29.03,4.85,26.9,39,34.00,68,38.78,3 565,1
14,鳴門,2025/07/11,7,11:18,3,4377,濱本優一,41,大阪,50,A2,6.61,50.00,6.46,46.1,17,34.00,61,36.54,11223,3
14,鳴門,2025/07/11,7,11:18,4,4926,吉川貴仁,31,三重,52,A1,5.92,41.33,6.36,42.8,24,36.73,30,14.55,661122,
14,鳴門,2025/07/11,7,11:18,5,4081,樋口範政,46,愛知,57,B1,4.04,17.28,0.00,0.0,18,40.38,20,46.94,6 556,2
14,鳴門,2025/07/11,7,11:18,6,4596,葛原大陽,42,徳島,52,A1,6.38,41.35,6.39,47.8,23,35.42,64,40.00,41135,12
14,鳴門,2025/07/11,8,11:50,1,4981,牧山敦也,28,佐賀,52,B1,5.90,42.86,4.71,33.3,67,31.11,65,36.96,354 61,
14,鳴門,2025/07/11,8,11:50,2,4967,中村魁生,27,大阪,51,A2,6.13,44.33,8.90,80.0,81,22.00,32,36.00,4 1431,2
14,鳴門,2025/07/11,8,11:50,3,4980,佐々木完,29,山口,52,A1,6.58,47.00,7.17,50.0,79,27.27,21,23.64,12342,12
