会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
07,蒲郡,2026/01/16,1,15:19,1,3800,牧　宏次,52,東京,53,B1,5.09,35.37,5.22,30.4,39,38.14,49,40.28,2 56,
07,蒲郡,2026/01/16,1,15:19,2,4789,古賀智之,36,福岡,54,A2,5.70,43.66,5.06,29.4,18,44.19,16,34.88,2 3S,6
07,蒲郡,2026/01/16,1,15:19,3,5053,山口広樹,30,福岡,55,B1,4.33,30.53,6.10,50.0,59,49.45,14,44.64,543,7
07,蒲郡,2026/01/16,1,15:19,4,4175,川尻泰輔,43,埼玉,55,B1,5.63,40.51,5.32,33.3,60,45.05,15,41.05,511,11
07,蒲郡,2026/01/16,1,15:19,5,3848,川上聡介,48,愛知,55,A2,4.63,22.22,5.39,38.6,36,36.94,51,34.62,641,5
07,蒲郡,2026/01/16,1,15:19,6,5232,樅山拓馬,28,愛知,53,B1,4.45,24.19,3.95,19.0,57,38.46,19,34.31,166,10
07,蒲郡,2026/01/16,2,15:44,1,4943,八木治樹,34,愛知,53,B1,4.02,21.05,4.89,25.4,56,32.23,76,29.76,6 35,
07,蒲郡,2026/01/16,2,15:44,2,4732,堀本和也,36,徳島,55,A1,6.35,45.74,6.10,45.1,48,27.85,75,31.40,2S2,9
07,蒲郡,2026/01/16,2,15:44,3,3918,深井利寿,51,滋賀,51,A2,5.87,42.73,6.36,63.6,29,39.18,40,44.25,S 31,12
07,蒲郡,2026/01/16,2,15:44,4,3385,渡邉睦広,56,東京,52,A2,5.43,34.15,5.47,26.6,13,40.86,28,29.73,425,11
07,蒲郡,2026/01/16,2,15:44,5,4811,向井田佑,36,広島,49,B1,4.74,25.51,4.25,12.5,27,32.99,17,43.81,535,
07,蒲郡,2026/01/16,2,15:44,6,4711,前出達吉,35,福井,51,B1,5.43,38.00,6.15,40.0,55,38.26,13,37.61,431,10
07,蒲郡,2026/01/16,3,16:11,1,4245,高橋直哉,44,東京,52,B1,4.65,27.08,4.86,21.4,64,47.25,47,35.58,353,7
07,蒲郡,2026/01/16,3,16:11,2,4904,松本一毅,31,大阪,52,A2,5.25,33.66,2.50,0.0,70,36.84,22,30.77,553,9
07,蒲郡,2026/01/16,3,16:11,3,4864,小川日紀,36,福岡,52,B1,4.68,26.58,4.45,33.3,24,34.23,53,48.67,6 66,
07,蒲郡,2026/01/16,3,16:11,4,5075,中島秀治,30,滋賀,54,A2,6.20,40.46,7.53,63.3,52,36.63,71,43.33,S 55,
07,蒲郡,2026/01/16,3,16:11,5,4883,岡部大輝,30,東京,53,B1,5.65,40.74,0.00,0.0,77,51.11,20,38.46,1 56,8
07,蒲郡,2026/01/16,3,16:11,6,3554,仲口博崇,53,愛知,51,A1,6.64,52.99,6.42,48.3,61,34.75,12,40.00,2542,11
07,蒲郡,2026/01/16,4,16:39,1,4691,水原　慎,42,徳島,51,B1,4.72,25.58,4.00,12.5,34,47.67,45,32.26,334,8
07,蒲郡,2026/01/16,4,16:39,2,4287,今井貴士,41,福岡,58,A1,5.78,41.90,7.20,55.0,26,36.94,31,41.75,261,11
07,蒲郡,2026/01/16,4,16:39,3,4560,庄司樹良,35,東京,55,A2,6.09,41.58,6.62,53.8,31,39.25,74,38.78,441,10
07,蒲郡,2026/01/16,4,16:39,4,5289,佃　來紀,25,大阪,52,B1,4.99,34.15,4.55,25.5,76,40.95,23,31.08,331,12
07,蒲郡,2026/01/16,4,16:39,5,4137,君島秀三,45,滋賀,54,A1,6.41,49.56,7.00,62.0,16,29.20,61,42.73,5411,9
07,蒲郡,2026/01/16,4,16:39,6,3967,鈴木茂高,46,愛知,57,B1,3.98,17.58,4.68,21.4,28,38.05,72,37.78,2 25,
07,蒲郡,2026/01/16,5,17:09,1,5091,為本智也,25,福井,52,B1,5.52,35.21,5.95,42.1,38,39.77,39,29.81,351,9
07,蒲郡,2026/01/16,5,17:09,2,4735,角山雄哉,35,兵庫,55,B1,5.15,35.87,5.00,29.4,35,38.78,24,29.47,455,
07,蒲郡,2026/01/16,5,17:09,3,3848,川上聡介,48,愛知,55,A2,4.63,22.22,5.39,38.6,36,36.94,51,34.62,641,1
07,蒲郡,2026/01/16,5,17:09,4,4899,占部一真,34,福岡,52,B1,4.44,23.81,0.00,0.0,71,27.93,38,29.90,5 66,
07,蒲郡,2026/01/16,5,17:09,5,4168,石野貴之,43,大阪,52,A1,6.06,41.67,7.17,44.4,58,37.40,32,37.84,1112,10
