会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
07,蒲郡,2025/07/31,1,15:19,1,4731,間野兼礼,36,愛知,52,B1,5.58,30.10,5.85,38.7,23,0.00,43,36.36,,9
07,蒲郡,2025/07/31,1,15:19,2,4639,雑賀勇貴,34,大阪,53,B1,4.22,22.03,4.89,18.9,37,0.00,46,20.00,,11
07,蒲郡,2025/07/31,1,15:19,3,3808,秋田健太,50,埼玉,61,B1,3.68,21.51,3.46,23.0,34,0.00,67,0.00,,5
07,蒲郡,2025/07/31,1,15:19,4,3891,谷口健一,49,福井,56,B1,3.69,13.21,4.44,23.4,31,50.00,77,0.00,,
07,蒲郡,2025/07/31,1,15:19,5,4253,西川真人,42,滋賀,56,B1,3.98,17.50,0.00,0.0,77,0.00,41,33.33,,6
07,蒲郡,2025/07/31,1,15:19,6,5410,今泉　澪,19,愛知,47,B2,1.30,0.00,1.67,0.0,73,0.00,49,12.50,,8
07,蒲郡,2025/07/31,2,15:44,1,4180,上野秀和,42,福岡,58,B1,4.33,23.71,3.76,13.7,40,0.00,57,11.11,,
07,蒲郡,2025/07/31,2,15:44,2,4405,南野利騰,40,福井,54,B1,4.49,24.35,3.42,6.4,75,0.00,58,0.00,,8
07,蒲郡,2025/07/31,2,15:44,3,5002,上田健太,29,愛知,52,A1,6.03,43.16,5.97,42.6,43,0.00,32,36.36,,11
07,蒲郡,2025/07/31,2,15:44,4,3619,長谷川充,51,群馬,52,B1,5.11,29.06,6.61,50.0,30,0.00,52,20.00,,10
07,蒲郡,2025/07/31,2,15:44,5,3761,山本光雄,53,滋賀,56,B1,4.85,29.85,5.60,40.0,67,0.00,40,60.00,,7
07,蒲郡,2025/07/31,2,15:44,6,5414,中澤英里,19,埼玉,47,B2,1.07,0.00,0.00,0.0,26,20.00,59,0.00,,6
07,蒲郡,2025/07/31,3,16:11,1,4331,三好勇人,41,香川,55,B1,5.66,30.00,5.37,31.5,22,63.64,63,0.00,,
