会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
18,徳山,2026/05/18,1,08:46,1,4014,片岡恵里,46,山口,47,A2,5.50,38.64,6.20,47.3,55,24.00,36,31.82,,7
18,徳山,2026/05/18,1,08:46,2,3357,福島陽子,57,岡山,48,B1,3.98,18.00,4.73,13.3,67,31.25,32,35.16,,11
18,徳山,2026/05/18,1,08:46,3,4071,古賀千晶,45,兵庫,46,B1,4.63,23.33,4.25,0.0,60,16.67,52,29.69,,8
18,徳山,2026/05/18,1,08:46,4,4349,犬童千秋,40,福岡,50,B1,4.34,21.52,4.95,25.0,63,30.00,63,34.92,,6
18,徳山,2026/05/18,1,08:46,5,4484,稲生夏季,35,東京,48,B1,4.88,24.68,4.83,27.7,65,20.00,26,33.33,,10
18,徳山,2026/05/18,1,08:46,6,5391,出穂和鼓,18,山口,54,B2,1.82,0.00,1.15,0.0,28,30.43,33,34.85,,9
18,徳山,2026/05/18,2,09:12,1,4546,浜田亜理,38,埼玉,47,A1,5.85,36.67,0.00,0.0,41,32.00,28,23.85,,
18,徳山,2026/05/18,2,09:12,2,4400,加藤奈月,37,福井,57,B1,3.93,17.28,5.29,35.2,40,41.67,39,27.27,,6
18,徳山,2026/05/18,2,09:12,3,5231,寺田空詩,22,山口,43,A2,4.81,29.11,3.44,14.1,64,38.89,30,34.09,,
18,徳山,2026/05/18,2,09:12,4,4781,西舘果里,39,東京,49,B2,5.00,30.77,0.00,0.0,53,37.93,34,25.19,,7
18,徳山,2026/05/18,2,09:12,5,3618,海野ゆか,52,広島,45,A1,6.35,48.67,6.68,47.3,44,45.83,67,39.69,,9
18,徳山,2026/05/18,2,09:12,6,5123,福山恵里,30,山口,46,B1,4.17,23.53,4.27,27.2,50,33.33,70,30.00,,11
18,徳山,2026/05/18,3,09:38,1,4208,三浦永理,43,静岡,47,A1,7.05,52.88,6.80,25.0,59,60.00,17,28.13,,12
18,徳山,2026/05/18,3,09:38,2,5156,坂野さく,29,福井,47,B1,4.42,19.39,4.50,28.5,61,0.00,41,34.09,,8
18,徳山,2026/05/18,3,09:38,3,3509,池　千夏,54,香川,50,B1,3.64,13.33,3.29,11.7,45,21.43,45,36.15,,
18,徳山,2026/05/18,3,09:38,4,3993,永井聖美,47,東京,46,A2,5.38,33.00,4.70,25.0,31,40.74,24,38.17,,11
18,徳山,2026/05/18,3,09:38,5,4224,大橋栄里,44,福岡,49,A2,5.44,34.75,4.85,30.0,68,84.62,38,34.88,,9
18,徳山,2026/05/18,3,09:38,6,5397,寺田夢生,24,山口,47,B2,1.38,0.00,1.47,0.0,34,26.92,69,25.20,,7
18,徳山,2026/05/18,4,10:04,1,4556,竹井奈美,36,福岡,47,A1,6.56,49.47,7.14,61.9,46,37.50,27,30.53,,12
18,徳山,2026/05/18,4,10:04,2,4183,宇野弥生,40,愛知,46,A2,4.81,33.06,3.89,22.2,69,22.22,43,29.46,,9
18,徳山,2026/05/18,4,10:04,3,5357,田中瀬里,21,埼玉,53,B2,1.51,1.45,1.47,0.0,39,45.45,11,27.56,,11
18,徳山,2026/05/18,4,10:04,4,5146,野田彩加,23,山口,50,B1,5.33,28.95,5.09,30.6,66,14.29,68,44.70,,8
18,徳山,2026/05/18,4,10:04,5,4065,金田幸子,46,岡山,44,B1,4.65,34.94,5.97,46.8,33,44.00,31,23.14,,10
18,徳山,2026/05/18,4,10:04,6,4940,白石有美,27,東京,54,B1,0.00,0.00,1.56,0.0,52,33.33,29,29.46,,
