会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
05,多摩川,2026/05/25,1,11:40,1,3381,滝沢芳行,57,埼玉,53,B1,5.48,38.04,5.58,40.0,18,26.32,59,52.63,5 453,8
05,多摩川,2026/05/25,1,11:40,2,3973,崎　利仁,49,群馬,54,B1,4.12,22.68,4.38,22.0,72,33.33,84,11.11,4 346,
05,多摩川,2026/05/25,1,11:40,3,3583,齋藤智裕,53,埼玉,58,B1,3.59,15.07,3.76,19.0,46,26.32,80,30.00,356 5,
05,多摩川,2026/05/25,1,11:40,4,5364,金子怜央,26,群馬,53,B2,2.43,3.95,1.39,0.0,55,47.62,61,33.33,6 566,7
05,多摩川,2026/05/25,1,11:40,5,4608,荒井翔伍,36,東京,55,A2,5.99,41.30,5.93,45.2,47,22.22,72,60.00,6 3523,7
05,多摩川,2026/05/25,1,11:40,6,5449,堀井涼平,23,東京,49,B2,0.00,0.00,0.00,0.0,64,57.89,46,10.53,6 666,6
05,多摩川,2026/05/25,2,12:12,1,3992,関口智久,47,埼玉,55,B1,5.16,32.58,4.81,27.8,59,33.33,51,5.88,421 53,6
05,多摩川,2026/05/25,2,12:12,2,3546,中里昌志,57,埼玉,51,B1,4.38,15.22,4.67,30.6,27,60.00,67,27.78,532 4,7
05,多摩川,2026/05/25,2,12:12,3,3912,川原正明,52,福井,52,A2,5.42,36.00,5.33,44.4,69,50.00,39,18.18,463621,9
05,多摩川,2026/05/25,2,12:12,4,3981,今坂晃広,48,静岡,54,B1,3.94,18.00,4.33,20.0,16,28.57,28,15.79,4 5516,7
05,多摩川,2026/05/25,2,12:12,5,3911,鈴木　猛,52,東京,54,A2,5.22,32.84,5.08,32.2,17,66.67,85,70.00,153 34,9
05,多摩川,2026/05/25,2,12:12,6,4449,中嶋達也,38,兵庫,52,B1,3.48,17.74,4.31,18.7,52,18.18,76,41.67,216 15,8
05,多摩川,2026/05/25,3,12:44,1,3268,森　竜也,61,三重,53,B1,4.30,20.88,4.17,20.6,74,52.38,64,29.41,3 6255,7
05,多摩川,2026/05/25,3,12:44,2,4876,梅木敬太,31,福井,54,B1,4.90,29.41,5.38,37.5,33,35.00,45,25.00,6 1446,8
05,多摩川,2026/05/25,3,12:44,3,4466,南　佑典,39,三重,52,A2,5.75,38.04,6.50,50.0,21,11.76,81,20.00,225 33,11
05,多摩川,2026/05/25,3,12:44,4,3951,石川吉鎬,49,大阪,55,A2,5.31,29.91,5.50,30.5,22,15.00,49,36.36,531 45,8
05,多摩川,2026/05/25,3,12:44,5,4836,大谷健太,37,埼玉,53,B2,5.18,32.89,4.43,22.8,32,61.90,31,22.22,3 1426,10
05,多摩川,2026/05/25,3,12:44,6,4711,前出達吉,36,福井,51,B1,6.00,42.86,5.95,45.9,62,11.11,74,25.00,232 5,9
05,多摩川,2026/05/25,4,13:16,1,4054,福嶋智之,48,岡山,54,B1,4.69,31.96,0.00,0.0,48,27.27,34,19.05,6 451,9
05,多摩川,2026/05/25,4,13:16,2,5110,杉山喜一,26,静岡,51,B1,5.27,28.26,5.23,36.6,50,30.00,21,20.00,4 3242,10
05,多摩川,2026/05/25,4,13:16,3,5046,松山裕基,32,大阪,53,B1,4.22,20.93,4.21,21.0,75,30.00,53,45.00,322 14,10
05,多摩川,2026/05/25,4,13:16,4,5419,櫻井　隼,20,埼玉,51,B2,2.13,1.59,0.00,0.0,70,42.11,60,31.25,556 64,8
05,多摩川,2026/05/25,4,13:16,5,3385,渡邉睦広,57,東京,51,A2,5.44,37.74,5.41,28.2,38,16.67,63,21.43,313 62,11
05,多摩川,2026/05/25,4,13:16,6,4231,鈴木裕隆,42,愛知,56,A2,5.27,30.77,5.15,26.9,30,36.84,83,57.14,662 31,9
05,多摩川,2026/05/25,5,13:45,1,5331,佐藤永梧,22,東京,55,B1,4.28,27.91,3.87,24.7,63,29.63,56,35.71,1 162,10
05,多摩川,2026/05/25,5,13:45,2,3977,山本兼士,48,大阪,53,B1,4.65,23.00,5.11,32.6,34,35.00,62,47.62,543 3,
05,多摩川,2026/05/25,5,13:45,3,3949,今出晋二,50,岡山,57,B1,3.74,15.38,0.00,0.0,25,50.00,48,22.22,462 65,
05,多摩川,2026/05/25,5,13:45,4,3988,古川誠之,47,愛知,55,A2,5.75,40.50,5.96,42.8,53,50.00,40,27.78,1 5333,11
05,多摩川,2026/05/25,5,13:45,5,4105,松下直也,46,兵庫,53,B1,5.06,28.21,4.43,14.2,58,25.00,50,45.00,154 52,9
05,多摩川,2026/05/25,5,13:45,6,4261,岡　祐臣,42,三重,55,A1,6.22,41.54,6.88,58.8,29,17.24,42,36.36,36211,10
05,多摩川,2026/05/25,6,14:12,1,4887,富澤祐作,39,群馬,54,B1,5.17,36.36,6.14,50.0,73,5.26,32,35.00,1 2316,11
05,多摩川,2026/05/25,6,14:12,2,4710,福田宗平,36,大阪,52,A1,5.63,36.00,6.16,48.9,67,41.18,66,40.00,41242,11
05,多摩川,2026/05/25,6,14:12,3,3596,河上年昭,56,埼玉,56,B1,3.67,13.25,4.61,18.1,14,60.00,70,40.00,4 6546,
05,多摩川,2026/05/25,6,14:12,4,4306,畔柳俊吾,42,愛知,51,A2,4.47,20.00,5.59,32.8,11,42.11,43,31.58,2 5431,10
05,多摩川,2026/05/25,6,14:12,5,3992,関口智久,47,埼玉,55,B1,5.16,32.58,4.81,27.8,59,33.33,51,5.88,421 53,2
05,多摩川,2026/05/25,6,14:12,6,5449,堀井涼平,23,東京,49,B2,0.00,0.00,0.00,0.0,64,57.89,46,10.53,6 666,1
