会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
17,宮島,2026/04/06,1,10:50,1,4389,伊藤喜智,40,大阪,52,B1,5.69,34.88,6.02,36.3,68,28.21,78,42.11,2 352,11
17,宮島,2026/04/06,1,10:50,2,4054,福嶋智之,47,岡山,53,B1,4.38,28.09,4.25,25.0,18,37.61,16,41.07,162 24,10
17,宮島,2026/04/06,1,10:50,3,4100,松田隆司,47,福岡,55,B1,5.16,33.73,5.02,32.2,15,34.96,74,32.48,2 3554,
17,宮島,2026/04/06,1,10:50,4,4633,森　智也,36,兵庫,53,A2,5.94,39.58,3.40,20.0,35,23.01,35,31.97,5 541,8
17,宮島,2026/04/06,1,10:50,5,3392,小森信雄,60,三重,53,B1,4.53,22.78,4.29,12.5,34,28.44,20,38.55,564 45,6
17,宮島,2026/04/06,1,10:50,6,5367,赤松咲香,24,徳島,52,B2,1.89,4.35,1.35,0.0,63,31.90,39,33.33,2 6 66,7
17,宮島,2026/04/06,2,11:19,1,5106,山崎　祥,27,山口,51,B1,5.46,30.26,0.00,0.0,72,47.06,51,35.88,2 531,12
17,宮島,2026/04/06,2,11:19,2,5120,山本稔太,25,愛知,55,B1,5.34,39.73,5.53,35.2,29,28.30,18,40.78,3 245,8
17,宮島,2026/04/06,2,11:19,3,4248,岡本　大,43,長崎,54,B1,3.92,16.00,4.18,17.6,19,30.36,67,36.75,46533,
17,宮島,2026/04/06,2,11:19,4,4479,矢野真梨,38,山口,46,B1,4.18,19.30,3.75,18.7,76,19.39,62,41.51,4 565,7
17,宮島,2026/04/06,2,11:19,5,4848,仲谷颯仁,31,福岡,52,A1,6.84,41.38,6.81,47.6,75,22.55,12,39.56,312324,11
17,宮島,2026/04/06,2,11:19,6,4409,坂元浩仁,40,愛知,56,A2,6.79,51.92,6.75,55.0,25,37.50,75,26.32,126 11,11
17,宮島,2026/04/06,3,11:48,1,4899,占部一真,34,福岡,52,B1,4.23,22.86,5.26,34.7,16,32.41,53,33.86,6 213,10
17,宮島,2026/04/06,3,11:48,2,5073,上原健次,30,福岡,55,A2,5.44,32.10,5.42,26.3,23,36.07,30,27.69,1 3443,11
17,宮島,2026/04/06,3,11:48,3,3922,菅沼佳昭,50,愛知,50,B1,4.09,20.65,3.82,17.8,61,40.74,38,31.48,3 2556,
17,宮島,2026/04/06,3,11:48,4,4299,中島浩哉,43,長崎,56,B1,4.47,21.33,2.11,0.0,71,26.21,80,27.69,4 452,9
17,宮島,2026/04/06,3,11:48,5,5252,荒木颯斗,23,愛知,53,A2,5.92,40.57,5.00,30.3,80,28.43,31,25.00,6 552,7
17,宮島,2026/04/06,3,11:48,6,4600,井内将太,41,広島,52,A2,6.84,53.68,6.94,51.4,70,33.33,34,28.26,31151,10
