会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
12,住之江,2025/08/15,1,15:19,1,5289,佃　來紀,24,大阪,52,B1,4.96,30.77,3.14,6.0,29,34.72,14,31.51,3,10
12,住之江,2025/08/15,1,15:19,2,5235,岩田　凌,26,大阪,56,B1,2.26,8.33,1.84,2.6,34,36.84,23,31.94,3,6
12,住之江,2025/08/15,1,15:19,3,5302,秋末秦悟,22,大阪,51,B2,2.39,5.62,1.71,1.1,72,25.33,38,35.06,5,5
12,住之江,2025/08/15,1,15:19,4,4631,新井英孝,38,大阪,52,A2,5.23,34.62,5.26,30.5,22,38.16,31,35.21,3,7
12,住之江,2025/08/15,1,15:19,5,5046,松山裕基,31,大阪,53,B1,3.88,15.63,4.61,24.0,57,25.00,78,33.33,6,8
12,住之江,2025/08/15,1,15:19,6,5221,竹間隆晟,24,大阪,53,A1,6.75,55.06,5.44,35.2,14,34.72,55,36.54,13,9
12,住之江,2025/08/15,2,15:46,1,4422,永井亮次,36,大阪,52,B1,4.28,18.87,4.94,28.9,71,33.33,92,36.36,5,8
12,住之江,2025/08/15,2,15:46,2,4977,馬野　耀,31,大阪,55,A2,6.22,42.00,5.83,39.7,87,31.17,52,31.58,6,6
12,住之江,2025/08/15,2,15:46,3,4967,中村魁生,27,大阪,51,A2,6.33,46.73,5.64,40.0,13,37.18,35,35.62,55,11
12,住之江,2025/08/15,2,15:46,4,4826,井上一輝,31,大阪,52,A1,6.85,48.91,6.27,40.0,25,48.65,57,38.36,34,7
12,住之江,2025/08/15,2,15:46,5,5267,石本裕武,25,大阪,52,A1,6.34,48.65,5.25,36.5,78,43.42,26,34.21,6,10
12,住之江,2025/08/15,2,15:46,6,5004,河野主樹,29,大阪,53,B2,4.43,22.86,4.91,29.4,77,33.77,34,47.22,1,9
12,住之江,2025/08/15,3,16:18,1,4377,濱本優一,41,大阪,50,A2,6.84,57.28,5.38,34.7,86,43.42,56,45.83,63,7
12,住之江,2025/08/15,3,16:18,2,4908,上田龍星,30,大阪,51,A1,7.23,58.40,6.50,44.3,50,42.31,33,32.26,5,9
