会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
18,徳山,2025/06/11,1,08:48,1,4365,盛本真輔,39,兵庫,52,A2,4.84,30.33,5.06,22.5,60,37.93,41,37.41,2 62,9
18,徳山,2025/06/11,1,08:48,2,3583,齋藤智裕,52,埼玉,59,B1,3.41,8.82,0.00,0.0,23,14.29,28,29.37,4 5,8
18,徳山,2025/06/11,1,08:48,3,4068,幸田智裕,45,静岡,55,B1,5.26,31.25,6.44,44.4,68,19.23,65,24.32,3 45,
18,徳山,2025/06/11,1,08:48,4,4727,安部慎一,37,福岡,55,B1,4.40,28.57,4.75,25.0,12,36.67,20,35.17,3 53,
18,徳山,2025/06/11,1,08:48,5,3637,齋藤和政,54,愛知,55,B1,4.12,14.00,4.81,31.2,11,31.03,31,34.48,5 43,
18,徳山,2025/06/11,1,08:48,6,3519,冨田秀幸,57,愛知,52,B1,4.60,24.79,4.54,38.4,20,13.79,60,30.82,4 42,7
18,徳山,2025/06/11,2,09:14,1,4395,下河雅史,39,福岡,56,A2,5.92,39.58,5.36,41.6,73,55.17,45,46.58,5 54,7
18,徳山,2025/06/11,2,09:14,2,4570,前田聖文,37,愛知,55,A1,6.60,46.55,6.19,53.8,48,27.03,49,31.72,1521,9
18,徳山,2025/06/11,2,09:14,3,3297,藤丸光一,58,福岡,50,B1,5.05,26.85,4.40,25.0,16,24.14,59,28.28,1 53,6
18,徳山,2025/06/11,2,09:14,4,4207,松下一也,42,静岡,55,A2,6.47,51.89,7.28,62.0,21,16.67,69,31.76,2 15,11
18,徳山,2025/06/11,2,09:14,5,4263,武重雄介,40,山口,55,A2,6.27,43.93,6.01,41.1,63,58.62,44,44.90,2231,8
18,徳山,2025/06/11,2,09:14,6,4058,野末智一,46,静岡,52,B1,5.35,35.09,5.19,34.6,14,20.00,26,34.03,3 21,10
18,徳山,2025/06/11,3,09:40,1,3992,関口智久,46,埼玉,55,A2,5.27,30.77,0.00,0.0,58,19.23,40,31.08,5365,
18,徳山,2025/06/11,3,09:40,2,4440,萩原知哉,38,東京,55,B1,4.33,18.68,0.00,0.0,61,44.44,30,26.81,531,10
18,徳山,2025/06/11,3,09:40,3,3832,下田哲也,50,香川,55,B1,4.24,21.35,5.65,35.1,72,18.52,53,31.08,124,8
18,徳山,2025/06/11,3,09:40,4,4278,藤岡俊介,41,兵庫,51,A1,6.48,45.45,4.50,20.0,46,45.95,70,35.17,1246,9
18,徳山,2025/06/11,3,09:40,5,3385,渡邉睦広,56,東京,51,A2,5.19,31.53,5.57,34.7,15,50.00,42,26.03,1116,12
18,徳山,2025/06/11,3,09:40,6,3600,玄馬　徹,55,岡山,52,B1,3.86,20.83,4.35,28.3,19,35.48,74,31.94,3 41,11
18,徳山,2025/06/11,4,10:06,1,4315,山崎昂介,41,長崎,53,A2,4.84,28.68,5.09,34.5,22,46.88,43,37.24,4644,
18,徳山,2025/06/11,4,10:06,2,4463,三苫晃幸,39,福岡,56,A2,5.66,39.58,5.45,34.0,53,35.90,50,30.14,346,10
18,徳山,2025/06/11,4,10:06,3,4840,鈴木秀茉,33,静岡,52,B1,4.66,30.93,4.72,22.2,13,16.13,57,26.28,362,9
18,徳山,2025/06/11,4,10:06,4,4498,宮本夏樹,37,長崎,55,B1,4.78,28.09,4.48,24.2,65,24.00,22,20.45,416,8
18,徳山,2025/06/11,4,10:06,5,5352,西岡蒼志,20,香川,56,B2,3.12,5.17,0.00,0.0,55,28.13,24,32.19,4 54,
18,徳山,2025/06/11,4,10:06,6,4219,本岡勝利,43,広島,55,B1,4.08,18.69,3.75,0.0,62,21.05,68,31.88,246,12
18,徳山,2025/06/11,5,10:33,1,3615,横田　茂,52,広島,51,B1,4.47,22.69,3.82,18.1,51,43.59,73,39.86,643,9
18,徳山,2025/06/11,5,10:33,2,4762,藤原啓史,35,岡山,50,A1,7.73,63.30,7.71,54.5,57,32.26,25,35.37,1122,12
18,徳山,2025/06/11,5,10:33,3,5289,佃　來紀,24,大阪,52,B1,4.21,15.79,3.61,13.0,49,26.32,17,29.85,6 34,
18,徳山,2025/06/11,5,10:33,4,3621,天野晶夫,51,愛知,58,A2,5.96,39.33,5.83,30.5,64,24.00,54,31.29,2443,
18,徳山,2025/06/11,5,10:33,5,5238,笹木香吾,25,山口,56,B1,4.92,30.53,3.40,16.6,74,46.67,46,31.94,162,10
18,徳山,2025/06/11,5,10:33,6,3107,平岡重典,61,大阪,52,B1,4.35,15.69,3.87,13.3,70,30.77,16,29.86,615,11
18,徳山,2025/06/11,6,11:02,1,3516,吉原聖人,57,広島,52,B1,4.31,21.18,5.31,34.6,67,20.83,75,31.03,5 55,
18,徳山,2025/06/11,6,11:02,2,3822,平尾崇典,52,岡山,49,A1,6.39,40.31,7.68,67.8,69,42.86,47,29.05,2521,10
18,徳山,2025/06/11,6,11:02,3,5247,大森　翼,23,兵庫,52,B1,4.09,13.64,2.91,9.0,75,31.58,14,25.76,5 66,
18,徳山,2025/06/11,6,11:02,4,3297,藤丸光一,58,福岡,50,B1,5.05,26.85,4.40,25.0,16,24.14,59,28.28,1 53,2
18,徳山,2025/06/11,6,11:02,5,3350,藤本佳史,57,山口,54,A2,4.72,29.00,5.41,36.0,52,35.71,35,31.94,2233,12
18,徳山,2025/06/11,6,11:02,6,5407,中岡　駿,20,香川,54,B2,1.29,0.00,0.00,0.0,47,34.15,63,34.48,F 6,11
18,徳山,2025/06/11,7,11:32,1,4792,杉村賢也,35,東京,51,B1,5.37,32.99,0.00,0.0,66,45.16,39,36.49,621,12
18,徳山,2025/06/11,7,11:32,2,3519,冨田秀幸,57,愛知,52,B1,4.60,24.79,4.54,38.4,20,13.79,60,30.82,4 42,1
18,徳山,2025/06/11,7,11:32,3,5284,嘉手苅徹,26,福岡,53,B2,2.19,3.90,1.26,0.0,18,16.67,38,36.99,553,
18,徳山,2025/06/11,7,11:32,4,4395,下河雅史,39,福岡,56,A2,5.92,39.58,5.36,41.6,73,55.17,45,46.58,5 54,2
18,徳山,2025/06/11,7,11:32,5,4140,梶野学志,44,東京,55,A1,5.71,40.00,0.00,0.0,59,34.62,52,37.09,4311,11
18,徳山,2025/06/11,7,11:32,6,3736,岡本　猛,51,大阪,52,B1,4.25,21.43,5.67,41.6,24,26.67,77,44.90,532,
18,徳山,2025/06/11,8,12:04,1,4498,宮本夏樹,37,長崎,55,B1,4.78,28.09,4.48,24.2,65,24.00,22,20.45,416,4
18,徳山,2025/06/11,8,12:04,2,4978,山田和佐,31,広島,54,B1,3.95,17.44,4.15,22.2,50,24.32,62,40.85,465,
18,徳山,2025/06/11,8,12:04,3,3583,齋藤智裕,52,埼玉,59,B1,3.41,8.82,0.00,0.0,23,14.29,28,29.37,4 5,1
18,徳山,2025/06/11,8,12:04,4,3832,下田哲也,50,香川,55,B1,4.24,21.35,5.65,35.1,72,18.52,53,31.08,124,3
18,徳山,2025/06/11,8,12:04,5,3257,田頭　実,58,福岡,51,A1,6.16,48.65,7.18,60.5,54,60.00,34,37.84,3112,12
18,徳山,2025/06/11,8,12:04,6,4263,武重雄介,40,山口,55,A2,6.27,43.93,6.01,41.1,63,58.62,44,44.90,2231,2
18,徳山,2025/06/11,9,12:41,1,4840,鈴木秀茉,33,静岡,52,B1,4.66,30.93,4.72,22.2,13,16.13,57,26.28,362,4
18,徳山,2025/06/11,9,12:41,2,3615,横田　茂,52,広島,51,B1,4.47,22.69,3.82,18.1,51,43.59,73,39.86,643,5
18,徳山,2025/06/11,9,12:41,3,4365,盛本真輔,39,兵庫,52,A2,4.84,30.33,5.06,22.5,60,37.93,41,37.41,2 62,1
18,徳山,2025/06/11,9,12:41,4,4570,前田聖文,37,愛知,55,A1,6.60,46.55,6.19,53.8,48,27.03,49,31.72,1521,2
18,徳山,2025/06/11,9,12:41,5,4278,藤岡俊介,41,兵庫,51,A1,6.48,45.45,4.50,20.0,46,45.95,70,35.17,1246,3
18,徳山,2025/06/11,9,12:41,6,4139,丹下　健,44,愛知,55,B1,4.70,30.34,4.67,30.0,25,40.00,71,38.10,6 66,
18,徳山,2025/06/11,10,13:13,1,5238,笹木香吾,25,山口,56,B1,4.92,30.53,3.40,16.6,74,46.67,46,31.94,162,5
18,徳山,2025/06/11,10,13:13,2,4058,野末智一,46,静岡,52,B1,5.35,35.09,5.19,34.6,14,20.00,26,34.03,3 21,2
18,徳山,2025/06/11,10,13:13,3,5208,屋良龍紀,27,長崎,50,B1,4.01,15.96,2.46,7.6,56,25.00,67,32.65,452,
18,徳山,2025/06/11,10,13:13,4,4463,三苫晃幸,39,福岡,56,A2,5.66,39.58,5.45,34.0,53,35.90,50,30.14,346,4
18,徳山,2025/06/11,10,13:13,5,3822,平尾崇典,52,岡山,49,A1,6.39,40.31,7.68,67.8,69,42.86,47,29.05,2521,6
18,徳山,2025/06/11,10,13:13,6,4440,萩原知哉,38,東京,55,B1,4.33,18.68,0.00,0.0,61,44.44,30,26.81,531,3
18,徳山,2025/06/11,11,13:50,1,4821,妻鳥晋也,33,香川,58,B1,5.16,31.07,5.00,37.0,17,28.57,76,35.71,3 33,
18,徳山,2025/06/11,11,13:50,2,3107,平岡重典,61,大阪,52,B1,4.35,15.69,3.87,13.3,70,30.77,16,29.86,615,5
18,徳山,2025/06/11,11,13:50,3,3600,玄馬　徹,55,岡山,52,B1,3.86,20.83,4.35,28.3,19,35.48,74,31.94,3 41,3
18,徳山,2025/06/11,11,13:50,4,4140,梶野学志,44,東京,55,A1,5.71,40.00,0.00,0.0,59,34.62,52,37.09,4311,7
18,徳山,2025/06/11,11,13:50,5,5407,中岡　駿,20,香川,54,B2,1.29,0.00,0.00,0.0,47,34.15,63,34.48,F 6,6
18,徳山,2025/06/11,11,13:50,6,4207,松下一也,42,静岡,55,A2,6.47,51.89,7.28,62.0,21,16.67,69,31.76,2 15,2
18,徳山,2025/06/11,12,14:27,1,3257,田頭　実,58,福岡,51,A1,6.16,48.65,7.18,60.5,54,60.00,34,37.84,3112,8
18,徳山,2025/06/11,12,14:27,2,3385,渡邉睦広,56,東京,51,A2,5.19,31.53,5.57,34.7,15,50.00,42,26.03,1116,3
18,徳山,2025/06/11,12,14:27,3,4219,本岡勝利,43,広島,55,B1,4.08,18.69,3.75,0.0,62,21.05,68,31.88,246,4
18,徳山,2025/06/11,12,14:27,4,3350,藤本佳史,57,山口,54,A2,4.72,29.00,5.41,36.0,52,35.71,35,31.94,2233,6
18,徳山,2025/06/11,12,14:27,5,4792,杉村賢也,35,東京,51,B1,5.37,32.99,0.00,0.0,66,45.16,39,36.49,621,7
18,徳山,2025/06/11,12,14:27,6,4762,藤原啓史,35,岡山,50,A1,7.73,63.30,7.71,54.5,57,32.26,25,35.37,1122,5
