会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
11,びわこ,2025/10/02,1,10:39,1,5280,廣瀬　凜,22,滋賀,51,B1,5.85,38.00,4.09,17.7,58,34.71,28,29.67,,9
11,びわこ,2025/10/02,1,10:39,2,5102,原田雄次,27,福岡,52,A2,3.77,14.81,4.35,17.6,61,30.63,34,19.81,,10
11,びわこ,2025/10/02,1,10:39,3,5122,相馬　翔,24,埼玉,56,B1,4.16,21.62,4.00,11.1,64,30.77,53,29.57,,7
11,びわこ,2025/10/02,1,10:39,4,5190,大月遊雅,24,東京,51,B1,3.91,20.45,5.59,35.2,15,30.97,52,36.21,,6
11,びわこ,2025/10/02,1,10:39,5,5318,河内一馬,24,愛知,54,B1,2.30,3.13,1.77,0.0,38,35.59,67,44.83,,
11,びわこ,2025/10/02,1,10:39,6,5214,田中宏典,26,佐賀,54,B1,5.53,30.11,4.50,23.0,25,21.11,14,36.75,,11
11,びわこ,2025/10/02,2,11:06,1,5303,土井歩夢,22,福岡,51,B1,5.34,31.52,5.53,17.6,46,41.46,46,35.29,,
11,びわこ,2025/10/02,2,11:06,2,5183,中野孝二,26,三重,54,B1,4.75,25.49,4.88,35.2,54,21.84,26,35.34,,9
11,びわこ,2025/10/02,2,11:06,3,5255,藤原仙二,21,滋賀,53,A2,5.79,39.53,3.97,14.6,16,33.93,25,22.86,,8
11,びわこ,2025/10/02,2,11:06,4,4934,佐々木翔,29,大阪,55,A1,5.89,40.91,6.42,52.6,34,46.32,43,40.00,,11
11,びわこ,2025/10/02,2,11:06,5,5076,石原　光,29,静岡,55,B1,5.46,36.59,5.27,36.6,48,17.89,56,45.38,,10
11,びわこ,2025/10/02,2,11:06,6,5386,米玉利大,19,兵庫,53,B2,2.11,2.63,1.85,7.6,20,26.96,70,33.33,,7
11,びわこ,2025/10/02,3,11:34,1,5107,松本真広,26,福岡,49,B1,4.63,22.67,4.28,24.0,14,36.44,65,35.65,,
11,びわこ,2025/10/02,3,11:34,2,5136,濱野斗馬,25,香川,53,A1,5.73,37.11,7.00,51.8,56,36.67,36,23.30,,12
11,びわこ,2025/10/02,3,11:34,3,5114,小林孝彰,25,福井,53,A2,5.87,39.68,5.93,42.5,41,33.59,55,28.44,,9
11,びわこ,2025/10/02,3,11:34,4,5199,垂水　悠,23,徳島,55,B1,5.46,32.89,2.43,0.0,53,38.21,27,15.74,,10
11,びわこ,2025/10/02,3,11:34,5,5359,佐藤世那,19,東京,55,B1,2.66,6.74,0.00,0.0,26,32.77,18,25.47,,
11,びわこ,2025/10/02,3,11:34,6,5379,廣部大明,21,滋賀,54,B2,1.66,0.00,1.63,0.0,69,46.48,35,52.80,,
11,びわこ,2025/10/02,4,12:02,1,5029,中　亮太,28,福岡,53,A2,5.89,43.88,6.00,50.0,47,31.82,47,36.67,,9
11,びわこ,2025/10/02,4,12:02,2,5299,西丸敦基,23,香川,53,B1,4.69,23.53,1.78,0.0,29,26.61,66,36.97,,11
