会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
06,浜名湖,2025/06/06,1,11:32,1,5019,柴田百恵,25,静岡,45,B1,5.19,35.19,4.94,26.8,36,46.34,36,35.76,3,5
06,浜名湖,2025/06/06,1,11:32,2,4203,小倉康典,42,群馬,52,B1,4.20,21.25,4.55,28.9,49,5.26,26,25.68,6,6
06,浜名湖,2025/06/06,1,11:32,3,4896,花本　剛,33,山口,58,B1,4.30,19.57,1.67,0.0,65,29.17,11,29.86,46,
06,浜名湖,2025/06/06,1,11:32,4,3075,中村裕将,62,埼玉,54,B1,4.77,22.99,5.29,36.5,64,11.11,71,31.13,4,8
06,浜名湖,2025/06/06,1,11:32,5,5127,沼田大都,28,愛知,51,B1,4.96,27.37,4.96,29.1,60,43.33,39,31.69,6,9
06,浜名湖,2025/06/06,1,11:32,6,5283,植木美帆,21,東京,48,B1,1.63,3.13,2.25,8.3,32,51.72,56,29.53,45,10
06,浜名湖,2025/06/06,2,11:57,1,4905,土井祥伍,30,大阪,54,B1,4.84,29.29,3.92,30.7,23,45.45,75,35.21,45,
06,浜名湖,2025/06/06,2,11:57,2,3655,本橋克洋,51,群馬,55,A2,5.98,43.56,8.07,64.2,29,4.76,41,34.29,56,9
06,浜名湖,2025/06/06,2,11:57,3,4624,高田　明,40,佐賀,50,A2,5.98,41.75,2.88,0.0,6,14.29,17,31.08,2,11
06,浜名湖,2025/06/06,2,11:57,4,5415,阿部未侑,19,東京,53,B2,1.00,0.00,0.00,0.0,22,27.78,72,29.37,6,6
06,浜名湖,2025/06/06,2,11:57,5,5269,山口晃朋,24,静岡,52,B1,5.13,29.20,3.62,19.5,40,26.47,33,36.03,6,8
06,浜名湖,2025/06/06,2,11:57,6,4793,金子　萌,35,静岡,52,A2,5.84,42.37,6.11,44.2,43,24.14,51,26.85,23,12
06,浜名湖,2025/06/06,3,12:22,1,4204,柴田大輔,42,福岡,52,B1,3.28,9.30,4.33,25.0,38,34.38,62,37.16,3,9
06,浜名湖,2025/06/06,3,12:22,2,3912,川原正明,51,福井,52,A2,5.54,44.04,5.44,37.0,20,40.00,28,34.01,4,11
06,浜名湖,2025/06/06,3,12:22,3,4623,中北将史,40,三重,53,B1,4.35,21.21,4.33,16.6,58,11.54,69,27.21,3,12
06,浜名湖,2025/06/06,3,12:22,4,5414,中澤英里,19,埼玉,47,B2,1.00,0.00,0.00,0.0,4,26.32,14,24.11,6,8
06,浜名湖,2025/06/06,3,12:22,5,4391,松田祐季,39,福井,53,A1,7.05,52.38,6.07,44.8,63,30.00,76,36.30,24,10
06,浜名湖,2025/06/06,3,12:22,6,5205,刑部亜里,28,静岡,49,A2,5.37,36.90,5.15,31.6,41,65.85,29,34.93,22,7
06,浜名湖,2025/06/06,4,12:53,1,4516,野口勝弘,38,愛知,50,A1,6.39,44.55,6.62,48.7,21,48.78,45,42.18,53,9
06,浜名湖,2025/06/06,4,12:53,2,4393,田中孝明,39,福岡,59,B1,4.26,17.86,7.33,50.0,57,7.14,55,37.84,62,
06,浜名湖,2025/06/06,4,12:53,3,3790,佐口達也,52,群馬,52,B1,4.14,25.58,4.47,11.1,35,16.67,53,34.67,16,
06,浜名湖,2025/06/06,4,12:53,4,4984,森下愛梨,28,静岡,51,B1,5.32,28.85,5.55,31.3,48,0.00,73,34.48,1,10
06,浜名湖,2025/06/06,4,12:53,5,3566,川添英正,55,福岡,52,B1,4.54,19.78,0.00,0.0,9,23.33,59,27.81,1,11
06,浜名湖,2025/06/06,4,12:53,6,5045,平川香織,24,埼玉,46,B1,4.59,20.55,6.32,42.0,62,25.00,30,39.73,53,
06,浜名湖,2025/06/06,5,13:23,1,3589,西村　勝,51,埼玉,56,B1,4.32,22.22,4.10,25.8,3,25.64,15,33.79,3,11
06,浜名湖,2025/06/06,5,13:23,2,5019,柴田百恵,25,静岡,45,B1,5.19,35.19,4.94,26.8,36,46.34,36,35.76,3,1
06,浜名湖,2025/06/06,5,13:23,3,4796,春園功太,33,三重,51,A2,5.22,33.72,6.26,41.5,59,5.56,60,30.87,25,9
06,浜名湖,2025/06/06,5,13:23,4,3502,渡邉英児,55,静岡,54,A2,5.20,30.51,5.78,38.4,66,26.67,54,37.06,32,
06,浜名湖,2025/06/06,5,13:23,5,5321,一色颯輝,23,愛知,55,B1,4.75,28.24,3.90,10.0,2,42.11,68,34.46,24,10
06,浜名湖,2025/06/06,5,13:23,6,4505,島田賢人,37,埼玉,55,A1,6.18,42.35,6.38,44.8,56,38.71,65,33.78,12,12
06,浜名湖,2025/06/06,6,13:50,1,3812,山崎聖司,49,東京,51,B1,4.54,27.47,4.66,22.8,17,53.33,16,34.48,54,
06,浜名湖,2025/06/06,6,13:50,2,3915,繁野谷圭,51,大阪,52,A2,5.29,33.33,6.00,33.3,45,17.86,61,35.86,3,12
06,浜名湖,2025/06/06,6,13:50,3,4567,上村慎太,37,山口,51,B1,3.40,14.67,6.27,36.3,10,25.00,57,18.70,55,
06,浜名湖,2025/06/06,6,13:50,4,4203,小倉康典,42,群馬,52,B1,4.20,21.25,4.55,28.9,49,5.26,26,25.68,6,1
06,浜名湖,2025/06/06,6,13:50,5,5415,阿部未侑,19,東京,53,B2,1.00,0.00,0.00,0.0,22,27.78,72,29.37,6,2
