会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
18,徳山,2025/04/26,1,08:35,1,4015,前野竜一,45,山口,58,A2,5.42,34.25,6.20,43.6,44,66.67,44,42.19,,8
18,徳山,2025/04/26,1,08:35,2,5180,藤本紗弥,27,山口,47,B2,3.04,11.32,3.24,5.8,75,0.00,34,38.02,,
18,徳山,2025/04/26,1,08:35,3,3976,内田　圭,48,山口,52,B1,3.14,16.67,4.98,32.3,72,0.00,47,31.15,,
18,徳山,2025/04/26,1,08:35,4,4592,小林孝弘,44,山口,51,B1,4.13,20.65,5.01,30.0,36,27.27,76,47.62,,9
18,徳山,2025/04/26,1,08:35,5,4251,川崎誠志,42,山口,51,B1,4.63,23.58,4.45,24.2,43,50.00,38,39.32,,6
18,徳山,2025/04/26,1,08:35,6,5391,出穂和鼓,17,山口,52,B2,1.15,0.00,1.13,0.0,41,16.67,46,36.51,,7
18,徳山,2025/04/26,2,09:01,1,5145,島川海輝,22,山口,54,A1,5.58,36.22,5.23,29.7,67,0.00,12,32.23,,7
18,徳山,2025/04/26,2,09:01,2,4950,高岡竜也,31,山口,52,A2,4.50,29.25,5.61,34.7,38,70.00,37,48.21,,9
18,徳山,2025/04/26,2,09:01,3,4179,広次　修,42,山口,52,B1,5.40,34.55,5.14,29.7,54,54.55,36,35.00,,
18,徳山,2025/04/26,2,09:01,4,4045,佐々木裕,45,山口,47,A2,4.71,30.77,5.54,39.1,31,27.27,23,35.16,,11
18,徳山,2025/04/26,2,09:01,5,4788,小池哲也,35,大阪,54,A1,6.50,45.67,6.00,38.1,55,0.00,73,40.65,,10
18,徳山,2025/04/26,2,09:01,6,5238,笹木香吾,25,山口,56,B1,4.46,27.88,2.91,12.8,33,36.36,62,45.69,,8
18,徳山,2025/04/26,3,09:27,1,3350,藤本佳史,57,山口,54,A2,4.33,22.64,5.46,36.9,34,45.45,21,34.15,,8
18,徳山,2025/04/26,3,09:27,2,3614,谷　勝幸,52,広島,54,B1,4.51,27.03,4.27,21.6,70,0.00,60,31.67,,10
18,徳山,2025/04/26,3,09:27,3,5163,清水愛海,25,山口,46,A1,6.44,44.09,5.10,33.9,47,45.45,39,35.94,,12
18,徳山,2025/04/26,3,09:27,4,4396,大田直弥,38,山口,52,B1,4.80,27.03,5.72,37.0,71,0.00,35,32.17,,7
18,徳山,2025/04/26,3,09:27,5,3616,中村　真,52,福岡,54,A2,5.27,31.25,5.80,46.0,60,0.00,33,33.33,,
18,徳山,2025/04/26,3,09:27,6,5342,原村百那,23,山口,46,B2,1.45,0.00,1.04,0.0,64,0.00,50,31.75,,
18,徳山,2025/04/26,4,09:53,1,4985,井本昌也,28,山口,52,A1,6.84,51.35,6.21,44.6,52,0.00,31,33.86,,12
18,徳山,2025/04/26,4,09:53,2,3684,清水攻二,51,山口,52,A2,6.21,45.67,6.13,40.8,39,70.00,20,36.29,,11
18,徳山,2025/04/26,4,09:53,3,3273,石田　豪,59,広島,52,B1,4.88,28.57,4.04,20.7,49,45.45,70,36.51,,
18,徳山,2025/04/26,4,09:53,4,3661,柳瀬興志,55,山口,57,B1,5.55,32.38,5.44,32.8,53,45.45,13,33.33,,9
18,徳山,2025/04/26,4,09:53,5,5231,寺田空詩,21,山口,46,B1,4.04,24.56,2.85,8.9,58,0.00,58,33.33,,8
18,徳山,2025/04/26,4,09:53,6,3715,倉尾大介,50,福岡,56,B1,5.01,26.32,0.50,0.0,66,0.00,68,32.11,,10
18,徳山,2025/04/26,5,10:21,1,4357,田中和也,40,大阪,52,A1,7.55,61.16,7.63,62.7,37,0.00,71,37.30,,12
