会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
19,下関,2025/06/13,1,17:22,1,5231,寺田空詩,21,山口,46,B1,3.77,21.13,3.81,18.5,67,37.50,36,25.58,,9
19,下関,2025/06/13,1,17:22,2,5070,中島　航,31,東京,53,B1,4.14,15.71,3.17,0.0,39,39.02,73,40.00,,8
19,下関,2025/06/13,1,17:22,3,3558,山本浩次,52,岡山,54,B1,4.25,22.37,6.00,38.8,72,37.21,52,21.05,,6
19,下関,2025/06/13,1,17:22,4,4817,渡邉　翼,34,山口,50,A2,5.95,43.96,6.15,45.6,59,36.96,51,48.57,,11
19,下関,2025/06/13,1,17:22,5,4423,坂口貴彦,36,岡山,54,B1,5.33,32.50,5.68,39.4,28,22.50,21,42.86,,10
19,下関,2025/06/13,1,17:22,6,3352,小川晃司,56,福岡,50,B1,4.28,19.35,4.39,18.1,45,25.71,69,33.33,,7
19,下関,2025/06/13,2,17:50,1,4871,菊池宏志,32,山口,55,B1,5.07,31.51,4.20,13.4,30,58.33,24,19.51,,10
19,下関,2025/06/13,2,17:50,2,4574,東　潤樹,36,広島,53,B1,4.58,24.53,4.69,18.7,11,46.51,70,26.32,,11
19,下関,2025/06/13,2,17:50,3,3977,山本兼士,48,大阪,51,B1,4.21,20.69,0.00,0.0,15,41.86,67,43.90,,
19,下関,2025/06/13,2,17:50,4,5311,小林京平,27,山口,52,B1,3.47,6.90,2.50,8.9,24,21.62,63,33.33,,8
19,下関,2025/06/13,2,17:50,5,4533,峰重侑治,36,岡山,51,B1,5.77,40.00,5.83,40.0,31,65.91,30,40.00,,6
19,下関,2025/06/13,2,17:50,6,3282,池本輝明,58,広島,52,B1,4.53,22.12,4.76,24.1,20,40.48,48,21.62,,7
19,下関,2025/06/13,3,18:14,1,3432,宮迫暢彦,57,大阪,54,B1,4.75,26.80,5.30,39.1,41,33.33,62,39.02,,8
19,下関,2025/06/13,3,18:14,2,4154,森安弘雅,44,香川,53,B1,5.51,36.61,5.63,35.0,58,30.77,54,26.19,,11
19,下関,2025/06/13,3,18:14,3,4601,森野正弘,40,山口,56,A1,6.36,44.17,6.95,56.5,56,34.15,20,35.90,,12
19,下関,2025/06/13,3,18:14,4,4556,竹井奈美,35,福岡,47,B2,5.80,42.86,7.80,70.0,40,31.71,47,31.58,,9
19,下関,2025/06/13,3,18:14,5,3757,畑　和宏,53,広島,52,B1,4.63,24.00,5.28,34.3,13,37.84,35,32.56,,
19,下関,2025/06/13,3,18:14,6,3975,小野寺智,48,香川,51,A2,5.56,37.84,6.14,50.0,14,24.32,13,16.22,,10
19,下関,2025/06/13,4,18:38,1,4889,後藤盛也,36,東京,52,A2,5.21,37.21,4.71,23.8,48,20.93,44,37.84,,
19,下関,2025/06/13,4,18:38,2,4578,藤山雅弘,36,大阪,53,B1,6.78,54.26,4.91,27.2,17,32.35,43,26.19,,10
19,下関,2025/06/13,4,18:38,3,4835,橋本　明,37,広島,54,B1,5.12,30.36,5.20,27.5,12,31.58,65,34.15,,
19,下関,2025/06/13,4,18:38,4,5144,中尾彩香,23,福岡,48,B1,4.05,23.08,1.67,0.0,36,25.00,12,35.00,,9
