会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
20,若松,2025/05/05,1,17:15,1,3752,宇土泰就,53,福岡,53,B1,4.40,25.00,5.08,32.6,47,20.24,69,36.13,4,10
20,若松,2025/05/05,1,17:15,2,3458,東　健介,58,岡山,55,B1,4.88,23.73,4.11,19.4,17,28.57,60,42.70,5,7
20,若松,2025/05/05,1,17:15,3,5276,大島隆乃,23,福岡,52,B1,5.64,40.20,2.65,4.3,10,48.35,52,33.86,5,6
20,若松,2025/05/05,1,17:15,4,3776,横井健太,49,愛知,56,B1,4.01,15.38,0.00,0.0,22,27.00,11,32.99,6,8
20,若松,2025/05/05,1,17:15,5,3690,河合三弘,54,愛知,53,B1,5.00,33.64,4.00,20.0,38,29.03,54,34.38,6,9
20,若松,2025/05/05,1,17:15,6,4439,近藤友宝,38,埼玉,55,B1,4.03,15.79,4.43,21.7,9,28.74,28,27.62,5,11
20,若松,2025/05/05,2,17:38,1,3637,齋藤和政,54,愛知,54,B1,4.40,15.63,0.00,0.0,50,26.67,59,35.50,62,
20,若松,2025/05/05,2,17:38,2,3539,金子順一,57,山口,53,B1,4.10,18.60,3.72,22.2,30,39.78,24,37.29,1,9
20,若松,2025/05/05,2,17:38,3,4498,宮本夏樹,37,長崎,55,B1,5.31,35.16,5.42,36.8,11,50.56,37,34.85,4,11
20,若松,2025/05/05,2,17:38,4,3992,関口智久,46,埼玉,55,A2,5.52,35.11,3.56,11.1,59,28.87,33,36.45,5,10
20,若松,2025/05/05,2,17:38,5,3302,谷川里江,57,愛知,46,B1,5.36,38.46,0.00,0.0,37,19.28,13,29.02,6,12
20,若松,2025/05/05,2,17:38,6,4064,原田篤志,45,山口,51,A1,6.69,52.38,6.84,52.6,56,22.99,42,38.42,14,7
20,若松,2025/05/05,3,18:01,1,5023,久永祥平,30,東京,51,B1,5.42,36.23,6.18,41.1,2,28.57,49,30.53,4,10
20,若松,2025/05/05,3,18:01,2,5019,柴田百恵,25,静岡,44,B1,5.07,30.36,5.05,21.0,57,34.02,57,34.83,4,12
20,若松,2025/05/05,3,18:01,3,3808,秋田健太,50,埼玉,62,B1,3.98,25.00,3.76,11.7,54,36.56,64,39.06,3,11
20,若松,2025/05/05,3,18:01,4,4637,中田友也,35,埼玉,58,B1,5.05,33.33,4.61,22.2,26,37.23,12,27.37,55,
20,若松,2025/05/05,3,18:01,5,4069,山本修一,44,岡山,54,A1,6.72,52.44,6.53,50.0,55,33.33,48,27.46,42,8
20,若松,2025/05/05,3,18:01,6,3898,平田忠則,48,福岡,55,A1,7.44,60.19,6.51,45.7,21,27.27,21,32.64,21,9
20,若松,2025/05/05,4,18:24,1,4940,白石有美,26,東京,55,B2,2.82,8.00,0.00,0.0,61,39.58,27,35.29,6,9
20,若松,2025/05/05,4,18:24,2,3567,吉岡　誠,54,山口,55,B1,3.86,19.30,0.00,0.0,18,27.55,14,32.82,54,
20,若松,2025/05/05,4,18:24,3,3999,大瀧明日,45,愛知,46,A1,6.56,46.24,5.74,31.5,19,21.35,44,41.03,5,12
20,若松,2025/05/05,4,18:24,4,3482,金子猛志,54,群馬,60,B1,4.85,27.27,4.06,18.7,16,36.56,32,36.04,23,
20,若松,2025/05/05,4,18:24,5,3161,古場輝義,65,大阪,52,A2,5.74,37.61,4.94,18.7,58,37.37,15,26.40,1,10
20,若松,2025/05/05,4,18:24,6,4748,渡邉雄朗,39,東京,54,A1,6.53,49.18,0.00,0.0,3,32.97,26,35.08,13,11
20,若松,2025/05/05,5,18:51,1,4601,森野正弘,40,山口,56,A1,6.66,47.06,8.05,76.1,60,27.17,65,34.22,26,
20,若松,2025/05/05,5,18:51,2,4977,馬野　耀,31,大阪,55,A1,5.70,33.33,5.78,44.4,53,22.22,51,43.94,5,11
20,若松,2025/05/05,5,18:51,3,4094,中島真二,43,福岡,53,B1,4.67,26.14,4.56,25.0,25,38.95,36,33.50,1,10
20,若松,2025/05/05,5,18:51,4,5013,山下夏鈴,27,三重,44,A2,4.72,28.45,2.90,10.0,45,42.70,70,41.27,6,12
20,若松,2025/05/05,5,18:51,5,5131,江藤敦宏,26,福岡,53,B1,3.55,9.52,3.82,15.7,33,34.44,16,34.87,43,
20,若松,2025/05/05,5,18:51,6,5207,高山敬悟,27,福岡,54,B1,3.32,14.29,3.03,18.4,8,24.42,18,26.09,26,
20,若松,2025/05/05,6,19:14,1,4973,栗原直也,32,埼玉,53,B1,4.58,22.08,0.00,0.0,35,34.12,46,32.32,42,
20,若松,2025/05/05,6,19:14,2,5276,大島隆乃,23,福岡,52,B1,5.64,40.20,2.65,4.3,10,48.35,52,33.86,5,1
20,若松,2025/05/05,6,19:14,3,5041,荒牧凪沙,26,福岡,51,B1,4.76,25.00,3.78,18.9,49,25.51,68,28.72,13,
20,若松,2025/05/05,6,19:14,4,4050,田口節子,44,岡山,46,A1,6.86,51.04,6.75,75.0,34,40.00,38,30.27,12,12
20,若松,2025/05/05,6,19:14,5,4413,水摩　敦,38,福岡,51,A2,6.28,43.85,6.51,45.6,39,41.94,62,32.99,2,11
20,若松,2025/05/05,6,19:14,6,4681,太田　潮,34,愛知,58,B1,3.95,20.73,0.00,0.0,29,27.84,72,33.16,33,
20,若松,2025/05/05,7,19:37,1,3458,東　健介,58,岡山,55,B1,4.88,23.73,4.11,19.4,17,28.57,60,42.70,5,1
20,若松,2025/05/05,7,19:37,2,4064,原田篤志,45,山口,51,A1,6.69,52.38,6.84,52.6,56,22.99,42,38.42,14,2
20,若松,2025/05/05,7,19:37,3,4984,森下愛梨,28,静岡,50,B1,5.12,28.57,0.00,0.0,40,30.93,17,28.42,5,12
20,若松,2025/05/05,7,19:37,4,3710,吉永泰弘,50,香川,56,B1,5.53,34.38,4.87,20.0,41,32.56,43,37.81,36,
20,若松,2025/05/05,7,19:37,5,5096,上原　崚,29,東京,54,B1,5.82,41.30,0.00,0.0,13,20.93,40,35.96,23,
20,若松,2025/05/05,7,19:37,6,4298,宮下元胤,42,愛知,54,A2,6.25,42.71,7.10,65.5,12,54.44,19,22.99,11,
20,若松,2025/05/05,8,20:03,1,4069,山本修一,44,岡山,54,A1,6.72,52.44,6.53,50.0,55,33.33,48,27.46,42,3
20,若松,2025/05/05,8,20:03,2,3837,秋山広一,49,香川,52,A2,6.08,44.34,6.53,52.7,15,26.37,67,34.03,34,
20,若松,2025/05/05,8,20:03,3,3805,高橋英之,50,東京,53,A2,5.38,38.89,6.42,50.0,42,33.33,63,31.58,24,
20,若松,2025/05/05,8,20:03,4,5299,西丸敦基,22,香川,52,B1,4.90,29.27,2.15,0.0,52,23.96,66,30.81,36,
20,若松,2025/05/05,8,20:03,5,3776,横井健太,49,愛知,56,B1,4.01,15.38,0.00,0.0,22,27.00,11,32.99,6,1
20,若松,2025/05/05,8,20:03,6,4406,幸野史明,39,福岡,52,B1,4.36,22.22,3.52,14.2,24,39.80,41,33.33,16,
20,若松,2025/05/05,9,20:26,1,3514,山一鉄也,58,福岡,52,A2,5.81,38.46,6.09,41.0,43,32.63,22,36.79,52,
20,若松,2025/05/05,9,20:26,2,3690,河合三弘,54,愛知,53,B1,5.00,33.64,4.00,20.0,38,29.03,54,34.38,6,1
20,若松,2025/05/05,9,20:26,3,4940,白石有美,26,東京,55,B2,2.82,8.00,0.00,0.0,61,39.58,27,35.29,6,4
20,若松,2025/05/05,9,20:26,4,3898,平田忠則,48,福岡,55,A1,7.44,60.19,6.51,45.7,21,27.27,21,32.64,21,3
20,若松,2025/05/05,9,20:26,5,3539,金子順一,57,山口,53,B1,4.10,18.60,3.72,22.2,30,39.78,24,37.29,1,2
20,若松,2025/05/05,9,20:26,6,4331,三好勇人,41,香川,54,A2,5.50,30.10,5.69,37.7,7,36.96,30,33.66,31,
20,若松,2025/05/05,10,20:58,1,4174,赤坂俊輔,42,長崎,51,A1,6.66,49.09,6.40,47.6,31,27.38,56,33.33,45,
20,若松,2025/05/05,10,20:58,2,3752,宇土泰就,53,福岡,53,B1,4.40,25.00,5.08,32.6,47,20.24,69,36.13,4,1
20,若松,2025/05/05,10,20:58,3,5023,久永祥平,30,東京,51,B1,5.42,36.23,6.18,41.1,2,28.57,49,30.53,4,3
20,若松,2025/05/05,10,20:58,4,3161,古場輝義,65,大阪,52,A2,5.74,37.61,4.94,18.7,58,37.37,15,26.40,1,4
