会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
07,蒲郡,2025/05/24,1,15:17,1,3286,坂東　満,56,静岡,54,B1,4.46,23.81,4.57,18.8,24,46.43,64,32.88,5 36,7
07,蒲郡,2025/05/24,1,15:17,2,5269,山口晃朋,24,静岡,52,B1,4.93,28.57,3.57,23.8,63,36.10,57,29.63,3 54,
07,蒲郡,2025/05/24,1,15:17,3,4228,吉田慎二,42,愛知,58,A2,5.19,40.66,6.24,46.5,76,35.55,72,41.15,5 53,9
07,蒲郡,2025/05/24,1,15:17,4,4997,濱崎寿里,32,埼玉,49,B2,2.73,10.00,1.50,0.0,47,29.74,68,37.20,5 43,8
07,蒲郡,2025/05/24,1,15:17,5,3687,花田和明,55,愛知,53,B1,5.24,31.52,4.55,24.1,13,37.80,27,35.94,144,10
07,蒲郡,2025/05/24,1,15:17,6,3246,星野政彦,60,兵庫,55,B1,4.41,24.00,3.28,16.6,23,29.78,75,37.02,5 15,5
07,蒲郡,2025/05/24,2,15:40,1,4765,野田部宏,34,福岡,51,B1,5.19,35.71,0.00,0.0,40,36.19,71,43.09,1 3S,8
07,蒲郡,2025/05/24,2,15:40,2,3875,廣中良一,48,山口,51,B1,4.11,22.11,3.24,11.7,48,37.74,23,29.88,124,9
07,蒲郡,2025/05/24,2,15:40,3,5305,伊藤　栞,22,愛知,56,B2,1.54,0.00,1.26,0.0,22,35.38,77,30.34,5 56,
07,蒲郡,2025/05/24,2,15:40,4,4256,渡辺浩司,41,福岡,53,A1,7.11,52.76,7.86,67.8,36,32.66,14,29.15,4114,10
07,蒲郡,2025/05/24,2,15:40,5,5082,一色凌雅,26,愛知,59,B1,5.25,37.74,4.76,29.0,21,30.85,63,32.72,3 15,11
07,蒲郡,2025/05/24,2,15:40,6,4380,鈴木峻佑,40,静岡,52,B1,4.62,24.79,3.56,13.8,26,32.94,74,33.33,135,12
07,蒲郡,2025/05/24,3,16:06,1,4684,楠原翔太,34,福岡,56,B1,5.16,32.22,5.20,30.0,43,32.26,60,26.55,443,10
07,蒲郡,2025/05/24,3,16:06,2,4133,高橋正男,44,兵庫,53,A2,5.96,36.84,5.28,33.3,69,40.50,11,34.10,352,9
