会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
15,丸亀,2026/05/18,1,15:30,1,3224,栗山繁洋,61,佐賀,52,B1,3.69,12.82,4.83,22.2,54,38.51,51,27.66,26,
15,丸亀,2026/05/18,1,15:30,2,4697,國弘翔平,39,福岡,49,B1,4.20,22.73,2.83,0.0,12,40.52,64,28.09,6,9
15,丸亀,2026/05/18,1,15:30,3,4557,松尾光広,36,岡山,54,B1,4.11,15.38,5.00,50.0,40,36.42,63,36.55,5,7
15,丸亀,2026/05/18,1,15:30,4,4390,松本弓雄,40,徳島,52,B1,4.41,20.59,4.40,24.0,62,36.97,53,47.59,4,8
15,丸亀,2026/05/18,1,15:30,5,3906,飯山晃三,48,長崎,61,B1,4.31,27.10,4.44,29.6,7,44.81,2,37.44,1,10
15,丸亀,2026/05/18,1,15:30,6,5453,久保翔耶,20,香川,52,B2,0.00,0.00,0.00,0.0,21,29.94,15,32.79,6,6
15,丸亀,2026/05/18,2,15:58,1,4177,萬　正嗣,43,群馬,60,B1,4.50,24.36,2.20,0.0,53,34.15,61,32.69,5,10
15,丸亀,2026/05/18,2,15:58,2,5268,山本幸也,25,福岡,56,B1,3.77,19.18,1.81,0.0,24,39.19,35,38.97,56,
15,丸亀,2026/05/18,2,15:58,3,3809,吉田　光,50,佐賀,51,B1,4.15,13.85,3.05,5.2,16,38.51,59,31.72,5,7
15,丸亀,2026/05/18,2,15:58,4,5054,佐々木大,30,大阪,53,A2,6.33,44.44,5.44,44.4,29,45.22,56,35.53,43,8
15,丸亀,2026/05/18,2,15:58,5,4041,小林基樹,46,山口,54,B2,4.49,21.62,3.84,22.7,31,29.22,4,27.96,5,9
15,丸亀,2026/05/18,2,15:58,6,4931,木谷賢太,30,香川,54,A1,6.81,45.83,6.62,47.1,32,44.16,60,32.09,34,11
15,丸亀,2026/05/18,3,16:34,1,3880,浅見宗孝,53,埼玉,56,B1,4.49,23.16,5.33,25.0,48,45.58,29,19.66,32,
15,丸亀,2026/05/18,3,16:34,2,5154,村松栄太,29,広島,53,B1,4.77,22.64,3.96,17.8,50,38.65,41,28.80,6,7
15,丸亀,2026/05/18,3,16:34,3,4538,笠置博之,35,大阪,55,A2,6.39,50.85,6.42,47.3,44,26.62,57,24.73,44,10
15,丸亀,2026/05/18,3,16:34,4,4437,中田元泰,39,香川,55,A1,5.81,44.25,6.28,47.4,23,23.90,17,39.29,1,12
