会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
10,三国,2026/06/16,1,08:39,1,4521,小池公生,39,福岡,52,A1,4.96,30.69,7.10,50.0,39,23.73,37,39.47,2 2362,11
10,三国,2026/06/16,1,08:39,2,3882,新田智彰,52,大阪,58,B1,5.04,26.88,4.64,28.0,29,29.63,41,25.71,3 566,8
10,三国,2026/06/16,1,08:39,3,3935,岩津徹郎,48,岡山,55,B1,5.03,33.90,4.64,25.0,17,42.62,12,32.69,6 3223,6
10,三国,2026/06/16,1,08:39,4,4664,東口　晃,42,福井,54,B1,4.38,21.88,4.01,21.5,52,33.33,51,29.31,514 66,7
10,三国,2026/06/16,1,08:39,5,4981,牧山敦也,29,佐賀,52,B1,4.85,20.27,4.90,15.0,69,29.31,66,36.21,343 56,6
10,三国,2026/06/16,1,08:39,6,5460,早川理稀,19,滋賀,54,B2,1.59,0.00,0.00,0.0,48,37.10,14,35.19,6 6 66,5
10,三国,2026/06/16,2,09:05,1,4452,松尾　祭,38,香川,54,A2,5.43,37.29,6.50,60.0,59,28.81,17,16.39,26116,11
10,三国,2026/06/16,2,09:05,2,4002,古結　宏,48,兵庫,53,A1,6.75,47.71,7.35,54.0,58,32.79,15,32.73,213 16,10
10,三国,2026/06/16,2,09:05,3,3696,白井友晴,54,埼玉,53,B1,5.19,28.75,4.90,26.5,68,14.81,69,27.78,5 543,6
10,三国,2026/06/16,2,09:05,4,3870,寺嶋　雄,50,福井,52,B1,4.65,28.09,4.39,21.0,47,19.35,29,25.45,455 3,8
10,三国,2026/06/16,2,09:05,5,4112,大久保信,45,佐賀,52,B1,5.96,41.30,6.20,50.0,38,27.12,65,29.09,1 5234,9
10,三国,2026/06/16,2,09:05,6,4406,幸野史明,40,福岡,52,B1,4.21,22.22,3.38,20.8,55,43.64,36,28.30,566 4,7
10,三国,2026/06/16,3,09:31,1,4210,松村康太,43,福井,53,A2,5.51,31.43,6.27,43.8,62,38.89,49,28.85,2 5335,9
10,三国,2026/06/16,3,09:31,2,5293,眞崎武蔵,24,静岡,52,B2,2.32,6.82,2.30,0.0,27,37.70,72,33.33,251 63,10
10,三国,2026/06/16,3,09:31,3,3406,中里英夫,57,群馬,53,A2,5.13,31.25,5.92,23.0,37,20.69,61,40.98,4 5452,8
10,三国,2026/06/16,3,09:31,4,3606,川北浩貴,54,滋賀,52,B1,5.80,44.33,5.64,38.4,54,46.15,35,35.71,424 52,10
10,三国,2026/06/16,3,09:31,5,4978,山田和佐,32,広島,54,B1,4.96,29.59,3.38,14.2,21,28.79,25,29.63,615 46,7
10,三国,2026/06/16,3,09:31,6,4641,磯村　匠,35,東京,51,B1,4.91,28.74,5.00,31.2,67,20.69,22,29.82,6 445,
10,三国,2026/06/16,4,09:57,1,4904,松本一毅,31,大阪,52,A2,4.89,27.97,4.91,32.0,41,20.97,62,31.67,551 25,8
10,三国,2026/06/16,4,09:57,2,4301,関　裕也,43,福岡,54,B1,4.46,23.08,5.25,37.5,12,32.14,54,25.81,4 3143,
10,三国,2026/06/16,4,09:57,3,5157,市川健太,28,滋賀,55,B1,4.10,21.79,3.33,20.0,24,40.74,43,30.51,356 5,
10,三国,2026/06/16,4,09:57,4,4148,枝尾　賢,44,福岡,53,A2,6.27,45.37,6.20,40.0,18,31.75,68,34.92,152214,10
