会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
07,蒲郡,2026/02/10,1,15:26,1,3687,花田和明,56,愛知,53,B1,5.04,28.75,4.60,23.3,68,34.91,30,36.51,,10
07,蒲郡,2026/02/10,1,15:26,2,4367,山口修路,40,福岡,53,B1,4.36,13.70,5.08,33.3,27,34.92,34,30.56,,8
07,蒲郡,2026/02/10,1,15:26,3,3922,菅沼佳昭,50,愛知,50,B1,4.10,21.28,4.55,29.0,61,34.69,59,27.72,,6
07,蒲郡,2026/02/10,1,15:26,4,4625,渡邊裕貴,39,静岡,52,B1,3.92,21.33,4.40,30.0,54,43.52,29,22.83,,
07,蒲郡,2026/02/10,1,15:26,5,4431,石塚裕介,39,三重,52,B1,4.73,24.24,4.90,32.2,63,40.95,31,41.74,,9
07,蒲郡,2026/02/10,1,15:26,6,5424,熊倉幹太,23,東京,56,B2,1.47,3.13,0.00,0.0,70,36.07,66,38.24,,5
07,蒲郡,2026/02/10,2,15:50,1,4840,鈴木秀茉,34,静岡,52,B1,4.84,35.62,3.76,15.1,32,31.33,28,30.69,,11
07,蒲郡,2026/02/10,2,15:50,2,4415,下出卓矢,39,福井,57,A2,6.16,44.86,6.57,54.2,22,31.45,54,31.01,,10
07,蒲郡,2026/02/10,2,15:50,3,3730,塩崎優司,53,愛知,54,B1,4.45,26.53,3.93,26.1,56,30.20,57,26.79,,
07,蒲郡,2026/02/10,2,15:50,4,5383,中村　楓,21,三重,53,B2,1.88,1.35,1.88,12.5,31,38.13,67,27.45,,7
07,蒲郡,2026/02/10,2,15:50,5,3983,須藤博倫,48,埼玉,50,A2,5.63,30.83,6.00,34.2,76,41.73,40,39.39,,9
07,蒲郡,2026/02/10,2,15:50,6,4355,小川広大,42,福岡,61,B1,2.94,8.97,3.81,12.5,52,32.03,60,39.34,,6
07,蒲郡,2026/02/10,3,16:19,1,5120,山本稔太,24,愛知,54,B1,5.76,43.90,5.07,30.9,48,31.00,68,33.70,,
07,蒲郡,2026/02/10,3,16:19,2,4460,後藤翔之,39,東京,56,A2,6.16,41.03,6.82,54.5,29,35.34,47,36.67,,11
07,蒲郡,2026/02/10,3,16:19,3,5332,村松遥輝,21,静岡,55,B1,3.95,15.79,3.87,21.7,35,37.80,39,32.00,,10
07,蒲郡,2026/02/10,3,16:19,4,3741,松尾基成,51,福岡,58,B1,3.49,12.99,0.00,0.0,57,35.77,69,28.26,,
07,蒲郡,2026/02/10,3,16:19,5,5394,福西広太,24,埼玉,52,B1,2.85,7.35,0.00,0.0,33,42.48,26,29.00,,8
07,蒲郡,2026/02/10,3,16:19,6,4794,和田拓也,35,兵庫,56,A1,6.47,46.51,7.09,54.5,77,46.15,64,26.92,,12
07,蒲郡,2026/02/10,4,16:44,1,5005,石田貴洋,29,埼玉,51,B1,5.84,38.82,4.92,38.4,26,38.93,33,33.93,,
07,蒲郡,2026/02/10,4,16:44,2,4298,宮下元胤,43,愛知,54,A1,6.23,40.20,6.52,50.4,46,29.27,38,30.36,,12
07,蒲郡,2026/02/10,4,16:44,3,4834,浜本裕己,38,大阪,49,A2,5.98,39.05,5.13,17.3,65,32.00,58,24.11,,10
07,蒲郡,2026/02/10,4,16:44,4,4952,吉武真也,32,福岡,53,B1,4.09,15.15,3.78,16.6,53,28.70,32,40.32,,11
07,蒲郡,2026/02/10,4,16:44,5,4054,福嶋智之,47,岡山,53,B1,4.46,27.96,5.35,35.0,49,36.72,49,40.00,,8
07,蒲郡,2026/02/10,4,16:44,6,5425,西山　育,23,三重,60,B2,1.03,0.00,0.00,0.0,24,33.33,27,30.53,,
07,蒲郡,2026/02/10,5,17:11,1,4442,松竹大輔,39,愛知,52,B1,4.69,25.00,5.86,42.3,18,43.40,65,39.13,,
07,蒲郡,2026/02/10,5,17:11,2,4191,赤羽克也,44,埼玉,55,A2,6.33,45.54,5.85,40.0,36,35.25,51,36.80,,11
07,蒲郡,2026/02/10,5,17:11,3,4520,高倉孝太,38,福井,50,B1,5.90,41.86,5.05,36.3,40,42.54,23,31.63,,
07,蒲郡,2026/02/10,5,17:11,4,4404,岸蔭　亮,40,兵庫,54,B1,3.78,20.22,0.00,0.0,30,31.39,45,29.73,,9
07,蒲郡,2026/02/10,5,17:11,5,5424,熊倉幹太,23,東京,56,B2,1.47,3.13,0.00,0.0,70,36.07,66,38.24,,1
