会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
05,多摩川,2026/04/27,1,12:02,1,3859,多羅尾達,52,東京,51,B1,4.72,29.58,4.83,32.8,37,0.00,82,0.00,,10
05,多摩川,2026/04/27,1,12:02,2,4792,杉村賢也,36,東京,50,A2,5.24,30.68,5.33,40.7,68,0.00,37,44.44,,11
05,多摩川,2026/04/27,1,12:02,3,2538,高橋二朗,77,東京,53,B1,3.46,6.90,3.86,14.2,34,54.55,54,20.00,,6
05,多摩川,2026/04/27,1,12:02,4,3812,山崎聖司,50,東京,51,B1,4.40,21.11,4.20,18.6,19,0.00,41,12.50,,9
05,多摩川,2026/04/27,1,12:02,5,4086,寺本重宣,45,東京,50,A2,6.22,43.93,5.93,39.0,69,70.00,35,22.22,,8
05,多摩川,2026/04/27,1,12:02,6,5415,阿部未侑,20,東京,54,B2,1.30,0.00,1.09,0.0,56,50.00,48,44.44,,5
05,多摩川,2026/04/27,2,12:34,1,4117,廣中智紗,45,東京,46,A1,5.86,41.28,5.68,33.7,33,22.22,74,0.00,,12
05,多摩川,2026/04/27,2,12:34,2,4891,寺島美里,36,東京,47,B1,4.86,23.40,5.49,37.8,31,0.00,28,30.00,,
05,多摩川,2026/04/27,2,12:34,3,4791,黒澤めぐ,36,東京,49,A2,5.15,33.72,4.86,29.1,57,66.67,65,0.00,,9
05,多摩川,2026/04/27,2,12:34,4,4286,平田さや,41,東京,47,A2,5.56,34.75,6.23,42.1,70,33.33,29,66.67,,10
05,多摩川,2026/04/27,2,12:34,5,4627,藤原菜希,40,東京,49,A2,6.30,48.60,6.35,43.5,16,36.36,49,60.00,,8
05,多摩川,2026/04/27,2,12:34,6,5314,中曽瑠華,25,東京,51,B2,3.34,11.76,2.23,8.3,42,0.00,31,11.11,,
05,多摩川,2026/04/27,3,13:04,1,3771,折下寛法,52,東京,52,B1,5.30,32.65,6.00,35.1,45,30.00,22,12.50,,7
05,多摩川,2026/04/27,3,13:04,2,4863,三浦裕貴,37,東京,56,B1,4.93,26.09,5.27,29.2,12,44.44,45,40.00,,10
05,多摩川,2026/04/27,3,13:04,3,3256,三角哲男,59,東京,52,A2,6.36,46.15,6.73,51.7,65,0.00,75,0.00,,9
05,多摩川,2026/04/27,3,13:04,4,4847,佐藤隆太,31,東京,54,A1,6.34,41.46,6.33,43.0,25,50.00,26,12.50,,12
05,多摩川,2026/04/27,3,13:04,5,5190,大月遊雅,25,東京,52,B1,4.47,22.47,4.21,23.8,59,44.44,27,50.00,,
05,多摩川,2026/04/27,3,13:04,6,4818,伏見俊介,34,東京,57,B2,3.87,34.78,5.44,36.1,29,27.27,23,11.11,,8
05,多摩川,2026/04/27,4,13:34,1,4085,荻野裕介,46,東京,55,B1,4.99,25.37,4.72,21.8,11,33.33,78,0.00,,
05,多摩川,2026/04/27,4,13:34,2,4676,後藤隼之,38,東京,58,B1,5.66,35.00,5.66,39.6,47,0.00,47,22.22,,8
05,多摩川,2026/04/27,4,13:34,3,4134,杉山貴博,45,東京,55,A2,5.98,44.44,6.23,43.4,75,40.00,80,0.00,,
05,多摩川,2026/04/27,4,13:34,4,5044,渡邉　健,27,東京,59,B1,4.52,26.83,6.00,43.4,63,33.33,71,0.00,,11
05,多摩川,2026/04/27,4,13:34,5,4266,長田頼宗,40,東京,54,A1,6.43,41.03,6.78,52.7,23,0.00,69,33.33,,10
05,多摩川,2026/04/27,4,13:34,6,3226,浦田信義,60,東京,51,B1,4.98,31.71,4.71,20.5,13,40.00,46,22.22,,9
05,多摩川,2026/04/27,5,14:03,1,3072,西田　靖,64,東京,54,B1,4.17,21.95,4.43,30.6,46,40.00,73,0.00,,
05,多摩川,2026/04/27,5,14:03,2,4769,馬場　剛,33,東京,51,A2,6.28,43.90,6.55,42.8,40,36.36,67,12.50,,10
05,多摩川,2026/04/27,5,14:03,3,5331,佐藤永梧,22,東京,55,B1,4.10,24.39,3.80,23.4,67,44.44,30,40.00,,
05,多摩川,2026/04/27,5,14:03,4,4297,山田哲也,43,東京,51,A1,6.45,46.77,7.23,55.4,15,0.00,77,0.00,,
05,多摩川,2026/04/27,5,14:03,5,5133,堀越雄貴,26,東京,52,B1,5.14,30.59,4.38,19.6,66,30.00,43,22.22,,11
05,多摩川,2026/04/27,5,14:03,6,5415,阿部未侑,20,東京,54,B2,1.30,0.00,1.09,0.0,56,50.00,48,44.44,,1
05,多摩川,2026/04/27,6,14:36,1,4114,深澤達徳,45,東京,52,B1,4.98,23.81,5.67,36.3,55,36.36,85,0.00,,10
05,多摩川,2026/04/27,6,14:36,2,4095,福来　剛,44,東京,53,A1,7.25,60.45,7.13,53.7,26,0.00,72,0.00,,
05,多摩川,2026/04/27,6,14:36,3,4928,栗城　匠,30,東京,53,A1,6.59,49.06,6.79,53.4,74,60.00,55,11.11,,12
05,多摩川,2026/04/27,6,14:36,4,2538,高橋二朗,77,東京,53,B1,3.46,6.90,3.86,14.2,34,54.55,54,20.00,,1
05,多摩川,2026/04/27,6,14:36,5,3792,田中　豪,53,東京,54,A2,6.62,52.17,6.13,48.0,72,36.36,39,0.00,,11
05,多摩川,2026/04/27,6,14:36,6,5436,市川瑚幸,20,東京,47,B2,1.08,0.00,0.86,0.0,24,0.00,51,11.11,,
05,多摩川,2026/04/27,7,15:06,1,4460,後藤翔之,40,東京,55,A2,6.09,40.34,6.09,41.1,35,0.00,44,40.00,,
05,多摩川,2026/04/27,7,15:06,2,5201,村上宗太,23,東京,54,B1,5.39,34.78,4.98,34.4,30,50.00,68,16.67,,
05,多摩川,2026/04/27,7,15:06,3,4688,永井彪也,33,東京,54,A1,6.34,43.88,7.29,48.9,28,0.00,25,44.44,,11
05,多摩川,2026/04/27,7,15:06,4,4075,中野次郎,44,東京,55,A1,6.38,42.40,6.92,50.0,71,40.00,61,0.00,,12
05,多摩川,2026/04/27,7,15:06,5,3771,折下寛法,52,東京,52,B1,5.30,32.65,6.00,35.1,45,30.00,22,12.50,,3
05,多摩川,2026/04/27,7,15:06,6,5433,米本圭佑,21,東京,51,B2,1.80,1.82,1.22,0.0,21,0.00,40,50.00,,
05,多摩川,2026/04/27,8,15:40,1,4496,内堀　学,38,東京,54,A2,6.91,60.61,5.92,38.1,64,44.44,83,0.00,,
05,多摩川,2026/04/27,8,15:40,2,3377,塚田修二,58,東京,55,B1,3.81,17.81,4.56,23.7,20,0.00,84,0.00,,
05,多摩川,2026/04/27,8,15:40,3,4676,後藤隼之,38,東京,58,B1,5.66,35.00,5.66,39.6,47,0.00,47,22.22,,4
05,多摩川,2026/04/27,8,15:40,4,4627,藤原菜希,40,東京,49,A2,6.30,48.60,6.35,43.5,16,36.36,49,60.00,,2
05,多摩川,2026/04/27,8,15:40,5,4818,伏見俊介,34,東京,57,B2,3.87,34.78,5.44,36.1,29,27.27,23,11.11,,3
05,多摩川,2026/04/27,8,15:40,6,4086,寺本重宣,45,東京,50,A2,6.22,43.93,5.93,39.0,69,70.00,35,22.22,,1
05,多摩川,2026/04/27,9,16:13,1,5096,上原　崚,30,東京,53,A2,5.64,36.45,5.82,42.0,14,0.00,32,11.11,,
05,多摩川,2026/04/27,9,16:13,2,3226,浦田信義,60,東京,51,B1,4.98,31.71,4.71,20.5,13,40.00,46,22.22,,4
05,多摩川,2026/04/27,9,16:13,3,5228,若林樹蘭,23,東京,52,B2,6.13,41.18,5.82,36.3,27,0.00,76,0.00,,
05,多摩川,2026/04/27,9,16:13,4,3256,三角哲男,59,東京,52,A2,6.36,46.15,6.73,51.7,65,0.00,75,0.00,,3
05,多摩川,2026/04/27,9,16:13,5,4791,黒澤めぐ,36,東京,49,A2,5.15,33.72,4.86,29.1,57,66.67,65,0.00,,2
05,多摩川,2026/04/27,9,16:13,6,3812,山崎聖司,50,東京,51,B1,4.40,21.11,4.20,18.6,19,0.00,41,12.50,,1
05,多摩川,2026/04/27,10,16:45,1,4769,馬場　剛,33,東京,51,A2,6.28,43.90,6.55,42.8,40,36.36,67,12.50,,5
05,多摩川,2026/04/27,10,16:45,2,4114,深澤達徳,45,東京,52,B1,4.98,23.81,5.67,36.3,55,36.36,85,0.00,,6
05,多摩川,2026/04/27,10,16:45,3,4266,長田頼宗,40,東京,54,A1,6.43,41.03,6.78,52.7,23,0.00,69,33.33,,4
05,多摩川,2026/04/27,10,16:45,4,4863,三浦裕貴,37,東京,56,B1,4.93,26.09,5.27,29.2,12,44.44,45,40.00,,3
05,多摩川,2026/04/27,10,16:45,5,3859,多羅尾達,52,東京,51,B1,4.72,29.58,4.83,32.8,37,0.00,82,0.00,,1
05,多摩川,2026/04/27,10,16:45,6,4286,平田さや,41,東京,47,A2,5.56,34.75,6.23,42.1,70,33.33,29,66.67,,2
