会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
03,江戸川,2026/02/04,1,10:59,1,3857,阿波勝哉,52,東京,56,B1,4.85,25.26,0.00,0.0,52,33.53,22,28.00,5 4542,5
03,江戸川,2026/02/04,1,10:59,2,4973,栗原直也,33,埼玉,52,A2,5.02,27.47,4.63,28.5,65,26.67,14,24.20,644 23,8
03,江戸川,2026/02/04,1,10:59,3,4200,早川尚人,43,大阪,58,B1,4.26,22.62,4.38,23.0,25,29.52,65,29.86,26534,6
03,江戸川,2026/02/04,1,10:59,4,4474,渡辺　崇,38,福岡,56,B1,5.15,29.21,6.22,46.8,23,27.49,16,39.64,22145,11
03,江戸川,2026/02/04,1,10:59,5,5385,鈴木柊介,21,静岡,57,B2,2.39,5.26,2.88,12.5,37,37.50,11,29.01,5 6262,7
03,江戸川,2026/02/04,1,10:59,6,5014,梶山涼斗,28,佐賀,55,B1,4.95,25.33,5.40,27.5,22,32.73,48,39.66,53212,10
03,江戸川,2026/02/04,2,11:25,1,5282,中本大樹,22,福井,53,B1,4.35,16.88,4.40,20.0,32,27.91,23,42.42,14666,9
03,江戸川,2026/02/04,2,11:25,2,5243,三馬崇史,25,広島,56,A2,4.90,29.11,4.06,25.7,15,31.06,40,22.83,462 31,11
03,江戸川,2026/02/04,2,11:25,3,4486,野村　誠,39,群馬,52,B1,5.06,39.44,6.47,43.8,13,28.67,46,36.13,124 S4,8
03,江戸川,2026/02/04,2,11:25,4,4197,渥美卓郎,43,静岡,56,B1,3.65,10.00,3.82,12.3,19,26.32,63,27.08,46663,6
03,江戸川,2026/02/04,2,11:25,5,5114,小林孝彰,26,福井,53,A2,5.34,37.21,5.80,40.0,14,32.93,58,42.07,345 35,7
03,江戸川,2026/02/04,2,11:25,6,5023,久永祥平,30,東京,50,B1,5.89,41.38,5.84,41.2,45,25.97,33,40.61,1 231F,6
03,江戸川,2026/02/04,3,11:51,1,3581,加木　郁,53,山口,53,B1,3.93,17.14,5.00,30.3,53,23.45,45,35.91,4 1465,7
03,江戸川,2026/02/04,3,11:51,2,5010,宇留田翔,28,三重,55,A2,5.87,41.80,3.78,18.9,36,40.36,17,30.14,S23444,9
03,江戸川,2026/02/04,3,11:51,3,4603,谷川将太,38,長崎,55,B1,5.13,28.97,5.91,35.2,30,25.50,51,41.03,15565,7
03,江戸川,2026/02/04,3,11:51,4,4981,牧山敦也,29,佐賀,53,B1,4.88,25.68,5.64,30.3,35,28.66,39,33.74,2S5215,8
03,江戸川,2026/02/04,3,11:51,5,4551,三川昂暁,37,福岡,54,A2,6.24,42.99,4.73,13.3,34,32.93,29,36.02,413144,10
03,江戸川,2026/02/04,3,11:51,6,5239,上野俊樹,25,福岡,51,B1,5.00,28.92,4.88,20.8,10,26.67,60,31.71,365 43,8
03,江戸川,2026/02/04,4,12:17,1,4231,鈴木裕隆,42,愛知,57,A2,5.18,28.57,6.00,40.9,40,42.86,61,23.61,4 5223,11
03,江戸川,2026/02/04,4,12:17,2,5082,一色凌雅,27,愛知,59,B1,5.18,31.18,4.69,23.5,11,26.35,43,30.14,355 51,8
03,江戸川,2026/02/04,4,12:17,3,3548,室田泰史,55,福井,53,A2,5.90,40.71,7.00,52.7,57,34.57,55,31.17,5 2163,10
03,江戸川,2026/02/04,4,12:17,4,4458,抹香雄三,40,広島,54,B1,5.14,34.88,5.68,34.0,70,32.93,64,30.43,33S 24,9
03,江戸川,2026/02/04,4,12:17,5,5364,金子怜央,26,群馬,53,B2,1.70,4.00,1.56,0.0,49,44.97,32,32.20,4 65S5,9
03,江戸川,2026/02/04,4,12:17,6,5355,萩原丈太,21,福井,55,B1,1.76,1.69,0.00,0.0,21,37.20,10,24.00,55636,8
03,江戸川,2026/02/04,5,12:44,1,5137,川原　涼,25,愛知,54,B1,5.16,30.16,4.97,29.4,29,25.48,67,29.63,31355,10
03,江戸川,2026/02/04,5,12:44,2,4122,安東幸治,44,福岡,56,A2,5.69,36.04,6.44,50.8,56,47.24,37,35.71,2 1S25,10
03,江戸川,2026/02/04,5,12:44,3,3602,奥平拓也,55,東京,52,B1,4.65,24.64,5.29,35.0,59,40.63,25,39.16,633 36,9
03,江戸川,2026/02/04,5,12:44,4,4649,和田操拓,41,滋賀,51,A2,4.89,25.96,5.65,32.6,20,28.86,18,32.16,51355,9
03,江戸川,2026/02/04,5,12:44,5,4677,片橋幸貴,37,滋賀,53,B2,6.58,45.76,7.18,54.4,31,45.61,62,35.95,35411,11
03,江戸川,2026/02/04,5,12:44,6,3857,阿波勝哉,52,東京,56,B1,4.85,25.26,0.00,0.0,52,33.53,22,28.00,5 4542,1
03,江戸川,2026/02/04,6,13:11,1,3796,長野道臣,52,静岡,57,B1,5.01,35.82,5.79,45.2,12,31.06,28,35.22,212 24,12
03,江戸川,2026/02/04,6,13:11,2,4200,早川尚人,43,大阪,58,B1,4.26,22.62,4.38,23.0,25,29.52,65,29.86,26534,1
03,江戸川,2026/02/04,6,13:11,3,4197,渥美卓郎,43,静岡,56,B1,3.65,10.00,3.82,12.3,19,26.32,63,27.08,46663,2
03,江戸川,2026/02/04,6,13:11,4,4813,宮内直哉,36,東京,52,B1,3.65,15.49,4.50,26.2,55,39.29,70,36.47,4 1432,10
03,江戸川,2026/02/04,6,13:11,5,5023,久永祥平,30,東京,50,B1,5.89,41.38,5.84,41.2,45,25.97,33,40.61,1 231F,2
03,江戸川,2026/02/04,6,13:11,6,3499,市川哲也,57,広島,51,A2,6.43,47.87,6.07,36.2,38,31.71,66,24.83,1 4314,11
03,江戸川,2026/02/04,7,13:38,1,4619,伏田裕隆,43,東京,52,A2,5.04,29.41,5.42,35.4,54,31.14,54,36.36,4 2421,12
03,江戸川,2026/02/04,7,13:38,2,5114,小林孝彰,26,福井,53,A2,5.34,37.21,5.80,40.0,14,32.93,58,42.07,345 35,2
03,江戸川,2026/02/04,7,13:38,3,4082,濱崎　誠,46,大阪,52,B1,4.69,25.97,6.28,50.0,18,39.63,36,38.51,42S 12,11
03,江戸川,2026/02/04,7,13:38,4,4603,谷川将太,38,長崎,55,B1,5.13,28.97,5.91,35.2,30,25.50,51,41.03,15565,3
03,江戸川,2026/02/04,7,13:38,5,3581,加木　郁,53,山口,53,B1,3.93,17.14,5.00,30.3,53,23.45,45,35.91,4 1465,3
03,江戸川,2026/02/04,7,13:38,6,5385,鈴木柊介,21,静岡,57,B2,2.39,5.26,2.88,12.5,37,37.50,11,29.01,5 6262,1
03,江戸川,2026/02/04,8,14:07,1,5355,萩原丈太,21,福井,55,B1,1.76,1.69,0.00,0.0,21,37.20,10,24.00,55636,4
03,江戸川,2026/02/04,8,14:07,2,4486,野村　誠,39,群馬,52,B1,5.06,39.44,6.47,43.8,13,28.67,46,36.13,124 S4,2
03,江戸川,2026/02/04,8,14:07,3,5239,上野俊樹,25,福岡,51,B1,5.00,28.92,4.88,20.8,10,26.67,60,31.71,365 43,3
03,江戸川,2026/02/04,8,14:07,4,4973,栗原直也,33,埼玉,52,A2,5.02,27.47,4.63,28.5,65,26.67,14,24.20,644 23,1
03,江戸川,2026/02/04,8,14:07,5,4981,牧山敦也,29,佐賀,53,B1,4.88,25.68,5.64,30.3,35,28.66,39,33.74,2S5215,3
03,江戸川,2026/02/04,8,14:07,6,5082,一色凌雅,27,愛知,59,B1,5.18,31.18,4.69,23.5,11,26.35,43,30.14,355 51,4
03,江戸川,2026/02/04,9,14:36,1,3602,奥平拓也,55,東京,52,B1,4.65,24.64,5.29,35.0,59,40.63,25,39.16,633 36,5
03,江戸川,2026/02/04,9,14:36,2,4649,和田操拓,41,滋賀,51,A2,4.89,25.96,5.65,32.6,20,28.86,18,32.16,51355,5
03,江戸川,2026/02/04,9,14:36,3,4458,抹香雄三,40,広島,54,B1,5.14,34.88,5.68,34.0,70,32.93,64,30.43,33S 24,4
03,江戸川,2026/02/04,9,14:36,4,5364,金子怜央,26,群馬,53,B2,1.70,4.00,1.56,0.0,49,44.97,32,32.20,4 65S5,4
03,江戸川,2026/02/04,9,14:36,5,5010,宇留田翔,28,三重,55,A2,5.87,41.80,3.78,18.9,36,40.36,17,30.14,S23444,3
03,江戸川,2026/02/04,9,14:36,6,5282,中本大樹,22,福井,53,B1,4.35,16.88,4.40,20.0,32,27.91,23,42.42,14666,2
03,江戸川,2026/02/04,10,15:09,1,5014,梶山涼斗,28,佐賀,55,B1,4.95,25.33,5.40,27.5,22,32.73,48,39.66,53212,1
03,江戸川,2026/02/04,10,15:09,2,4551,三川昂暁,37,福岡,54,A2,6.24,42.99,4.73,13.3,34,32.93,29,36.02,413144,3
03,江戸川,2026/02/04,10,15:09,3,4813,宮内直哉,36,東京,52,B1,3.65,15.49,4.50,26.2,55,39.29,70,36.47,4 1432,6
03,江戸川,2026/02/04,10,15:09,4,3548,室田泰史,55,福井,53,A2,5.90,40.71,7.00,52.7,57,34.57,55,31.17,5 2163,4
03,江戸川,2026/02/04,10,15:09,5,4122,安東幸治,44,福岡,56,A2,5.69,36.04,6.44,50.8,56,47.24,37,35.71,2 1S25,5
03,江戸川,2026/02/04,10,15:09,6,5137,川原　涼,25,愛知,54,B1,5.16,30.16,4.97,29.4,29,25.48,67,29.63,31355,5
03,江戸川,2026/02/04,11,15:42,1,3499,市川哲也,57,広島,51,A2,6.43,47.87,6.07,36.2,38,31.71,66,24.83,1 4314,6
03,江戸川,2026/02/04,11,15:42,2,4677,片橋幸貴,37,滋賀,53,B2,6.58,45.76,7.18,54.4,31,45.61,62,35.95,35411,5
03,江戸川,2026/02/04,11,15:42,3,4474,渡辺　崇,38,福岡,56,B1,5.15,29.21,6.22,46.8,23,27.49,16,39.64,22145,1
03,江戸川,2026/02/04,11,15:42,4,4082,濱崎　誠,46,大阪,52,B1,4.69,25.97,6.28,50.0,18,39.63,36,38.51,42S 12,7
03,江戸川,2026/02/04,11,15:42,5,5243,三馬崇史,25,広島,56,A2,4.90,29.11,4.06,25.7,15,31.06,40,22.83,462 31,2
03,江戸川,2026/02/04,11,15:42,6,4231,鈴木裕隆,42,愛知,57,A2,5.18,28.57,6.00,40.9,40,42.86,61,23.61,4 5223,4
03,江戸川,2026/02/04,12,16:15,1,3303,渡辺　豊,58,東京,54,B1,5.14,30.36,6.24,44.1,58,33.14,26,39.76,2 1311,
03,江戸川,2026/02/04,12,16:15,2,4077,品田直樹,47,東京,52,B1,4.94,28.42,5.46,35.7,69,54.55,20,26.76,131 31,
03,江戸川,2026/02/04,12,16:15,3,5158,宮脇遼太,27,福岡,52,A2,6.16,42.24,4.59,29.7,64,30.12,47,36.94,161 13,
03,江戸川,2026/02/04,12,16:15,4,4633,森　智也,36,兵庫,52,A2,5.67,32.05,0.00,0.0,48,44.44,56,44.83,1 2323,
03,江戸川,2026/02/04,12,16:15,5,4619,伏田裕隆,43,東京,52,A2,5.04,29.41,5.42,35.4,54,31.14,54,36.36,4 2421,7
03,江戸川,2026/02/04,12,16:15,6,3796,長野道臣,52,静岡,57,B1,5.01,35.82,5.79,45.2,12,31.06,28,35.22,212 24,6
