会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
18,徳山,2025/12/24,1,08:43,1,4624,高田　明,40,佐賀,50,A2,6.86,56.00,6.74,57.8,64,28.68,28,21.21,,8
18,徳山,2025/12/24,1,08:43,2,3875,廣中良一,49,山口,51,B1,4.38,25.93,5.07,32.1,68,37.96,52,31.25,,9
18,徳山,2025/12/24,1,08:43,3,3906,飯山晃三,48,長崎,62,B1,4.15,29.17,4.28,32.0,75,20.00,33,45.71,,
18,徳山,2025/12/24,1,08:43,4,4148,枝尾　賢,43,福岡,52,B2,5.44,36.36,6.57,42.8,44,35.66,30,26.67,,6
18,徳山,2025/12/24,1,08:43,5,3604,武藤綾子,55,福岡,49,B1,4.24,23.61,3.41,13.6,62,20.79,74,31.03,,7
18,徳山,2025/12/24,1,08:43,6,5143,常盤海心,24,徳島,54,B1,3.41,11.63,3.06,6.2,11,24.81,16,33.33,,11
18,徳山,2025/12/24,2,09:09,1,5016,宮田龍馬,27,兵庫,53,A1,6.56,46.61,5.75,30.0,41,27.27,63,28.57,,11
18,徳山,2025/12/24,2,09:09,2,3731,高濱芳久,52,広島,54,A2,5.16,36.04,5.36,32.5,65,34.25,58,38.24,,8
18,徳山,2025/12/24,2,09:09,3,4936,戸敷晃美,29,福岡,47,A2,5.86,41.67,6.00,50.0,60,28.38,60,27.59,,
18,徳山,2025/12/24,2,09:09,4,4236,松村　敏,42,福岡,54,A1,7.70,63.16,7.77,64.5,67,19.35,68,48.28,,9
18,徳山,2025/12/24,2,09:09,5,3527,中嶋誠一,54,長崎,53,B1,5.36,33.33,6.50,62.5,49,34.90,42,31.03,,10
18,徳山,2025/12/24,2,09:09,6,4487,三原　司,39,福岡,53,B1,4.59,27.62,3.75,13.8,38,40.43,57,34.62,,6
18,徳山,2025/12/24,3,09:35,1,4607,鶴田勇雄,36,福岡,54,A2,5.49,34.29,5.33,11.1,57,39.73,73,45.45,,9
18,徳山,2025/12/24,3,09:35,2,3920,正木聖賢,51,広島,57,B1,5.68,40.00,5.90,49.1,74,51.39,71,17.14,,7
18,徳山,2025/12/24,3,09:35,3,4045,佐々木裕,46,山口,47,B1,5.29,38.10,5.62,40.3,36,42.76,48,40.74,,11
18,徳山,2025/12/24,3,09:35,4,4879,山崎鉄平,30,佐賀,53,A2,4.77,32.38,4.81,23.0,56,32.37,53,22.22,,10
18,徳山,2025/12/24,3,09:35,5,4390,松本弓雄,39,徳島,53,B1,3.31,10.29,3.52,18.5,34,30.77,14,28.13,,8
18,徳山,2025/12/24,3,09:35,6,3576,白水勝也,53,福岡,52,A1,6.58,47.42,6.12,45.2,37,22.79,13,27.27,,12
18,徳山,2025/12/24,4,10:01,1,4063,市橋卓士,46,徳島,55,A1,6.00,44.29,6.89,57.8,59,33.82,50,55.17,,12
18,徳山,2025/12/24,4,10:01,2,4958,溝口海義,30,福岡,55,A2,5.96,38.98,5.25,33.3,70,29.71,18,5.56,,11
18,徳山,2025/12/24,4,10:01,3,3212,亀本勇樹,63,広島,58,B1,4.64,23.29,5.02,30.9,50,32.89,37,50.00,,
18,徳山,2025/12/24,4,10:01,4,5155,内山七海,29,福岡,45,B1,5.20,34.67,4.26,31.4,45,30.87,49,38.24,,10
18,徳山,2025/12/24,4,10:01,5,3482,金子猛志,54,群馬,63,B1,5.35,33.07,5.11,33.3,53,34.01,26,36.36,,9
18,徳山,2025/12/24,4,10:01,6,4248,岡本　大,43,長崎,55,B1,4.66,23.17,4.60,25.7,46,33.58,32,33.33,,8
18,徳山,2025/12/24,5,10:28,1,3968,茶谷信次,49,滋賀,51,A2,5.88,37.39,4.69,26.9,54,51.03,54,33.33,,11
18,徳山,2025/12/24,5,10:28,2,3976,内田　圭,48,山口,53,B1,4.26,23.71,5.16,34.6,72,21.01,56,29.03,,10
18,徳山,2025/12/24,5,10:28,3,3876,中辻崇人,48,福岡,53,A2,7.69,67.96,7.42,63.6,55,18.40,27,23.33,,
18,徳山,2025/12/24,5,10:28,4,3419,栗原謙治,56,群馬,56,B1,2.48,6.90,3.29,14.2,35,34.31,34,33.33,,
18,徳山,2025/12/24,5,10:28,5,4349,犬童千秋,40,福岡,50,B1,5.21,34.72,5.95,38.1,32,33.76,69,33.33,,
18,徳山,2025/12/24,5,10:28,6,4614,石倉洋行,45,福岡,53,A1,6.62,50.77,7.89,63.1,48,30.08,15,36.36,,12
18,徳山,2025/12/24,6,11:01,1,5148,松本　怜,31,福岡,46,B1,4.50,25.00,4.74,24.5,51,33.59,20,22.58,,
18,徳山,2025/12/24,6,11:01,2,4148,枝尾　賢,43,福岡,52,B2,5.44,36.36,6.57,42.8,44,35.66,30,26.67,,1
18,徳山,2025/12/24,6,11:01,3,4116,川田正人,44,徳島,52,A2,5.15,34.09,5.70,44.6,58,37.97,31,30.00,,
18,徳山,2025/12/24,6,11:01,4,4487,三原　司,39,福岡,53,B1,4.59,27.62,3.75,13.8,38,40.43,57,34.62,,2
18,徳山,2025/12/24,6,11:01,5,3024,西島義則,64,広島,57,A1,6.88,58.97,6.90,52.5,66,39.86,70,32.35,,12
18,徳山,2025/12/24,6,11:01,6,4902,山川雄大,32,兵庫,51,B1,4.50,30.00,4.72,22.2,63,48.53,38,39.29,,
18,徳山,2025/12/24,7,11:33,1,3604,武藤綾子,55,福岡,49,B1,4.24,23.61,3.41,13.6,62,20.79,74,31.03,,1
