会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
03,江戸川,2025/10/06,1,10:54,1,3340,池田雷太,60,東京,54,B1,4.21,28.57,5.34,36.0,55,34.48,35,36.47,2,9
03,江戸川,2025/10/06,1,10:54,2,3503,堂原洋史,55,埼玉,52,B1,4.44,20.00,4.80,25.0,27,32.56,13,32.10,64,
03,江戸川,2025/10/06,1,10:54,3,3619,長谷川充,51,群馬,52,B1,5.13,30.84,5.57,33.3,34,44.32,27,30.68,5,6
03,江戸川,2025/10/06,1,10:54,4,4034,西原明生,46,香川,55,B1,4.47,20.79,6.19,53.1,35,26.83,50,43.14,5,8
03,江戸川,2025/10/06,1,10:54,5,3807,岡部　哲,50,埼玉,51,B1,4.74,23.08,5.50,37.0,46,29.21,12,37.65,5,7
03,江戸川,2025/10/06,1,10:54,6,4082,濱崎　誠,46,大阪,53,B1,5.15,36.08,5.04,35.7,45,25.00,24,27.06,5,11
03,江戸川,2025/10/06,2,11:21,1,3775,泉　啓文,51,岡山,60,B1,4.16,21.55,5.18,34.6,53,21.59,38,27.37,3,11
03,江戸川,2025/10/06,2,11:21,2,3202,三品隆浩,60,東京,52,B1,4.48,24.72,5.10,31.2,66,30.00,20,21.84,34,
03,江戸川,2025/10/06,2,11:21,3,3024,西島義則,63,広島,57,A1,6.97,59.55,7.25,62.5,38,28.05,46,39.76,4,8
03,江戸川,2025/10/06,2,11:21,4,3825,宮嵜隆太,52,福岡,62,B1,3.76,20.59,3.11,22.2,54,25.88,64,40.96,6,7
03,江戸川,2025/10/06,2,11:21,5,3662,大庭元明,55,福岡,57,A2,5.11,37.07,5.25,25.0,30,29.21,59,48.75,2,9
03,江戸川,2025/10/06,2,11:21,6,3931,黒崎竜也,49,三重,50,B2,5.43,32.91,6.29,48.5,58,35.23,36,31.94,1F,
03,江戸川,2025/10/06,3,11:48,1,3911,鈴木　猛,51,東京,54,B1,5.45,37.84,5.02,28.4,36,43.21,67,27.91,4,9
03,江戸川,2025/10/06,3,11:48,2,4067,永井　源,45,愛知,53,A1,6.75,57.46,6.76,58.5,57,43.01,18,30.34,6,7
03,江戸川,2025/10/06,3,11:48,3,3808,秋田健太,50,埼玉,61,B1,3.89,19.10,4.61,23.9,68,28.57,60,37.50,33,
03,江戸川,2025/10/06,3,11:48,4,3907,村越　篤,47,香川,54,B1,5.75,42.37,5.53,37.1,43,32.14,71,31.82,3,10
03,江戸川,2025/10/06,3,11:48,5,3517,高橋　勲,57,東京,56,A2,5.69,39.83,6.00,38.4,24,20.69,30,35.37,54,
03,江戸川,2025/10/06,3,11:48,6,3843,上之晃弘,49,長崎,55,B1,4.83,32.65,5.71,42.8,50,33.33,61,21.35,6,11
03,江戸川,2025/10/06,4,12:15,1,3906,飯山晃三,47,長崎,61,B1,4.10,26.51,2.69,12.5,15,35.23,47,33.33,45,
03,江戸川,2025/10/06,4,12:15,2,3839,川合理司,50,静岡,62,B1,4.60,25.00,4.96,30.4,63,38.10,41,39.78,25,
03,江戸川,2025/10/06,4,12:15,3,3541,三嶌誠司,57,香川,53,A1,6.32,45.54,6.80,52.5,47,29.76,65,23.61,2,9
03,江戸川,2025/10/06,4,12:15,4,4100,松田隆司,46,福岡,54,B1,4.91,27.17,5.85,42.3,28,23.86,37,38.14,6,11
03,江戸川,2025/10/06,4,12:15,5,3852,澤　大介,53,三重,51,B1,5.10,31.90,4.38,25.0,62,42.53,63,31.33,15,
03,江戸川,2025/10/06,4,12:15,6,3300,川崎智幸,58,岡山,53,A2,6.42,49.51,6.09,41.3,31,45.83,55,33.33,F,8
03,江戸川,2025/10/06,5,12:43,1,3973,崎　利仁,49,群馬,56,B1,4.27,19.20,4.54,24.1,20,32.53,26,29.76,44,
03,江戸川,2025/10/06,5,12:43,2,3584,佐々木英,52,広島,53,B1,4.79,28.87,4.32,22.7,52,30.95,11,29.89,5,12
03,江戸川,2025/10/06,5,12:43,3,3790,佐口達也,53,群馬,53,B1,3.79,18.31,5.61,38.8,40,36.78,33,35.37,1,10
03,江戸川,2025/10/06,5,12:43,4,4042,丸岡正典,46,大阪,52,A1,5.86,34.86,0.00,0.0,32,20.48,57,30.38,5,11
03,江戸川,2025/10/06,5,12:43,5,3370,坪内　実,58,大阪,54,B1,3.57,17.86,4.73,23.5,51,39.76,28,32.43,6,9
03,江戸川,2025/10/06,5,12:43,6,3685,荒井輝年,51,岡山,57,B1,5.16,32.41,6.01,40.9,23,25.56,10,22.35,32,
03,江戸川,2025/10/06,6,13:12,1,3619,長谷川充,51,群馬,52,B1,5.13,30.84,5.57,33.3,34,44.32,27,30.68,5,1
03,江戸川,2025/10/06,6,13:12,2,3629,浅見昌克,55,埼玉,51,A2,6.00,43.10,5.89,41.0,39,36.36,49,26.09,1,11
03,江戸川,2025/10/06,6,13:12,3,4064,原田篤志,45,山口,51,A1,7.22,57.76,6.73,52.2,37,35.56,17,37.21,3,12
03,江戸川,2025/10/06,6,13:12,4,3888,山本英志,50,東京,51,B1,5.81,35.71,6.26,41.2,65,28.24,54,37.11,41,
