会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
23,唐津,2025/05/08,1,08:35,1,4873,蒲原健太,31,佐賀,53,A2,5.42,37.35,5.31,34.3,55,37.58,14,37.21,,10
23,唐津,2025/05/08,1,08:35,2,5098,大江　純,29,愛知,52,B1,4.46,25.32,4.17,16.6,29,37.06,38,39.29,,6
23,唐津,2025/05/08,1,08:35,3,5186,遠藤圭吾,25,東京,55,B1,4.37,30.14,0.00,0.0,37,21.12,49,44.44,,9
23,唐津,2025/05/08,1,08:35,4,5311,小林京平,27,山口,52,B1,3.18,5.95,2.00,0.0,31,39.62,16,42.22,,5
23,唐津,2025/05/08,1,08:35,5,3372,加藤雅之,58,広島,52,B1,3.48,12.33,3.12,7.6,40,35.59,54,35.00,,
23,唐津,2025/05/08,1,08:35,6,3105,内山文典,61,東京,53,B1,5.03,30.00,0.00,0.0,64,34.59,35,40.00,,7
23,唐津,2025/05/08,2,09:01,1,4723,寺島吉彦,39,東京,50,A2,4.52,26.67,5.61,38.8,47,46.41,13,46.94,,11
23,唐津,2025/05/08,2,09:01,2,4960,黒野元基,28,愛知,54,A1,6.12,42.31,6.82,54.5,39,30.43,44,40.54,,12
23,唐津,2025/05/08,2,09:01,3,5031,渡辺空依,27,福岡,54,B2,4.82,27.03,4.30,23.3,24,27.97,45,54.05,,7
23,唐津,2025/05/08,2,09:01,4,4232,笠　雅雄,41,福岡,60,B2,4.31,25.35,4.75,30.0,26,30.41,34,37.14,,10
23,唐津,2025/05/08,2,09:01,5,3989,熊本英一,46,佐賀,61,B1,3.74,22.08,4.74,23.9,36,28.22,47,32.00,,
23,唐津,2025/05/08,2,09:01,6,5382,山下心一,20,福岡,52,B2,1.91,1.52,1.67,0.0,67,45.25,51,25.71,,6
23,唐津,2025/05/08,3,09:27,1,4259,真庭明志,41,長崎,53,A2,5.26,34.88,5.76,40.7,16,38.13,36,35.90,,10
23,唐津,2025/05/08,3,09:27,2,5071,野見山拓,30,福岡,54,B1,4.92,27.91,3.47,5.8,25,33.53,50,27.78,,9
23,唐津,2025/05/08,3,09:27,3,4257,古川　健,41,広島,52,B1,4.90,27.94,5.38,38.4,50,30.00,4,36.17,,8
23,唐津,2025/05/08,3,09:27,4,5242,高山弘斗,24,埼玉,57,B1,3.34,13.08,2.36,0.0,66,36.47,53,20.59,,
23,唐津,2025/05/08,3,09:27,5,4230,濱崎直矢,42,埼玉,55,A1,7.25,55.40,5.90,40.0,46,39.63,55,36.11,,12
23,唐津,2025/05/08,3,09:27,6,3527,中嶋誠一,54,長崎,52,B1,5.38,28.57,5.51,37.2,52,24.14,57,46.43,,11
23,唐津,2025/05/08,4,09:53,1,3920,正木聖賢,50,広島,55,B1,4.79,25.64,5.96,45.8,32,27.15,58,42.31,,
23,唐津,2025/05/08,4,09:53,2,4264,長尾章平,40,山口,53,A1,6.93,57.25,5.79,35.7,62,34.48,41,40.00,,12
23,唐津,2025/05/08,4,09:53,3,3963,原田秀弥,46,大阪,56,B1,6.03,43.30,5.70,31.8,42,37.13,46,20.00,,10
23,唐津,2025/05/08,4,09:53,4,3777,樋口　亮,49,長崎,53,A2,5.90,38.32,5.56,37.5,69,29.24,56,32.35,,11
