会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
01,桐生,2025/10/12,1,15:21,1,4360,庄司孝輔,41,静岡,52,B1,5.03,30.51,3.75,17.8,30,45.71,26,35.88,144 65,8
01,桐生,2025/10/12,1,15:21,2,5068,前田　滉,25,愛知,52,A1,7.73,64.41,6.71,57.1,74,36.13,60,33.33,33223,11
01,桐生,2025/10/12,1,15:21,3,3641,一瀬　明,54,東京,53,A2,5.79,42.00,5.61,41.0,66,42.36,53,41.28,143 61,10
01,桐生,2025/10/12,1,15:21,4,4953,尾上雅也,30,埼玉,54,A1,6.81,51.33,5.23,33.3,63,35.67,21,32.76,641 12,11
01,桐生,2025/10/12,1,15:21,5,5039,倉田茂将,27,愛知,58,B1,5.41,37.50,0.00,0.0,14,43.45,11,35.06,1 162,10
01,桐生,2025/10/12,1,15:21,6,3656,伯母芳恒,51,東京,54,B1,5.14,32.26,5.54,32.4,56,32.70,66,22.41,215 5,9
01,桐生,2025/10/12,2,15:47,1,4049,荒川健太,45,三重,56,A2,6.03,37.00,5.75,43.7,39,38.04,43,30.77,324 23,11
01,桐生,2025/10/12,2,15:47,2,4883,岡部大輝,29,東京,52,B1,5.27,34.25,5.82,42.4,41,33.01,70,40.70,553 11,
01,桐生,2025/10/12,2,15:47,3,4272,大場広孝,43,福岡,56,B1,5.16,26.97,4.63,29.6,36,40.00,27,36.72,366 46,7
01,桐生,2025/10/12,2,15:47,4,4794,和田拓也,35,兵庫,55,A1,6.93,51.89,7.25,60.0,35,38.92,59,35.23,2 2531,10
01,桐生,2025/10/12,2,15:47,5,5411,木下虎之,20,東京,56,B2,1.22,0.00,0.00,0.0,55,45.00,61,39.20,3 6 65,
01,桐生,2025/10/12,2,15:47,6,3655,本橋克洋,51,群馬,55,A2,5.42,35.51,6.09,41.7,58,36.52,45,31.61,1 4236,
01,桐生,2025/10/12,3,16:14,1,3748,小黒竜吾,50,埼玉,57,B1,3.95,14.29,4.37,22.2,12,43.10,30,45.45,6 543,
01,桐生,2025/10/12,3,16:14,2,4736,高倉和士,34,福岡,54,A2,7.27,57.73,8.05,75.0,68,28.86,32,30.86,41124,9
01,桐生,2025/10/12,3,16:14,3,3771,折下寛法,51,東京,51,B1,5.03,26.88,5.83,33.3,53,41.75,28,31.21,335 15,
01,桐生,2025/10/12,3,16:14,4,4025,山本隆幸,48,兵庫,52,A1,6.34,43.57,6.71,50.0,69,32.57,36,28.57,2 1112,9
01,桐生,2025/10/12,3,16:14,5,3761,山本光雄,53,滋賀,52,B1,5.53,36.76,5.15,28.2,51,35.95,23,34.86,561 46,12
01,桐生,2025/10/12,3,16:14,6,3952,中澤和志,49,埼玉,52,A1,7.14,58.82,7.32,50.7,57,30.00,73,28.07,21323,11
01,桐生,2025/10/12,4,16:42,1,4273,佐藤　旭,43,静岡,53,B1,4.36,24.64,4.86,28.5,52,47.17,37,35.84,433 26,
01,桐生,2025/10/12,4,16:42,2,5034,若林義人,27,静岡,56,A1,6.73,51.61,5.84,36.0,26,33.16,51,36.26,22S 34,
01,桐生,2025/10/12,4,16:42,3,4706,三浦洋次,36,愛知,50,A2,5.43,34.00,4.92,23.0,33,33.56,13,23.95,6 241,11
