会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
15,丸亀,2025/12/31,1,15:18,1,3578,塩田雄一,53,香川,50,B1,4.02,20.45,4.21,19.8,28,30.99,13,26.17,,10
15,丸亀,2025/12/31,1,15:18,2,3660,長谷川親,56,香川,59,B1,3.16,7.41,4.52,20.8,9,41.89,51,29.25,,6
15,丸亀,2025/12/31,1,15:18,3,5299,西丸敦基,23,香川,53,B1,4.40,24.18,3.62,15.0,4,30.56,54,32.71,,11
15,丸亀,2025/12/31,1,15:18,4,5037,田頭虎親,27,香川,52,B1,4.82,31.03,5.96,44.0,51,26.83,63,33.64,,7
15,丸亀,2025/12/31,1,15:18,5,5437,中澤里桜,20,香川,50,B2,1.31,0.00,0.86,0.0,39,45.21,15,30.19,,8
15,丸亀,2025/12/31,1,15:18,6,3401,上田隆章,58,香川,53,B1,4.54,25.29,4.65,28.4,29,35.71,25,27.88,,9
15,丸亀,2025/12/31,2,15:42,1,3910,松下知幸,52,香川,53,B1,4.13,21.00,4.34,20.4,17,32.86,62,38.26,,8
15,丸亀,2025/12/31,2,15:42,2,3701,大西隆洋,52,香川,57,B1,3.80,13.48,3.94,21.8,36,38.27,14,32.11,,9
15,丸亀,2025/12/31,2,15:42,3,4331,三好勇人,42,香川,54,B1,5.81,37.89,5.93,38.0,12,49.30,11,40.00,,11
15,丸亀,2025/12/31,2,15:42,4,4772,石丸海渡,32,香川,57,A1,6.75,52.34,6.73,52.6,31,37.84,1,42.61,,12
15,丸亀,2025/12/31,2,15:42,5,4823,中村桃佳,32,香川,43,B1,6.25,41.05,6.22,49.3,52,38.67,32,30.56,,
15,丸亀,2025/12/31,2,15:42,6,4452,松尾　祭,38,香川,53,A2,5.82,39.29,5.64,36.2,57,42.47,27,38.89,,7
15,丸亀,2025/12/31,3,16:05,1,3710,吉永泰弘,51,香川,53,B1,4.59,24.56,4.56,20.5,3,48.00,35,37.84,,
15,丸亀,2025/12/31,3,16:05,2,5265,大廣咲季,26,香川,46,B1,3.29,15.56,2.63,7.5,61,37.14,21,30.77,,
15,丸亀,2025/12/31,3,16:05,3,3832,下田哲也,51,香川,55,B1,4.35,24.39,4.68,26.4,2,37.80,22,28.04,,10
15,丸亀,2025/12/31,3,16:05,4,4437,中田元泰,39,香川,55,A1,6.21,49.64,6.37,48.0,35,32.18,50,38.39,,11
15,丸亀,2025/12/31,3,16:05,5,5257,西丸侑太,21,香川,53,A2,6.75,52.63,4.86,25.7,55,30.67,41,27.62,,9
15,丸亀,2025/12/31,3,16:05,6,4010,越智照浩,46,香川,57,B2,3.47,9.33,4.14,16.3,66,25.00,59,36.11,,8
15,丸亀,2025/12/31,4,16:30,1,4821,妻鳥晋也,34,香川,56,B1,5.16,32.73,5.14,31.3,21,31.51,66,27.62,,9
15,丸亀,2025/12/31,4,16:30,2,5298,水谷理人,23,香川,51,B1,6.73,48.06,4.10,22.3,22,28.40,34,41.07,,
15,丸亀,2025/12/31,4,16:30,3,3975,小野寺智,48,香川,53,B1,4.94,25.00,5.42,32.8,18,35.14,33,29.25,,
