会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
07,蒲郡,2025/12/13,1,15:21,1,3605,中村守成,54,三重,53,B1,4.38,25.00,3.39,5.5,17,31.65,26,22.73,5 432,10
07,蒲郡,2025/12/13,1,15:21,2,4423,坂口貴彦,36,岡山,56,B1,5.14,33.00,4.30,20.0,24,31.88,39,34.52,433 66,
07,蒲郡,2025/12/13,1,15:21,3,3361,岡部　浩,56,徳島,52,B1,3.37,11.11,4.00,23.5,67,23.44,62,32.14,5 665,5
07,蒲郡,2025/12/13,1,15:21,4,4351,里岡右貴,39,福岡,54,A1,6.75,50.44,7.00,52.6,15,25.00,57,19.44,424 12,8
07,蒲郡,2025/12/13,1,15:21,5,5371,早川颯太,23,東京,52,B2,1.59,0.00,1.53,0.0,51,21.28,12,44.16,6 6S4,7
07,蒲郡,2025/12/13,1,15:21,6,4401,小林　泰,41,東京,55,A2,5.25,30.34,4.56,23.5,73,21.05,61,43.42,46664,12
07,蒲郡,2025/12/13,2,15:50,1,4325,新出浩司,42,大阪,52,B1,4.78,24.39,5.57,33.3,12,17.54,28,24.44,354 13,
07,蒲郡,2025/12/13,2,15:50,2,4009,小林一樹,46,山口,57,A2,5.51,32.18,4.85,25.6,30,26.58,74,40.26,463 34,8
07,蒲郡,2025/12/13,2,15:50,3,3542,清水紀克,57,愛知,56,B1,3.97,17.95,3.79,21.2,48,26.67,35,38.27,146 66,
07,蒲郡,2025/12/13,2,15:50,4,5006,久保原秀,29,群馬,55,B1,3.42,15.79,4.32,21.0,45,20.45,64,32.76,645 4,12
07,蒲郡,2025/12/13,2,15:50,5,4570,前田聖文,37,愛知,55,A1,6.48,48.48,6.38,45.6,36,35.29,45,31.67,531 13,10
07,蒲郡,2025/12/13,2,15:50,6,5433,米本圭佑,20,東京,51,B2,1.22,0.00,0.00,0.0,53,33.33,21,25.86,6 565,6
07,蒲郡,2025/12/13,3,16:17,1,3284,渡邊伸太,58,佐賀,53,B1,4.82,22.54,5.18,35.2,46,25.76,68,37.93,1 4245,11
