会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
04,平和島,2026/05/15,1,11:54,1,3870,寺嶋　雄,50,福井,52,B1,4.69,30.11,4.57,28.5,19,36.67,50,41.90,3 3265,
04,平和島,2026/05/15,1,11:54,2,5252,荒木颯斗,23,愛知,53,A2,5.62,37.61,4.19,19.0,20,30.11,49,40.31,224 44,8
04,平和島,2026/05/15,1,11:54,3,4287,今井貴士,41,福岡,57,A1,5.67,36.46,6.87,55.5,59,33.49,13,36.92,342 61,10
04,平和島,2026/05/15,1,11:54,4,3289,高橋淳美,62,大阪,45,B1,3.44,15.79,0.00,0.0,47,31.90,72,31.76,6 624,5
04,平和島,2026/05/15,1,11:54,5,5007,近藤雄一,29,東京,53,B1,5.22,31.52,4.42,21.2,63,31.34,20,35.11,436 1,7
04,平和島,2026/05/15,1,11:54,6,4281,大澤大夢,42,埼玉,54,B1,4.94,29.27,4.98,27.2,40,32.11,34,35.68,S63 3,8
04,平和島,2026/05/15,2,12:21,1,5204,宇恵有香,29,三重,46,B2,3.86,11.63,4.50,18.7,27,37.61,29,32.04,354 5,8
04,平和島,2026/05/15,2,12:21,2,3294,野中義生,60,静岡,52,B1,4.47,24.29,4.50,21.4,72,36.99,10,41.58,333 52,
04,平和島,2026/05/15,2,12:21,3,4191,赤羽克也,44,埼玉,56,A2,6.43,49.49,6.23,38.4,43,39.09,11,31.89,41545,9
04,平和島,2026/05/15,2,12:21,4,3654,武田光史,52,福井,53,A1,6.54,50.43,5.71,28.5,58,30.98,39,29.69,61451,8
04,平和島,2026/05/15,2,12:21,5,4145,小澤　学,44,東京,54,B1,3.80,13.75,4.28,20.8,49,32.32,52,37.76,5 464,10
04,平和島,2026/05/15,2,12:21,6,5436,市川瑚幸,20,東京,47,B2,1.12,0.00,1.00,0.0,14,37.27,67,36.41,6 5 66,7
04,平和島,2026/05/15,3,12:49,1,4463,三苫晃幸,39,福岡,56,B1,6.19,43.56,0.00,0.0,28,31.82,44,35.29,4 5143,
04,平和島,2026/05/15,3,12:49,2,4294,古賀繁輝,39,佐賀,58,A1,6.27,44.14,6.80,53.3,44,44.70,21,35.57,236 22,11
04,平和島,2026/05/15,3,12:49,3,5069,山崎小葉,25,群馬,43,B1,4.68,23.81,0.00,0.0,56,35.14,26,31.79,343 56,
04,平和島,2026/05/15,3,12:49,4,5082,一色凌雅,27,愛知,58,B1,4.93,26.21,4.74,30.4,24,34.27,25,34.64,6 235,8
04,平和島,2026/05/15,3,12:49,5,4188,久田敏之,45,群馬,52,A1,7.75,61.17,6.43,46.4,68,38.99,54,34.04,22212,11
04,平和島,2026/05/15,3,12:49,6,4854,大橋由珠,31,東京,44,B2,4.29,25.00,4.89,22.2,61,29.83,24,28.32,252 63,
04,平和島,2026/05/15,4,13:24,1,5101,表　健太,29,福岡,55,B1,3.86,16.95,4.33,33.3,31,33.33,59,35.96,4 635,8
04,平和島,2026/05/15,4,13:24,2,4737,竹井貴史,34,福岡,54,A2,7.70,65.14,7.08,57.6,29,38.50,61,39.68,5 1424,10
04,平和島,2026/05/15,4,13:24,3,4391,松田祐季,40,福井,51,A1,6.41,44.83,7.46,54.1,46,30.10,33,35.38,244 21,11
04,平和島,2026/05/15,4,13:24,4,4228,吉田慎二,43,愛知,56,A2,6.15,44.44,5.48,40.7,33,32.92,62,42.59,3 1313,12
04,平和島,2026/05/15,4,13:24,5,4690,高石梨菜,32,東京,47,B2,0.00,0.00,6.02,37.5,22,34.21,47,37.76,5 6 16,9
04,平和島,2026/05/15,4,13:24,6,3681,山谷　央,52,東京,51,B1,4.77,21.74,5.70,36.3,66,35.32,58,32.37,4 1235,
04,平和島,2026/05/15,5,13:55,1,3289,高橋淳美,62,大阪,45,B1,3.44,15.79,0.00,0.0,47,31.90,72,31.76,6 624,1
04,平和島,2026/05/15,5,13:55,2,4076,杉田篤光,47,静岡,53,A2,5.40,35.11,5.49,36.7,60,48.31,14,28.34,1 1533,12
04,平和島,2026/05/15,5,13:55,3,3930,岸本　隆,50,岡山,56,B1,5.40,31.82,3.27,0.0,75,31.65,55,45.59,543 5,9
04,平和島,2026/05/15,5,13:55,4,4474,渡辺　崇,38,福岡,56,B1,5.58,36.00,5.56,44.4,55,45.41,18,36.55,1 5221,11
04,平和島,2026/05/15,5,13:55,5,4298,宮下元胤,43,愛知,54,A1,6.23,46.22,5.63,30.0,10,30.77,15,35.14,16545,9
04,平和島,2026/05/15,5,13:55,6,4042,丸岡正典,46,大阪,52,A2,6.09,40.63,5.65,26.0,37,35.81,51,35.61,121 12,11
04,平和島,2026/05/15,6,14:26,1,5051,松本純平,31,埼玉,56,A1,6.38,44.44,6.60,54.2,23,32.88,35,35.64,36125,11
04,平和島,2026/05/15,6,14:26,2,4006,小野勇作,48,佐賀,50,B1,5.27,36.17,4.24,17.6,34,47.56,69,30.86,1 3346,
04,平和島,2026/05/15,6,14:26,3,5243,三馬崇史,25,広島,56,A2,4.68,24.73,5.90,50.0,17,38.89,57,32.16,41161,12
04,平和島,2026/05/15,6,14:26,4,4151,下河誉史,43,福岡,56,B1,5.24,31.18,6.12,47.0,71,34.82,66,36.93,2 4445,
04,平和島,2026/05/15,6,14:26,5,4743,木村仁紀,33,滋賀,54,A1,6.47,44.60,6.27,33.3,45,33.78,36,30.91,152 41,12
04,平和島,2026/05/15,6,14:26,6,3947,寺本昇平,50,群馬,49,B1,4.41,18.18,4.73,30.7,73,37.09,38,36.41,4 643,10
04,平和島,2026/05/15,7,14:58,1,4478,櫻本あゆ,38,群馬,49,A2,6.35,43.14,6.22,45.6,62,31.53,31,37.88,11553,12
04,平和島,2026/05/15,7,14:58,2,4389,伊藤喜智,40,大阪,51,B1,5.63,33.33,5.52,33.3,54,43.52,27,32.07,253 32,
04,平和島,2026/05/15,7,14:58,3,3582,吉川昭男,53,滋賀,54,A2,6.18,45.13,5.81,40.7,67,33.78,48,40.41,526 26,
04,平和島,2026/05/15,7,14:58,4,5007,近藤雄一,29,東京,53,B1,5.22,31.52,4.42,21.2,63,31.34,20,35.11,436 1,1
04,平和島,2026/05/15,7,14:58,5,5436,市川瑚幸,20,東京,47,B2,1.12,0.00,1.00,0.0,14,37.27,67,36.41,6 5 66,2
04,平和島,2026/05/15,7,14:58,6,4166,吉田拡郎,44,岡山,54,A1,6.79,44.83,7.00,37.5,25,43.30,37,30.89,21111,12
04,平和島,2026/05/15,8,15:33,1,5082,一色凌雅,27,愛知,58,B1,4.93,26.21,4.74,30.4,24,34.27,25,34.64,6 235,3
04,平和島,2026/05/15,8,15:33,2,3654,武田光史,52,福井,53,A1,6.54,50.43,5.71,28.5,58,30.98,39,29.69,61451,2
04,平和島,2026/05/15,8,15:33,3,4281,大澤大夢,42,埼玉,54,B1,4.94,29.27,4.98,27.2,40,32.11,34,35.68,S63 3,1
04,平和島,2026/05/15,8,15:33,4,5204,宇恵有香,29,三重,46,B2,3.86,11.63,4.50,18.7,27,37.61,29,32.04,354 5,2
04,平和島,2026/05/15,8,15:33,5,5252,荒木颯斗,23,愛知,53,A2,5.62,37.61,4.19,19.0,20,30.11,49,40.31,224 44,1
04,平和島,2026/05/15,8,15:33,6,5101,表　健太,29,福岡,55,B1,3.86,16.95,4.33,33.3,31,33.33,59,35.96,4 635,4
04,平和島,2026/05/15,9,16:08,1,3930,岸本　隆,50,岡山,56,B1,5.40,31.82,3.27,0.0,75,31.65,55,45.59,543 5,5
04,平和島,2026/05/15,9,16:08,2,4298,宮下元胤,43,愛知,54,A1,6.23,46.22,5.63,30.0,10,30.77,15,35.14,16545,5
04,平和島,2026/05/15,9,16:08,3,4690,高石梨菜,32,東京,47,B2,0.00,0.00,6.02,37.5,22,34.21,47,37.76,5 6 16,4
04,平和島,2026/05/15,9,16:08,4,4191,赤羽克也,44,埼玉,56,A2,6.43,49.49,6.23,38.4,43,39.09,11,31.89,41545,2
04,平和島,2026/05/15,9,16:08,5,3998,冨成謙児,46,佐賀,51,B1,4.49,25.88,5.20,35.0,38,32.64,19,35.86,6 2364,
04,平和島,2026/05/15,9,16:08,6,3713,伊藤誠二,51,愛知,54,A2,6.19,46.09,6.71,37.5,36,36.06,46,28.14,565 24,
04,平和島,2026/05/15,10,16:37,1,4287,今井貴士,41,福岡,57,A1,5.67,36.46,6.87,55.5,59,33.49,13,36.92,342 61,1
04,平和島,2026/05/15,10,16:37,2,3579,中里優子,53,埼玉,49,B1,4.73,25.00,5.64,46.4,39,29.55,71,39.01,436 13,
04,平和島,2026/05/15,10,16:37,3,4737,竹井貴史,34,福岡,54,A2,7.70,65.14,7.08,57.6,29,38.50,61,39.68,5 1424,4
04,平和島,2026/05/15,10,16:37,4,3947,寺本昇平,50,群馬,49,B1,4.41,18.18,4.73,30.7,73,37.09,38,36.41,4 643,6
04,平和島,2026/05/15,10,16:37,5,3482,金子猛志,55,群馬,64,A2,5.09,31.15,4.48,28.5,41,40.91,22,28.48,3 5634,
04,平和島,2026/05/15,10,16:37,6,4145,小澤　学,44,東京,54,B1,3.80,13.75,4.28,20.8,49,32.32,52,37.76,5 464,2
04,平和島,2026/05/15,11,17:10,1,4042,丸岡正典,46,大阪,52,A2,6.09,40.63,5.65,26.0,37,35.81,51,35.61,121 12,5
04,平和島,2026/05/15,11,17:10,2,4188,久田敏之,45,群馬,52,A1,7.75,61.17,6.43,46.4,68,38.99,54,34.04,22212,3
04,平和島,2026/05/15,11,17:10,3,4474,渡辺　崇,38,福岡,56,B1,5.58,36.00,5.56,44.4,55,45.41,18,36.55,1 5221,5
04,平和島,2026/05/15,11,17:10,4,4391,松田祐季,40,福井,51,A1,6.41,44.83,7.46,54.1,46,30.10,33,35.38,244 21,4
04,平和島,2026/05/15,11,17:10,5,4294,古賀繁輝,39,佐賀,58,A1,6.27,44.14,6.80,53.3,44,44.70,21,35.57,236 22,3
04,平和島,2026/05/15,11,17:10,6,5051,松本純平,31,埼玉,56,A1,6.38,44.44,6.60,54.2,23,32.88,35,35.64,36125,6
04,平和島,2026/05/15,12,17:44,1,4166,吉田拡郎,44,岡山,54,A1,6.79,44.83,7.00,37.5,25,43.30,37,30.89,21111,7
04,平和島,2026/05/15,12,17:44,2,4743,木村仁紀,33,滋賀,54,A1,6.47,44.60,6.27,33.3,45,33.78,36,30.91,152 41,6
04,平和島,2026/05/15,12,17:44,3,4228,吉田慎二,43,愛知,56,A2,6.15,44.44,5.48,40.7,33,32.92,62,42.59,3 1313,4
04,平和島,2026/05/15,12,17:44,4,5243,三馬崇史,25,広島,56,A2,4.68,24.73,5.90,50.0,17,38.89,57,32.16,41161,6
04,平和島,2026/05/15,12,17:44,5,4076,杉田篤光,47,静岡,53,A2,5.40,35.11,5.49,36.7,60,48.31,14,28.34,1 1533,5
04,平和島,2026/05/15,12,17:44,6,4478,櫻本あゆ,38,群馬,49,A2,6.35,43.14,6.22,45.6,62,31.53,31,37.88,11553,7
