会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
19,下関,2025/11/13,1,15:17,1,3784,中島友和,49,佐賀,54,B1,5.17,30.23,4.00,10.5,67,35.48,42,44.00,221 52,10
19,下関,2025/11/13,1,15:17,2,4154,森安弘雅,45,香川,52,A2,5.35,32.74,5.77,38.4,55,31.65,72,24.58,4 334,7
19,下関,2025/11/13,1,15:17,3,4045,佐々木裕,46,山口,47,B1,5.07,34.00,5.41,43.8,48,34.09,40,43.20,256 51,6
19,下関,2025/11/13,1,15:17,4,3932,池田浩美,49,静岡,52,B1,4.15,26.92,6.50,50.0,71,40.60,48,33.33,42461,7
19,下関,2025/11/13,1,15:17,5,5290,坂本一真,24,東京,52,B1,2.85,13.56,0.00,0.0,53,36.97,64,20.83,2 2413,6
19,下関,2025/11/13,1,15:17,6,5420,吉原快誓,19,長崎,52,B2,1.33,0.00,0.00,0.0,73,32.31,13,29.37,6 566,
19,下関,2025/11/13,2,15:43,1,3935,岩津徹郎,48,岡山,55,B1,4.03,17.24,6.91,45.4,11,35.65,19,26.45,2 1443,9
19,下関,2025/11/13,2,15:43,2,3474,松瀬弘美,55,静岡,45,B1,5.20,34.18,2.44,0.0,62,39.84,53,38.40,315 25,9
19,下関,2025/11/13,2,15:43,3,3518,倉田郁美,57,静岡,50,B1,4.00,15.63,0.00,0.0,34,45.16,21,42.19,1 3365,6
19,下関,2025/11/13,2,15:43,4,5208,屋良龍紀,28,長崎,51,B1,3.95,21.95,3.44,8.3,41,35.90,23,27.56,564 46,
19,下関,2025/11/13,2,15:43,5,3912,川原正明,51,福井,52,A2,5.89,44.12,6.31,46.1,22,34.40,60,28.80,1 145,12
19,下関,2025/11/13,2,15:43,6,4909,薮内瑞希,30,岡山,45,B1,4.78,30.77,4.88,31.2,45,31.67,26,25.00,6 143S,8
19,下関,2025/11/13,3,16:09,1,3957,大谷直弘,48,愛知,55,B1,4.69,24.27,0.00,0.0,33,31.30,68,36.22,1 2524,11
19,下関,2025/11/13,3,16:09,2,5095,小原聡将,31,東京,51,A2,6.49,47.22,6.00,33.3,61,38.64,61,30.00,3 4334,11
19,下関,2025/11/13,3,16:09,3,3731,高濱芳久,52,広島,53,A2,4.88,35.29,5.92,45.3,23,32.00,59,31.01,2 323,10
19,下関,2025/11/13,3,16:09,4,4665,加藤啓太,42,愛知,52,B1,4.01,15.28,4.56,11.1,69,27.73,67,37.40,652 55,7
19,下関,2025/11/13,3,16:09,5,4557,松尾光広,35,岡山,57,A2,4.39,24.00,5.14,31.4,18,30.23,38,28.80,5 351,12
19,下関,2025/11/13,3,16:09,6,4939,宮之原輝,27,東京,52,A1,6.98,56.00,7.78,44.4,57,44.03,62,26.98,242 31,9
19,下関,2025/11/13,4,16:35,1,5114,小林孝彰,25,福井,54,A2,5.69,37.86,3.10,10.0,36,34.43,73,34.38,313 36,9
19,下関,2025/11/13,4,16:35,2,4631,新井英孝,38,大阪,52,A2,4.89,32.18,4.87,30.4,66,28.24,12,38.40,6 2412,8
