会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
19,下関,2025/07/17,1,17:22,1,4890,石川　諒,36,山口,53,B1,5.03,31.82,4.86,32.3,55,36.62,63,34.85,,7
19,下関,2025/07/17,1,17:22,2,4143,浦田晃嗣,44,佐賀,57,B1,4.55,28.00,3.07,6.9,21,26.15,40,40.32,,10
19,下関,2025/07/17,1,17:22,3,4005,瀬川公則,47,山口,55,B1,2.97,11.29,4.28,19.1,12,26.23,38,26.67,,6
19,下関,2025/07/17,1,17:22,4,4813,宮内直哉,35,東京,52,B1,4.08,21.98,3.80,20.0,31,59.32,70,33.87,,
19,下関,2025/07/17,1,17:22,5,3807,岡部　哲,50,埼玉,51,B1,4.70,24.75,5.36,45.4,59,36.23,42,44.44,,8
19,下関,2025/07/17,1,17:22,6,4121,富永修一,43,福岡,52,A2,5.94,34.35,5.22,30.4,56,36.36,48,32.69,,11
19,下関,2025/07/17,2,17:50,1,4425,大井清貴,39,山口,55,B1,4.74,25.71,5.01,29.6,14,35.00,60,25.00,,10
19,下関,2025/07/17,2,17:50,2,4981,牧山敦也,28,佐賀,52,B1,5.83,40.59,4.63,25.0,36,31.34,12,35.94,,8
19,下関,2025/07/17,2,17:50,3,3805,高橋英之,51,東京,53,B1,5.59,40.95,5.43,47.6,22,36.07,64,11.29,,11
19,下関,2025/07/17,2,17:50,4,5143,常盤海心,24,徳島,53,B1,4.81,22.45,3.72,18.0,24,20.00,17,32.31,,
19,下関,2025/07/17,2,17:50,5,4367,山口修路,39,福岡,51,B1,4.63,24.69,4.00,16.6,71,45.00,27,49.18,,6
19,下関,2025/07/17,2,17:50,6,3467,森　弘行,56,東京,54,B1,3.65,15.58,2.86,9.0,19,25.00,73,33.85,,
19,下関,2025/07/17,3,18:14,1,3315,広瀬聖仁,59,愛知,53,B1,5.26,28.57,3.75,10.0,11,39.66,59,28.07,,8
