会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
15,丸亀,2025/07/12,1,15:22,1,3568,木村光宏,54,香川,54,B1,4.11,18.67,5.20,31.0,65,42.11,16,0.00,,
15,丸亀,2025/07/12,1,15:22,2,5289,佃　來紀,24,大阪,52,B1,4.45,21.74,3.17,11.1,20,35.75,38,0.00,,6
15,丸亀,2025/07/12,1,15:22,3,4853,前原　哉,30,岡山,45,B1,4.55,25.27,5.43,32.1,16,32.09,20,0.00,,8
15,丸亀,2025/07/12,1,15:22,4,3054,北川幸典,62,広島,58,B1,5.26,36.84,5.70,36.3,18,33.88,6,0.00,,7
15,丸亀,2025/07/12,1,15:22,5,4695,尾崎雄二,39,長崎,54,B1,5.27,35.34,5.33,30.0,52,42.11,23,0.00,,9
15,丸亀,2025/07/12,1,15:22,6,4231,鈴木裕隆,42,愛知,55,B1,5.77,42.48,4.78,30.0,57,46.84,1,0.00,,10
15,丸亀,2025/07/12,2,15:53,1,3664,鈴木賢一,55,埼玉,59,B1,4.88,38.53,6.62,53.8,55,27.78,18,0.00,,
15,丸亀,2025/07/12,2,15:53,2,4234,野相弘司,41,福岡,58,B1,4.40,26.74,5.09,31.2,22,25.44,13,0.00,,11
15,丸亀,2025/07/12,2,15:53,3,3578,塩田雄一,52,香川,50,B1,4.66,31.03,4.51,23.6,45,45.74,44,0.00,,10
15,丸亀,2025/07/12,2,15:53,4,5358,増本杏珠,19,福岡,48,B1,2.33,3.45,0.00,0.0,34,31.22,39,0.00,,7
15,丸亀,2025/07/12,2,15:53,5,4581,吉村　誠,35,静岡,52,A2,6.18,44.55,4.91,18.1,51,30.61,10,0.00,,8
15,丸亀,2025/07/12,2,15:53,6,4263,武重雄介,41,山口,58,A1,6.31,46.30,5.63,37.2,53,43.68,5,0.00,,9
15,丸亀,2025/07/12,3,16:22,1,3948,大町利克,49,大阪,53,B1,4.10,19.75,3.70,10.0,35,30.89,11,0.00,,11
15,丸亀,2025/07/12,3,16:22,2,4423,坂口貴彦,36,岡山,54,B1,5.50,35.71,4.75,27.0,12,29.56,15,0.00,,10
15,丸亀,2025/07/12,3,16:22,3,4464,山下友貴,39,静岡,43,B1,4.90,25.35,5.42,32.0,60,28.88,27,0.00,,9
15,丸亀,2025/07/12,3,16:22,4,4852,川原祐明,30,香川,51,A1,6.90,51.43,6.65,48.0,11,37.91,22,0.00,,12
