会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
17,宮島,2026/01/12,1,10:15,1,4909,薮内瑞希,30,岡山,43,B1,4.62,27.40,4.86,31.0,74,10.42,22,38.81,2 1 24,12
17,宮島,2026/01/12,1,10:15,2,5291,三嶌ここ,24,香川,52,B1,2.93,5.08,1.06,0.0,13,24.56,56,37.10,6 3 44,
17,宮島,2026/01/12,1,10:15,3,3334,角ひとみ,57,広島,45,A2,5.67,35.96,5.59,41.8,72,44.83,19,36.23,142 43,10
17,宮島,2026/01/12,1,10:15,4,4224,大橋栄里,43,福岡,49,A2,5.28,34.94,4.23,26.9,17,35.29,28,33.33,36  44,8
17,宮島,2026/01/12,1,10:15,5,3551,藤田美代,54,福岡,46,B1,3.84,17.46,5.16,27.9,28,27.42,39,33.90,355 5,9
17,宮島,2026/01/12,1,10:15,6,4853,前原　哉,30,岡山,45,B2,4.36,24.00,4.21,21.4,30,35.82,80,33.33,4 346,
17,宮島,2026/01/12,2,10:39,1,4510,坂本奈央,37,福岡,47,B2,3.94,17.14,2.25,0.0,21,42.03,55,27.59,6 6 63,
17,宮島,2026/01/12,2,10:39,2,3305,小野信樹,58,岡山,53,B1,3.97,20.90,4.43,25.9,33,33.33,12,30.61,136 3,10
17,宮島,2026/01/12,2,10:39,3,3617,竹田広樹,52,佐賀,54,B1,3.68,23.81,3.88,11.7,14,24.62,77,28.57,622 6,7
17,宮島,2026/01/12,2,10:39,4,3974,深山祐二,49,佐賀,53,B1,4.02,16.67,4.25,15.0,78,35.71,35,26.79,255 2,8
17,宮島,2026/01/12,2,10:39,5,4989,石原　翼,28,静岡,52,A2,5.80,39.00,5.57,28.5,69,25.00,32,38.60,565 4,9
17,宮島,2026/01/12,2,10:39,6,5083,柳瀬幹太,27,山口,56,B1,4.87,25.88,5.46,37.5,64,23.40,54,31.82,663 2,
17,宮島,2026/01/12,3,11:07,1,4251,川崎誠志,42,山口,52,B1,4.39,22.86,3.74,17.6,75,19.15,15,26.32,6 5 56,8
17,宮島,2026/01/12,3,11:07,2,5002,上田健太,29,愛知,52,A2,5.97,39.80,5.43,26.6,22,23.08,57,32.00,32  15,11
17,宮島,2026/01/12,3,11:07,3,4204,柴田大輔,43,福岡,53,B1,5.32,35.44,3.86,18.1,23,41.79,16,40.32,4 2 54,7
17,宮島,2026/01/12,3,11:07,4,3224,栗山繁洋,60,佐賀,53,B1,3.90,20.00,4.40,30.0,25,41.79,81,25.00,64  53,9
17,宮島,2026/01/12,3,11:07,5,4084,杉山正樹,46,愛知,57,A1,6.68,45.30,7.33,55.5,81,27.59,18,32.00,323 11,10
17,宮島,2026/01/12,3,11:07,6,5037,田頭虎親,27,香川,52,B1,5.18,34.21,5.26,41.1,34,23.64,82,24.66,5 4 36,
17,宮島,2026/01/12,4,11:34,1,4952,吉武真也,31,福岡,53,B1,4.24,18.18,4.67,25.0,56,27.59,27,37.25,5 2 35,
17,宮島,2026/01/12,4,11:34,2,4574,東　潤樹,37,広島,52,B1,4.76,27.55,5.57,40.4,11,24.14,68,43.59,41126,12
17,宮島,2026/01/12,4,11:34,3,5093,浦野　海,23,福岡,53,A2,5.23,33.33,3.33,0.0,79,32.08,51,38.46,2 1 16,10
17,宮島,2026/01/12,4,11:34,4,4162,竹本太樹,44,大阪,54,B1,3.86,14.47,0.00,0.0,32,58.90,11,23.40,5 2 54,9
17,宮島,2026/01/12,4,11:34,5,3439,大平誉史,56,大阪,51,A2,5.95,35.80,5.59,37.8,31,39.13,73,42.65,511 1,11
17,宮島,2026/01/12,4,11:34,6,4752,西尾亮輔,37,愛知,52,B1,4.20,21.18,4.25,18.7,26,24.56,76,38.89,4 5 3F,
17,宮島,2026/01/12,5,12:03,1,4713,白神　優,35,岡山,55,A1,6.87,52.00,6.52,45.1,71,17.02,67,34.85,23  51,11
17,宮島,2026/01/12,5,12:03,2,3929,杢野誓良,50,愛知,51,B1,4.28,21.84,4.62,26.4,36,29.41,21,32.31,421 2,10
17,宮島,2026/01/12,5,12:03,3,3687,花田和明,56,愛知,53,B1,4.65,24.69,4.11,11.1,70,43.33,70,24.49,12  32,11
17,宮島,2026/01/12,5,12:03,4,4367,山口修路,40,福岡,52,B1,4.22,14.29,4.80,15.0,73,25.53,61,36.71,4 434,
17,宮島,2026/01/12,5,12:03,5,5073,上原健次,30,福岡,54,A2,5.45,31.25,5.64,27.2,27,27.27,30,32.86,35  43,9
17,宮島,2026/01/12,5,12:03,6,4808,松尾　拓,37,三重,50,A1,6.66,49.15,5.62,34.4,35,25.71,31,31.94,163 5F,
17,宮島,2026/01/12,6,12:32,1,4960,黒野元基,29,愛知,52,A1,7.06,59.35,4.66,22.8,37,40.28,59,36.67,136 2,11
17,宮島,2026/01/12,6,12:32,2,3931,黒崎竜也,49,三重,50,B1,5.09,25.71,5.27,33.3,18,34.78,17,42.67,513 2,10
17,宮島,2026/01/12,6,12:32,3,4526,池田雄祐,37,愛知,52,A2,5.47,35.71,6.47,43.3,20,32.35,20,36.11,4 1 13,12
