会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
23,唐津,2025/07/19,1,08:40,1,4064,原田篤志,45,山口,52,A1,6.63,50.00,6.10,30.0,47,42.38,45,33.71,152 23,12
23,唐津,2025/07/19,1,08:40,2,5312,川辺郭人,24,佐賀,53,B2,2.29,4.35,2.03,1.6,17,38.57,6,29.89,4 6466,8
23,唐津,2025/07/19,1,08:40,3,4871,菊池宏志,33,山口,54,B1,5.08,33.33,3.33,8.3,54,32.87,10,45.45,41256,9
23,唐津,2025/07/19,1,08:40,4,3715,倉尾大介,50,福岡,54,B1,5.43,35.71,4.00,18.7,21,29.49,52,31.11,254 25,9
23,唐津,2025/07/19,1,08:40,5,4035,杉江浩明,46,愛知,52,B1,3.77,22.33,5.33,47.6,40,37.61,46,29.63,665 13,6
23,唐津,2025/07/19,1,08:40,6,5417,小柳勝希,19,佐賀,51,B2,1.54,0.00,1.36,0.0,26,30.05,29,34.48,3 66F4,
23,唐津,2025/07/19,2,09:06,1,4296,岡崎恭裕,38,福岡,52,A1,7.00,56.04,7.17,62.0,24,30.64,47,21.05,113152,12
23,唐津,2025/07/19,2,09:06,2,3776,横井健太,50,愛知,54,B1,3.46,12.75,5.47,35.2,68,32.88,34,37.93,23335,7
23,唐津,2025/07/19,2,09:06,3,4772,石丸海渡,32,香川,57,A1,5.81,41.10,4.00,20.0,20,46.36,7,31.82,241 11,11
23,唐津,2025/07/19,2,09:06,4,3953,志道吉和,48,福岡,53,B1,3.80,16.67,4.41,23.5,65,27.14,33,40.22,6 5264,
23,唐津,2025/07/19,2,09:06,5,4111,奥田　誠,45,広島,57,B1,5.03,29.20,4.94,25.0,48,34.55,12,35.96,4 1156,10
23,唐津,2025/07/19,2,09:06,6,5309,森　雄利,20,長崎,52,B2,1.42,0.00,1.15,0.0,42,37.78,24,53.85,55645,7
23,唐津,2025/07/19,3,09:32,1,4471,新田泰章,38,広島,53,A1,7.20,57.00,6.65,54.0,64,36.21,16,33.70,332 12,11
23,唐津,2025/07/19,3,09:32,2,3867,松浦　勝,50,愛知,56,B1,3.60,16.67,3.89,22.2,57,33.82,60,37.50,33512,12
23,唐津,2025/07/19,3,09:32,3,3975,小野寺智,48,香川,52,B1,5.46,35.78,6.08,37.5,62,34.03,1,41.57,332 66,9
23,唐津,2025/07/19,3,09:32,4,4604,岩瀬裕亮,37,愛知,53,A1,7.14,48.12,6.59,41.3,18,37.96,19,34.88,125121,10
